x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5797342,0.6520803,0.99580115,0.23601335,0.34372085,0.41606694,0.9825008511543274,0.9854539632797241,0.07580072,0.38400507
0.5588104,0.663255,0.9967825,0.22528297,0.33352745,0.437972,0.9857678413391113,0.981605052947998,0.112638116,0.39207596
0.64152354,0.63354003,0.99704933,0.27801418,0.36350936,0.35552585,0.9842120409011841,0.9835742712020874,0.30044258,0.28717905
0.626964,0.6826998,0.9974985,0.31216526,0.3147987,0.37053454,0.989486813545227,0.9884036183357239,0.28095776,0.40166658
0.7315166,0.65608406,0.99783105,0.3897696,0.341747,0.26631445,0.9863720536231995,0.9855587482452393,0.33400267,0.28204602
0.7125674,0.7209926,0.9971326,0.4364274,0.27613997,0.2845652,0.9862452149391174,0.9873210787773132,0.2795331,0.35022414
0.5851081,0.5704415,0.99590814,0.15964139,0.42546672,0.4108001,0.9883642196655273,0.9885205030441284,0.24872696,0.11698693
0.6422194,0.53189576,0.99624014,0.17787504,0.46434438,0.3540207,0.9821531176567078,0.9847947955131531,0.2605033,0.10068387
0.54273593,0.59830725,0.99548227,0.14556092,0.397175,0.45274633,0.9863688945770264,0.9862886667251587,0.2514789,0.13735598
0.6097108,0.7174593,0.9970567,0.3301134,0.2795974,0.3873459,0.9872865676879883,0.9872052073478699,0.091337144,0.42228377
0.62883556,0.6423356,0.996053,0.2751181,0.35371745,0.36721748,0.985531747341156,0.9836355447769165,0.31777793,0.29095662
0.6318536,0.7127569,0.9975768,0.34703368,0.2848199,0.3657232,0.9834598302841187,0.9869816899299622,0.31569052,0.34980398
0.64792585,0.6255555,0.99793524,0.27554613,0.37237972,0.35000938,0.9836254715919495,0.9813809394836426,0.38373333,0.2892304
0.7126434,0.71147746,0.99742657,0.42669433,0.28594905,0.28478312,0.9836101531982422,0.9845387935638428,0.40176672,0.41888994
0.6538308,0.5597538,0.9966506,0.21693408,0.43689674,0.3428197,0.9861685037612915,0.9877944588661194,0.3903606,0.2121687
0.6795785,0.661344,0.99740523,0.34351724,0.33606124,0.31782675,0.9840335249900818,0.9862266778945923,0.3801319,0.34245664
0.6205987,0.63494873,0.9972604,0.258287,0.36231166,0.37666172,0.9882634878158569,0.9881241321563721,0.25747645,0.3023647
0.6987628,0.6679189,0.9964029,0.37027878,0.328484,0.29764014,0.9858683943748474,0.9882239699363708,0.3512017,0.25463802
0.65663815,0.70218045,0.996611,0.36220753,0.2944306,0.3399729,0.9839058518409729,0.9861009120941162,0.31033117,0.35117686
0.6651541,0.53069013,0.99602145,0.19982272,0.46533138,0.3308674,0.987355649471283,0.9891257286071777,0.32910883,0.21752006
0.59065664,0.7311899,0.9954005,0.326446,0.26421064,0.4047439,0.9857626557350159,0.9876387715339661,0.16186643,0.2617697
0.66350853,0.73399174,0.9978824,0.39961785,0.26389068,0.3343739,0.9881687760353088,0.9883331060409546,0.25896782,0.48723578
0.614252,0.7410759,0.99734545,0.3579824,0.25626957,0.38309348,0.9859644174575806,0.9876839518547058,0.17792225,0.3476115
0.62965834,0.7174895,0.9964765,0.35067135,0.278987,0.36681813,0.9850692749023438,0.9852267503738403,0.30123627,0.3327884
0.7047092,0.72228277,0.99759805,0.4293939,0.27531528,0.29288888,0.9793672561645508,0.981939971446991,0.33279014,0.35380465
0.67995024,0.643764,0.99807364,0.32564062,0.35430962,0.3181234,0.9783352017402649,0.9728183150291443,0.45408487,0.384373
0.6457572,0.6875831,0.9968594,0.33648092,0.30927628,0.35110217,0.9885479211807251,0.988454282283783,0.24097145,0.40228516
0.7242768,0.68479353,0.9977716,0.41129863,0.31297815,0.2734949,0.9845952987670898,0.9874036908149719,0.42839313,0.2563311
0.7039255,0.6439934,0.9978287,0.35009015,0.35383534,0.29390323,0.9859620928764343,0.9788927435874939,0.29205763,0.31330407
0.61641276,0.5106771,0.99607515,0.1310147,0.48539805,0.3796624,0.9889102578163147,0.9866963028907776,0.24319857,0.28906894
0.65984833,0.6200383,0.99773055,0.28215605,0.37769228,0.33788222,0.9840070605278015,0.9862298369407654,0.21859121,0.42313057
0.70323086,0.655562,0.9966604,0.36213237,0.3410985,0.2934296,0.9848053455352783,0.9833768606185913,0.34821212,0.2463069
0.6775323,0.62770736,0.99617434,0.30906534,0.36846697,0.31864202,0.9829512238502502,0.9843057990074158,0.23316133,0.23829865
0.7354398,0.6571524,0.99728084,0.39531136,0.34012842,0.26184106,0.9897168874740601,0.9895843863487244,0.4002443,0.3420679
0.63505363,0.6242559,0.99684435,0.26246518,0.37258846,0.36179072,0.9806265830993652,0.9873505234718323,0.33067232,0.17873484
0.68627274,0.73972625,0.99707687,0.42892206,0.25735068,0.3108042,0.9882937073707581,0.9892937541007996,0.28217673,0.43411267
0.6416812,0.68702775,0.9966292,0.3320797,0.3096015,0.35494804,0.984693706035614,0.9842185974121094,0.39421177,0.37818813
0.6220192,0.58828884,0.996566,0.21374208,0.4082771,0.37454677,0.983478844165802,0.9833740592002869,0.31461453,0.38822424
0.6487949,0.67859715,0.9965323,0.33085978,0.3179351,0.34773737,0.9866074919700623,0.9895466566085815,0.3300429,0.33242607
