x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5255938,0.70300984,0.9967395,0.2318641,0.29372972,0.47114575,0.9777107834815979,0.9773262143135071,0.089621484,0.4357025
0.61781085,0.49159992,0.99711645,0.11229432,0.5055165,0.3793056,0.9863641858100891,0.9853535890579224,0.21680868,0.2022261
0.7055489,0.6828564,0.99615854,0.39224678,0.3133021,0.2906096,0.987998902797699,0.986690878868103,0.37533242,0.23212081
0.6937706,0.57686174,0.9969296,0.27370268,0.4200679,0.30315906,0.9872609376907349,0.9860314130783081,0.39499295,0.23297888
0.6066743,0.65912575,0.99744105,0.26835895,0.33831537,0.3907668,0.9806923270225525,0.9841447472572327,0.16784579,0.43952435
0.53799736,0.6423625,0.9962794,0.18408042,0.35391694,0.45828205,0.9864402413368225,0.9873278141021729,0.3181265,0.29927325
0.6161461,0.6547431,0.9970417,0.27384746,0.34229863,0.3808956,0.9842780828475952,0.982651948928833,0.22855043,0.4604414
0.61443245,0.6796601,0.9964928,0.29759973,0.31683272,0.38206035,0.9885773658752441,0.9853910207748413,0.340424,0.2723409
0.62151957,0.5791586,0.9963356,0.20434248,0.41717708,0.37481612,0.9893024563789368,0.9928349852561951,0.16773677,0.038275003
0.762577,0.61720854,0.99744517,0.38234037,0.38023663,0.23486817,0.9841713905334473,0.9858047366142273,0.3949523,0.24369276
0.64303625,0.6156831,0.99674696,0.26197237,0.38106388,0.3537107,0.9869751930236816,0.9874531626701355,0.28508806,0.35881025
0.6144235,0.56494796,0.9965278,0.18284369,0.43157983,0.38210428,0.9878940582275391,0.9870476722717285,0.21604168,0.25320578
0.6394341,0.6175953,0.9964008,0.26062864,0.37880546,0.35696667,0.985994279384613,0.9852180480957031,0.43596458,0.2301085
0.65239185,0.6740331,0.9968049,0.32962006,0.3227718,0.34441304,0.9773427248001099,0.9803683161735535,0.16856068,0.2970332
0.6109482,0.7133566,0.99715406,0.32715076,0.28379744,0.38620585,0.9850291013717651,0.9864898920059204,0.31268376,0.41860503
0.56196785,0.6722945,0.99705285,0.2372095,0.32475835,0.435085,0.9813463091850281,0.9838565587997437,0.24912888,0.20922875
0.55995,0.5632752,0.9960924,0.12713283,0.43281716,0.43614239,0.9894097447395325,0.9893653988838196,0.07927263,0.1407603
0.7544619,0.7599467,0.9968247,0.5175839,0.23687798,0.2423628,0.9815286993980408,0.9823473691940308,0.4363252,0.2767082
0.67788386,0.7109405,0.99724185,0.3915825,0.28630137,0.319358,0.9805609583854675,0.9834728837013245,0.39581615,0.21640998
0.70928633,0.67254925,0.9958561,0.38597947,0.32330686,0.28656977,0.9903174638748169,0.9875946640968323,0.28954017,0.3192976
0.6828592,0.63494885,0.9962715,0.32153654,0.36132264,0.3134123,0.9827432632446289,0.984347403049469,0.4258209,0.2698397
0.6560042,0.66700643,0.9971363,0.3258744,0.3301298,0.34113204,0.9759214520454407,0.9812633395195007,0.36553508,0.31582814
0.62681055,0.5029772,0.9966526,0.13313508,0.49367547,0.3698421,0.9889806509017944,0.989902913570404,0.3328715,0.13217735
0.55780554,0.68178535,0.99721193,0.24237895,0.3154266,0.4394064,0.9892075657844543,0.9849398136138916,0.27320278,0.3076262
0.5609857,0.645812,0.99633765,0.21045995,0.35052574,0.43535203,0.9898974895477295,0.9890170693397522,0.19578183,0.25712705
0.7336245,0.65550935,0.99727464,0.3918593,0.34176522,0.26365006,0.9900395274162292,0.9874527454376221,0.46498978,0.24047226
0.6351466,0.6210933,0.99666405,0.25957584,0.37557077,0.36151743,0.9898282885551453,0.9881141185760498,0.22310066,0.35080004
0.58716464,0.65099543,0.99609786,0.24206227,0.34510237,0.40893316,0.984630823135376,0.9841864109039307,0.3135345,0.18182057
0.6071363,0.62134963,0.99705756,0.23142838,0.37570792,0.38992125,0.9915785789489746,0.9870462417602539,0.2779451,0.19350594
0.6843929,0.62674695,0.9964076,0.3147322,0.36966074,0.31201476,0.9807049632072449,0.9865052103996277,0.2989925,0.27561235
0.7109983,0.6239978,0.9970778,0.33791828,0.37308002,0.28607953,0.9857928156852722,0.9855848550796509,0.41703963,0.2769642
0.6965474,0.70319295,0.9971427,0.40259767,0.29394972,0.30059528,0.9907171130180359,0.9882127046585083,0.42670852,0.32459038
0.6991184,0.5227773,0.9961242,0.22577149,0.4733469,0.29700583,0.9853624701499939,0.9852064847946167,0.30125684,0.35194373
0.6624732,0.64833486,0.9971473,0.31366074,0.34881246,0.33467412,0.9833753705024719,0.9822301864624023,0.042439222,0.38192213
0.6315789,0.67077947,0.996351,0.3060074,0.32557154,0.36477208,0.9880697727203369,0.9846851229667664,0.2581936,0.3582806
0.6960742,0.63603383,0.9971598,0.33494824,0.36112595,0.3010856,0.9872832298278809,0.9799125790596008,0.29387236,0.07706475
0.5955971,0.59707487,0.9949651,0.19770694,0.39789015,0.39936793,0.990155816078186,0.9891153573989868,0.05346918,0.20670348
0.6310872,0.57665133,0.99620175,0.21153677,0.41955042,0.36511457,0.9798911213874817,0.9813489317893982,0.3776315,0.21022314
0.6330471,0.6260625,0.99749357,0.26161605,0.37143105,0.36444646,0.9837726354598999,0.9858108162879944,0.34425473,0.2915787
0.6025591,0.5966423,0.9970778,0.20212352,0.40043557,0.3945188,0.9844979643821716,0.9861504435539246,0.20919544,0.29518098
0.7055998,0.6551547,0.99737984,0.36337465,0.34222513,0.29178005,0.9833905100822449,0.9876614809036255,0.36320132,0.33296442
0.47542036,0.66757977,0.9954722,0.14752793,0.32789242,0.52005184,0.9856694340705872,0.9862926602363586,0.0991658,0.1870206
0.68980575,0.7022574,0.99665403,0.3954091,0.29439664,0.3068483,0.9870123863220215,0.9858024716377258,0.28606033,0.35843486
0.6511061,0.5166366,0.9968461,0.17089665,0.48020947,0.34573996,0.9811743497848511,0.9784354567527771,0.3783785,0.24289012
0.66752183,0.65304804,0.9967485,0.32382137,0.34370047,0.32922667,0.9868042469024658,0.9869523644447327,0.48044342,0.22260123
0.61137855,0.5902487,0.9967515,0.20487577,0.40650278,0.38537294,0.9857192039489746,0.9878144860267639,0.40110666,0.37499964
0.7022027,0.6847775,0.99659836,0.3903818,0.31182086,0.2943957,0.9861704707145691,0.9837213158607483,0.35625994,0.2591105
0.6284131,0.6960087,0.99532086,0.3291009,0.29931217,0.36690778,0.9866130948066711,0.98787921667099,0.23294169,0.34035277
0.6363602,0.6368805,0.9958575,0.27738333,0.3589769,0.3594972,0.9824654459953308,0.982794463634491,0.32129234,0.3128379
0.65741265,0.69106996,0.9968829,0.3515997,0.30581295,0.33947027,0.9815846681594849,0.9858452677726746,0.43052477,0.38485456
0.7343508,0.6376097,0.9970837,0.3748768,0.359474,0.26273292,0.9870193004608154,0.9872507452964783,0.388897,0.3069446
0.7091338,0.61912334,0.99753183,0.33072525,0.37840855,0.2883981,0.9802935123443604,0.9839007258415222,0.4763806,0.32131886
0.7023815,0.56027645,0.996984,0.26567388,0.43670762,0.29460257,0.9845964908599854,0.9878519773483276,0.41680944,0.28124273
0.70198673,0.65866256,0.99670887,0.36394048,0.33804625,0.29472208,0.9769557118415833,0.9810795187950134,0.373662,0.36387187
0.7142031,0.69943476,0.9977412,0.41589665,0.29830647,0.2835381,0.9854753613471985,0.9814212322235107,0.34025067,0.32427043
0.683321,0.7140931,0.9969472,0.40046686,0.28285414,0.31362623,0.9875769019126892,0.9882566928863525,0.2257598,0.37532842
0.6257613,0.6565157,0.9972638,0.2850132,0.34074807,0.37150252,0.9848101735115051,0.985297679901123,0.36701185,0.37576962
0.65176636,0.5492579,0.99572116,0.20530313,0.44646323,0.34395474,0.9871112108230591,0.9847766160964966,0.41156983,0.2893179
0.69421744,0.70616543,0.99779236,0.4025905,0.29162693,0.30357492,0.9821378588676453,0.9843769073486328,0.36746472,0.32878393
0.63596416,0.61139125,0.9973664,0.24998903,0.38597512,0.3614022,0.9895748496055603,0.9895722270011902,0.25469124,0.26510668
0.624769,0.642654,0.9959633,0.27145964,0.35330933,0.37119436,0.9823665618896484,0.9822018146514893,0.31383324,0.15779412
0.7019279,0.6992389,0.9977613,0.4034055,0.2985224,0.2958334,0.9891305565834045,0.9886478185653687,0.24847633,0.2347064
0.6230186,0.6300655,0.99681735,0.25626683,0.3667518,0.37379867,0.9884096384048462,0.9871919751167297,0.3626842,0.33141237
0.6111094,0.6586611,0.99616873,0.27360177,0.3375076,0.38505936,0.9877212643623352,0.9869731664657593,0.2622031,0.21665603
0.5793814,0.6518623,0.9956864,0.23555732,0.3438241,0.416305,0.9825008511543274,0.9854539632797241,0.075507164,0.3840291
0.55822384,0.66298413,0.9967109,0.22449708,0.33372676,0.43848705,0.9857678413391113,0.981605052947998,0.11279154,0.39273256
0.6413318,0.63347226,0.99700075,0.27780336,0.36352843,0.3556689,0.9842120409011841,0.9835742712020874,0.30039656,0.28721803
0.6271359,0.6824414,0.9974583,0.31211895,0.31501693,0.37032247,0.989486813545227,0.9884036183357239,0.28126287,0.40146345
0.7311567,0.6566763,0.99780536,0.39002764,0.34112906,0.26664865,0.9863720536231995,0.9855587482452393,0.333435,0.28260612
0.7127913,0.7209184,0.99713343,0.4365763,0.27621502,0.2843421,0.9862452149391174,0.9873210787773132,0.27973968,0.34997833
0.5849019,0.5706152,0.99585843,0.15965867,0.42524326,0.4109565,0.9883642196655273,0.9885205030441284,0.24849296,0.11717278
0.6426264,0.53127486,0.99619395,0.17770737,0.46491903,0.35356748,0.9821531176567078,0.9847947955131531,0.26106995,0.10026914
0.54350483,0.59733844,0.9954323,0.14541095,0.39809388,0.45192748,0.9863688945770264,0.9862886667251587,0.25226068,0.13612211
0.6097783,0.7172961,0.9969825,0.3300919,0.2796864,0.38720423,0.9872865676879883,0.9872052073478699,0.09119123,0.42211425
0.6280543,0.64219284,0.99594873,0.2742985,0.35375583,0.36789435,0.985531747341156,0.9836355447769165,0.31786227,0.2915604
0.6317319,0.7130383,0.9975539,0.3472163,0.28451562,0.36582202,0.9834598302841187,0.9869816899299622,0.31540996,0.34996277
0.6478509,0.62569517,0.9979109,0.27563506,0.3722158,0.3500601,0.9836254715919495,0.9813809394836426,0.3838067,0.28949946
0.71298844,0.71170795,0.9973693,0.42732716,0.28566128,0.2843808,0.9836101531982422,0.9845387935638428,0.40145516,0.41858184
0.653756,0.55968845,0.9966181,0.21682638,0.43692964,0.34286207,0.9861685037612915,0.9877944588661194,0.3903618,0.2119742
0.67942536,0.66145635,0.997379,0.3435027,0.33592266,0.31795365,0.9840335249900818,0.9862266778945923,0.38001597,0.34242874
0.6211525,0.6347866,0.997197,0.25874215,0.36241037,0.37604445,0.9882634878158569,0.9881241321563721,0.25777692,0.30175394
0.69870234,0.6674355,0.9962871,0.36985075,0.32885158,0.29758477,0.9858683943748474,0.9882239699363708,0.35132176,0.25447637
0.65643156,0.70216405,0.9965479,0.36204773,0.29438382,0.34011632,0.9839058518409729,0.9861009120941162,0.31047887,0.3515795
0.6659021,0.53064215,0.99598205,0.20056212,0.46533996,0.33008003,0.987355649471283,0.9891257286071777,0.32935935,0.21685046
0.5908797,0.73066455,0.9952791,0.3262651,0.26461458,0.40439945,0.9857626557350159,0.9876387715339661,0.16264522,0.26142162
0.6641092,0.73367745,0.9978035,0.3999831,0.26412606,0.33369434,0.9881687760353088,0.9883331060409546,0.2593631,0.48674506
0.614483,0.7411587,0.99735403,0.3582877,0.2561953,0.38287103,0.9859644174575806,0.9876839518547058,0.17763144,0.34698516
0.6299317,0.7172688,0.996415,0.3507855,0.2791462,0.36648333,0.9850692749023438,0.9852267503738403,0.30139422,0.33242762
0.7044247,0.7226267,0.99758524,0.42946607,0.2749586,0.29316062,0.9793672561645508,0.981939971446991,0.33211482,0.35401565
0.68001306,0.64387476,0.99797773,0.3259101,0.35410297,0.31796467,0.9783352017402649,0.9728183150291443,0.45376027,0.38403094
0.6457094,0.68764687,0.9968008,0.33655548,0.3091539,0.35109138,0.9885479211807251,0.988454282283783,0.24100912,0.402376
0.7243763,0.6844097,0.99778104,0.41100502,0.3133713,0.27340466,0.9845952987670898,0.9874036908149719,0.42885733,0.2562245
0.7037816,0.6441195,0.9977865,0.35011458,0.35366702,0.29400492,0.9859620928764343,0.9788927435874939,0.29207206,0.31340998
0.6161401,0.5110991,0.99608237,0.13115686,0.48498327,0.37994224,0.9889102578163147,0.9866963028907776,0.24305272,0.28914666
0.6595364,0.6198223,0.9976797,0.28167903,0.3778574,0.3381433,0.9840070605278015,0.9862298369407654,0.2190513,0.4232489
0.7030791,0.65532416,0.99656373,0.36183947,0.34123963,0.2934847,0.9848053455352783,0.9833768606185913,0.3487022,0.24658829
0.6769941,0.62837803,0.9961406,0.30923152,0.36776257,0.3191465,0.9829512238502502,0.9843057990074158,0.23251462,0.23867804
0.73554504,0.65704405,0.997246,0.39534307,0.34020197,0.261701,0.9897168874740601,0.9895843863487244,0.40034813,0.34190542
0.6353322,0.6234819,0.99683,0.2619841,0.37334812,0.36149782,0.9806265830993652,0.9873505234718323,0.3313949,0.17874438
0.6860558,0.7399299,0.9969959,0.42898977,0.257066,0.31094015,0.9882937073707581,0.9892937541007996,0.2820444,0.43419385
0.6410885,0.68716156,0.99656284,0.3316872,0.30940127,0.35547435,0.984693706035614,0.9842185974121094,0.39400458,0.37885767
0.6220434,0.5888474,0.99658036,0.21431041,0.40773296,0.374537,0.983478844165802,0.9833740592002869,0.31415272,0.38840622
0.6484046,0.67814803,0.996453,0.33009964,0.31830496,0.3480484,0.9866074919700623,0.9895466566085815,0.33053935,0.33261842
0.70141757,0.6947746,0.99732953,0.39886266,0.3025549,0.29591197,0.9848477840423584,0.9839596748352051,0.25254893,0.21919072
0.58205414,0.5757862,0.9960858,0.16175443,0.4202997,0.41403174,0.9865689277648926,0.9866226315498352,0.30110192,0.2934081
0.6627803,0.62163746,0.9969017,0.28751606,0.37526423,0.3341214,0.9814499020576477,0.9850868582725525,0.39468956,0.20422566
0.6646054,0.7432552,0.99746597,0.41039455,0.25421083,0.33286065,0.9844125509262085,0.9836588501930237,0.2775933,0.43702495
0.63065505,0.6367494,0.99695,0.27045447,0.36020058,0.36629492,0.9831799268722534,0.9854228496551514,0.34990466,0.31416553
0.6573243,0.7018491,0.9972804,0.361893,0.29543132,0.3399561,0.9780591130256653,0.9831660985946655,0.3459382,0.517756
0.63747835,0.6223186,0.99741983,0.26237714,0.3751012,0.35994148,0.983627200126648,0.9854316115379333,0.28197116,0.16840976
0.6619593,0.66584754,0.9970729,0.33073395,0.33122534,0.33511358,0.9843154549598694,0.9862419366836548,0.35648018,0.19271237
0.5197457,0.5995408,0.9962238,0.12306273,0.39668298,0.4764781,0.9817607402801514,0.9861745834350586,0.19496423,0.1458571
0.74488145,0.56347007,0.99681944,0.31153208,0.43334937,0.251938,0.9843563437461853,0.9850494861602783,0.38661522,0.26704633
0.6278671,0.67796445,0.9970701,0.30876148,0.31910563,0.36920297,0.9897218346595764,0.9899812936782837,0.32172227,0.37948567
0.60839736,0.7467828,0.99666387,0.35851628,0.24988109,0.3882665,0.9877219200134277,0.9873247146606445,0.19347984,0.41630936
0.6324267,0.7274848,0.99676543,0.363146,0.26928067,0.36433882,0.9829031229019165,0.9837807416915894,0.24886996,0.24807173
0.70146513,0.57084775,0.9968631,0.27544975,0.42601538,0.295398,0.9856080412864685,0.9835768342018127,0.4352665,0.3523817
0.61573935,0.53121233,0.99677753,0.15017414,0.4655652,0.3810382,0.9822596311569214,0.9812219142913818,0.31799293,0.28624988
0.6740642,0.6479008,0.9977759,0.32418907,0.34987515,0.32371175,0.9887901544570923,0.9907621741294861,0.39646536,0.30866385
0.5308813,0.60188806,0.99546397,0.13730538,0.3935759,0.46458268,0.9812871813774109,0.982643187046051,0.2920379,0.24329859
0.61778647,0.58868885,0.99660933,0.20986593,0.40792054,0.37882292,0.9856070280075073,0.9889592528343201,0.15658337,0.26938987
0.61687946,0.64992476,0.9971124,0.26969182,0.34718764,0.38023293,0.9862534403800964,0.9850453734397888,0.3237669,0.27391607
0.5464065,0.7736845,0.9967255,0.3233655,0.223041,0.450319,0.9903982281684875,0.9905131459236145,0.18414581,0.45423883
0.65586066,0.6671097,0.99657077,0.32639962,0.32946104,0.3407101,0.9845731854438782,0.9897061586380005,0.2628609,0.18278235
0.63724875,0.59323645,0.9972895,0.23319572,0.40405303,0.36004072,0.983952522277832,0.9863100647926331,0.3077811,0.26866907
0.5566821,0.5754262,0.99610066,0.13600767,0.42067444,0.43941855,0.9848752021789551,0.9854622483253479,0.30351156,0.38179898
0.61382604,0.5988718,0.9975072,0.21519065,0.3986354,0.38368118,0.9869699478149414,0.9887890815734863,0.32446492,0.30601382
0.6122016,0.6122098,0.9963201,0.22809124,0.38411033,0.38411856,0.9880813360214233,0.9883646368980408,0.3262661,0.29910052
0.6803467,0.6634017,0.9977102,0.34603822,0.3343085,0.3173635,0.9855687022209167,0.9868375062942505,0.40024954,0.18322802
0.5174249,0.65974987,0.9965505,0.1806243,0.33680058,0.47912556,0.9844474792480469,0.9878681302070618,0.216043,0.3559904
0.52373135,0.48917037,0.99460626,0.018295527,0.5054358,0.47087485,0.9809291958808899,0.9863515496253967,0.19318497,0.21298641
0.58267677,0.6451994,0.99627066,0.23160553,0.35107124,0.4135939,0.9842272400856018,0.9826610684394836,0.26629388,0.15459353
0.64808315,0.5255059,0.9956976,0.17789137,0.47019178,0.34761453,0.982693612575531,0.9806876182556152,0.24556184,0.18342239
0.66941243,0.4002105,0.9960689,0.0735541,0.59585834,0.3266564,0.981009840965271,0.9819602370262146,0.496224,0.19669306
0.771941,0.71013856,0.99773365,0.48434585,0.28759515,0.2257927,0.9844655394554138,0.9876366853713989,0.3385343,0.33719087
0.6376246,0.603946,0.99694103,0.24462956,0.39299506,0.3593164,0.9845356345176697,0.9852503538131714,0.32111388,0.26035774
0.6974039,0.7368314,0.99731535,0.43692,0.26048392,0.29991144,0.9872786402702332,0.9819619059562683,0.34891665,0.41388327
0.6475581,0.71433324,0.99719155,0.36469972,0.28285837,0.3496335,0.9820924401283264,0.9866095185279846,0.31256604,0.32545143
0.601094,0.6704024,0.99665195,0.27484447,0.32624954,0.39555794,0.9822102189064026,0.9842446446418762,0.25058895,0.32370615
0.66646767,0.6402525,0.996705,0.31001514,0.35645252,0.33023733,0.9906575679779053,0.9900174736976624,0.33498877,0.29355955
0.6446769,0.7040953,0.9958201,0.35295218,0.29172474,0.35114312,0.9848939776420593,0.9864078164100647,0.2583273,0.27601355
0.6986121,0.69320375,0.9967008,0.39511508,0.30349702,0.29808867,0.9864099025726318,0.9897466897964478,0.36225682,0.28940016
0.6055129,0.62630594,0.99610543,0.23571348,0.36979944,0.39059246,0.9869877099990845,0.9811380505561829,0.33804917,0.38453287
0.6490096,0.68766844,0.9973012,0.3393768,0.30963278,0.34829164,0.9871764779090881,0.9903032183647156,0.23938394,0.46091604
0.53204715,0.5714041,0.9964717,0.10697955,0.4250676,0.46442455,0.9812150597572327,0.9833120107650757,0.16487604,0.24402738
0.6276437,0.6852628,0.9970032,0.3159033,0.3117404,0.3693595,0.9855589866638184,0.985098659992218,0.31469113,0.28814697
0.70184827,0.68996465,0.9969526,0.39486033,0.30698794,0.29510432,0.9873677492141724,0.9888781905174255,0.3186391,0.29023367
0.6391312,0.63090575,0.9969106,0.27312636,0.36600482,0.35777938,0.9887367486953735,0.9837092161178589,0.25806803,0.22885102
0.6185456,0.5918666,0.9955999,0.21481234,0.40373325,0.37705427,0.9898236393928528,0.9876102805137634,0.1444009,0.25369298
0.66770315,0.75012875,0.9980323,0.41979963,0.24790353,0.33032912,0.9841307401657104,0.9860202074050903,0.3444429,0.39756757
0.5777962,0.70597136,0.9977747,0.28599286,0.29180336,0.4199785,0.9833632111549377,0.9825538396835327,0.20806116,0.39609784
0.6271235,0.73369014,0.99657345,0.36424017,0.2628833,0.36944997,0.9852756857872009,0.9844575524330139,0.26318717,0.4105026
0.61961436,0.5971466,0.9961459,0.22061497,0.3989994,0.3765316,0.9812027812004089,0.9798881411552429,0.33742517,0.13030195
0.7033813,0.6576244,0.9977265,0.36327928,0.34010202,0.29434514,0.9861255288124084,0.9831914901733398,0.44985437,0.3117975
0.6230626,0.55427337,0.9966421,0.18069386,0.44236875,0.3735795,0.9857426285743713,0.9850638508796692,0.3421737,0.20685148
0.6523096,0.68421316,0.9977314,0.33879143,0.31351817,0.34542173,0.988092839717865,0.988552451133728,0.28172326,0.38514686
0.665169,0.69112825,0.99774384,0.3585534,0.3066156,0.33257484,0.9896036386489868,0.9835517406463623,0.38888747,0.2738515
0.6181301,0.7311249,0.99735695,0.351898,0.26623207,0.37922686,0.9848311543464661,0.9846112728118896,0.25302273,0.35801864
0.6384785,0.6467812,0.99695367,0.28830606,0.35017246,0.35847515,0.9850265979766846,0.9838396310806274,0.30128378,0.2188161
0.68718946,0.6942619,0.99761635,0.38383502,0.30335444,0.3104269,0.9841331839561462,0.9843377470970154,0.33271867,0.42151022
0.6354494,0.5827219,0.9958897,0.22228163,0.41316777,0.36044025,0.9839348793029785,0.9827918410301208,0.2563346,0.40784264
0.63413876,0.61020154,0.99695456,0.24738574,0.38675302,0.3628158,0.9854300618171692,0.9862141609191895,0.19555783,0.36685002
0.6874733,0.57591426,0.99701804,0.26636952,0.42110378,0.30954474,0.9821967482566833,0.9822480082511902,0.33717263,0.30809075
0.6326721,0.6160046,0.9970173,0.25165933,0.38101274,0.36434525,0.9894732236862183,0.9881357550621033,0.17622155,0.30813098
0.67649853,0.64556694,0.9968484,0.32521707,0.35128146,0.32034987,0.9810945987701416,0.9793416857719421,0.31387657,0.28836817
0.6921671,0.69375366,0.9975069,0.38841385,0.30375326,0.3053398,0.9872057437896729,0.9871888160705566,0.33587605,0.46819687
0.6478274,0.69791937,0.99726564,0.34848112,0.29934627,0.34943825,0.9886296987533569,0.9855698943138123,0.35791516,0.26181513
0.6596317,0.71098506,0.9979663,0.3726505,0.28698123,0.33833456,0.9873860478401184,0.9854837656021118,0.19044948,0.26998895
0.6826986,0.5977079,0.99696195,0.28344452,0.39925408,0.3142634,0.9845366477966309,0.9847226142883301,0.5176546,0.2285896
0.7066941,0.724777,0.9970194,0.4344517,0.27224243,0.29032528,0.9850807785987854,0.98297518491745,0.26642376,0.3590957
0.5833375,0.675377,0.9962794,0.26243502,0.32090247,0.412942,0.9882355332374573,0.990118682384491,0.30060548,0.3544808
0.5666709,0.71365875,0.9977374,0.2825923,0.2840786,0.43106645,0.9856080412864685,0.9878450632095337,0.27502394,0.38391775
0.6691005,0.6131817,0.9970996,0.28518265,0.38391787,0.32799906,0.9858804941177368,0.9889323711395264,0.47089356,0.20731461
0.61108124,0.6241137,0.9970858,0.23810911,0.37297213,0.38600457,0.9804013967514038,0.9796203970909119,0.3808853,0.23614454
0.6341113,0.6387826,0.997225,0.27566892,0.35844237,0.3631137,0.9828371405601501,0.9871163368225098,0.1988123,0.35126036
0.6879617,0.6351716,0.9976056,0.3255276,0.3624341,0.30964398,0.9875099062919617,0.985808253288269,0.27503932,0.31491518
0.642425,0.6808349,0.99738634,0.3258735,0.3165515,0.3549614,0.9850785732269287,0.9832763671875,0.2614556,0.34354186
0.5746739,0.7108296,0.9965584,0.28894508,0.2857288,0.42188454,0.9871649146080017,0.9853535294532776,0.14833313,0.3575884
0.65276295,0.61241955,0.9977558,0.26742667,0.38533628,0.34499288,0.9906862378120422,0.9862954616546631,0.39589787,0.36275113
0.60680604,0.6698966,0.99650943,0.2801932,0.32661283,0.3897034,0.9844388365745544,0.986614465713501,0.21478683,0.3391279
0.6886578,0.6830376,0.99717915,0.37451625,0.31414157,0.30852133,0.9857572317123413,0.9880929589271545,0.3635531,0.42141634
0.60504854,0.6096226,0.9963182,0.21835291,0.38669562,0.39126968,0.9803993105888367,0.9848236441612244,0.34738415,0.34944618
0.679134,0.63341486,0.99713516,0.3154137,0.3637203,0.31800115,0.987515389919281,0.9872767925262451,0.22741073,0.2601344
0.52574503,0.5627278,0.99598384,0.092489004,0.43325603,0.4702388,0.985191822052002,0.9825068712234497,0.16108859,0.31734473
0.62507033,0.5242479,0.99618727,0.15313095,0.47193938,0.37111694,0.9854874610900879,0.9861798882484436,0.25550848,0.13965708
0.6529079,0.6667981,0.99652076,0.3231852,0.3297227,0.3436129,0.9877092838287354,0.9851570725440979,0.13965249,0.35654962
