x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5666374,0.71357137,0.99770737,0.28250146,0.28413594,0.4310699,0.9856080412864685,0.9878450632095337,0.27508628,0.3839352
0.66909444,0.6132401,0.99707806,0.2852565,0.38383794,0.32798362,0.9858804941177368,0.9889323711395264,0.4708534,0.20729965
0.6109992,0.62434775,0.9970594,0.23828763,0.3727116,0.38606012,0.9804013967514038,0.9796203970909119,0.38066977,0.23612392
0.6340196,0.6386279,0.9972154,0.2754321,0.3585875,0.36319578,0.9828371405601501,0.9871163368225098,0.19891083,0.35129875
0.68808687,0.6350515,0.99759346,0.3255449,0.36254197,0.3095066,0.9875099062919617,0.985808253288269,0.2751968,0.31481928
0.64250386,0.6808576,0.9973536,0.32600778,0.31649607,0.35484982,0.9850785732269287,0.9832763671875,0.26146907,0.3435009
0.5745685,0.710799,0.9965381,0.2888294,0.28573912,0.4219696,0.9871649146080017,0.9853535294532776,0.14835495,0.35764682
0.6526506,0.6124413,0.9977429,0.267349,0.3853016,0.3450923,0.9906862378120422,0.9862954616546631,0.39585292,0.3628239
0.60702825,0.6697411,0.9964769,0.2802925,0.32673573,0.38944858,0.9844388365745544,0.986614465713501,0.21485835,0.3388424
0.68862677,0.68309367,0.9971523,0.3745681,0.31405866,0.30852556,0.9857572317123413,0.9880929589271545,0.3634432,0.42142224
0.6050223,0.6097214,0.996287,0.21845675,0.38656557,0.39126468,0.9803993105888367,0.9848236441612244,0.3472641,0.34943652
0.67910886,0.6333276,0.9971137,0.31532276,0.3637861,0.31800485,0.987515389919281,0.9872767925262451,0.22757494,0.26013112
