x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.57874835,0.65145266,0.9954314,0.23476958,0.34397876,0.41668308,0.9825008511543274,0.9854539632797241,0.07500315,0.384045
0.55719924,0.66249025,0.9965334,0.2231561,0.33404315,0.43933415,0.9857678413391113,0.981605052947998,0.11304134,0.39382124
0.6409615,0.633311,0.996846,0.27742642,0.3635351,0.35588455,0.9842120409011841,0.9835742712020874,0.300296,0.2872612
0.6273843,0.681958,0.99732155,0.31202084,0.31536347,0.36993718,0.989486813545227,0.9884036183357239,0.28176022,0.40109265
0.7304965,0.6576272,0.9976896,0.39043415,0.34006238,0.26719308,0.9863720536231995,0.9855587482452393,0.33245164,0.2835294
0.71313536,0.72076005,0.9970878,0.43680757,0.2763278,0.28395247,0.9862452149391174,0.9873210787773132,0.28007597,0.34954774
0.5845142,0.5708667,0.995706,0.15967494,0.42483926,0.41119176,0.9883642196655273,0.9885205030441284,0.2480812,0.11747658
0.64326763,0.53019,0.99604553,0.1774121,0.46585554,0.3527779,0.9821531176567078,0.9847947955131531,0.2620089,0.09956443
0.5447612,0.595645,0.9952595,0.14514661,0.39961457,0.4504984,0.9863688945770264,0.9862886667251587,0.25356364,0.13401747
0.609845,0.7169651,0.99677974,0.33003038,0.2798146,0.3869347,0.9872865676879883,0.9872052073478699,0.09093583,0.42179525
0.62667316,0.64188796,0.9956712,0.2728899,0.35378325,0.36899805,0.985531747341156,0.9836355447769165,0.31797272,0.29254884
0.6314923,0.7134776,0.99746436,0.34750563,0.2839867,0.36597198,0.9834598302841187,0.9869816899299622,0.3149184,0.35021412
0.6476804,0.62589014,0.9978031,0.27576745,0.37191296,0.3501227,0.9836254715919495,0.9813809394836426,0.38390237,0.28993452
0.7135366,0.712062,0.99722046,0.42837816,0.28515846,0.28368384,0.9836101531982422,0.9845387935638428,0.4009092,0.41804075
0.6535859,0.5595403,0.9964966,0.21662956,0.43695635,0.3429107,0.9861685037612915,0.9877944588661194,0.39034027,0.21163172
0.67913026,0.66161144,0.99728066,0.34346098,0.33566928,0.31815046,0.9840335249900818,0.9862266778945923,0.3797999,0.34236526
0.62204814,0.6344731,0.99702835,0.25949287,0.36255527,0.3749802,0.9882634878158569,0.9881241321563721,0.25826812,0.30070525
0.69855845,0.6665818,0.9960312,0.36910897,0.32944947,0.29747283,0.9858683943748474,0.9882239699363708,0.35150278,0.2541899
0.656038,0.70209014,0.99637675,0.36175132,0.29428667,0.34033883,0.9839058518409729,0.9861009120941162,0.31070727,0.3522377
0.6671204,0.5305275,0.9958477,0.20180011,0.4653203,0.32872736,0.987355649471283,0.9891257286071777,0.3297596,0.21570593
0.5911982,0.7297026,0.99497515,0.32592565,0.26527256,0.40377694,0.9857626557350159,0.9876387715339661,0.16394466,0.26080447
0.6650876,0.7331039,0.9976122,0.40057927,0.2645083,0.3325246,0.9881687760353088,0.9883331060409546,0.26001728,0.48588777
0.6148405,0.74125695,0.9973132,0.35878426,0.25605625,0.3824727,0.9859644174575806,0.9876839518547058,0.1771295,0.3459047
0.6303475,0.7168447,0.9962405,0.35095167,0.27939582,0.365893,0.9850692749023438,0.9852267503738403,0.30163938,0.3317939
0.7039122,0.72317326,0.997515,0.42957038,0.27434182,0.29360288,0.9793672561645508,0.981939971446991,0.33095992,0.35435563
0.6800773,0.64402413,0.99775,0.32635146,0.35372585,0.31767267,0.9783352017402649,0.9728183150291443,0.45318317,0.38343036
0.64558953,0.68771243,0.9966418,0.3366602,0.30892932,0.35105222,0.9885479211807251,0.988454282283783,0.24105984,0.40250498
0.72451115,0.68373185,0.9977522,0.41049075,0.3140204,0.2732411,0.9845952987670898,0.9874036908149719,0.4296211,0.25603348
0.7034924,0.64428663,0.99764127,0.35013777,0.35335463,0.29414886,0.9859620928764343,0.9788927435874939,0.29207432,0.3135633
0.61563957,0.51177216,0.9960227,0.13138902,0.48425055,0.38038313,0.9889102578163147,0.9866963028907776,0.24279016,0.28925616
0.6589778,0.6194252,0.9975413,0.28086174,0.37811607,0.33856344,0.9840070605278015,0.9862298369407654,0.21981508,0.42342514
0.7027764,0.65488106,0.99633336,0.36132407,0.3414523,0.293557,0.9848053455352783,0.9833768606185913,0.34950483,0.24704683
0.6760398,0.6294688,0.9960172,0.3094914,0.36654842,0.3199774,0.9829512238502502,0.9843057990074158,0.23140597,0.23930335
0.7356839,0.6568252,0.99713105,0.39537805,0.34030586,0.26144713,0.9897168874740601,0.9895843863487244,0.400501,0.34160995
0.6357614,0.62214386,0.9967443,0.26116097,0.3746004,0.3609829,0.9806265830993652,0.9873505234718323,0.33258814,0.17874902
0.6856466,0.74022865,0.99679697,0.42907822,0.25656837,0.31115043,0.9882937073707581,0.9892937541007996,0.28180188,0.43430376
0.64005333,0.68735313,0.99639785,0.33100855,0.30904478,0.35634458,0.984693706035614,0.9842185974121094,0.39363426,0.37996942
0.6220306,0.58973205,0.99651945,0.21524322,0.4067874,0.37448883,0.983478844165802,0.9833740592002869,0.3133468,0.38867497
0.64768386,0.6773257,0.9962227,0.3287869,0.31889695,0.34853882,0.9866074919700623,0.9895466566085815,0.33135033,0.33291417
0.70216346,0.6938161,0.99723446,0.39874518,0.30341828,0.29507095,0.9848477840423584,0.9839596748352051,0.25339186,0.21843505
0.58254105,0.5752355,0.99591756,0.16185904,0.420682,0.41337645,0.9865689277648926,0.9866226315498352,0.30145222,0.292664
0.6633357,0.6207905,0.99671596,0.2874102,0.37592548,0.33338028,0.9814499020576477,0.9850868582725525,0.395559,0.20348495
0.6644037,0.74356014,0.9973055,0.41065824,0.25374544,0.3329019,0.9844125509262085,0.9836588501930237,0.27704042,0.43705875
0.631287,0.6366316,0.99671143,0.27120715,0.36007982,0.36542445,0.9831799268722534,0.9854228496551514,0.35016692,0.3136047
0.6576406,0.7021785,0.99717605,0.362643,0.29499757,0.33953547,0.9780591130256653,0.9831660985946655,0.34586012,0.5180403
0.6365611,0.6221025,0.99718785,0.2614758,0.3750853,0.3606267,0.983627200126648,0.9854316115379333,0.281677,0.16890013
0.6629087,0.6649123,0.99691427,0.33090675,0.33200192,0.33400553,0.9843154549598694,0.9862419366836548,0.3572054,0.19193685
0.5184349,0.60113645,0.9960601,0.123511255,0.39492363,0.4776252,0.9817607402801514,0.9861745834350586,0.19327694,0.14711213
0.74514014,0.5636678,0.9966289,0.31217897,0.43296117,0.2514888,0.9843563437461853,0.9850494861602783,0.38610107,0.26632738
0.6287998,0.67746603,0.99692315,0.30934268,0.3194571,0.36812335,0.9897218346595764,0.9899812936782837,0.3219136,0.37841678
0.608231,0.7464086,0.9966319,0.3580076,0.2502234,0.38840097,0.9877219200134277,0.9873247146606445,0.19401473,0.41633326
0.6322065,0.7275065,0.99649,0.36322308,0.26898342,0.36428344,0.9829031229019165,0.9837807416915894,0.24849868,0.24825573
0.70152545,0.5709611,0.99659634,0.27589023,0.42563522,0.2950709,0.9856080412864685,0.9835768342018127,0.43511373,0.35257405
0.61547714,0.5309489,0.9965584,0.14986753,0.4656096,0.38108134,0.9822596311569214,0.9812219142913818,0.31805396,0.28672916
0.6735648,0.6479002,0.9977046,0.3237604,0.3498044,0.32413983,0.9887901544570923,0.9907621741294861,0.3961454,0.30885327
0.5316109,0.60165596,0.99521357,0.13805336,0.39355755,0.4636026,0.9812871813774109,0.982643187046051,0.29224813,0.24291682
0.6171398,0.58926296,0.9963732,0.2100296,0.4071102,0.37923336,0.9856070280075073,0.9889592528343201,0.15574002,0.26882547
0.6168479,0.64974177,0.99703574,0.2695539,0.34729397,0.38018787,0.9862534403800964,0.9850453734397888,0.3232383,0.2737357
0.5465194,0.7736888,0.99648076,0.32372743,0.22279197,0.44996136,0.9903982281684875,0.9905131459236145,0.18399537,0.45383555
0.65599287,0.66624117,0.99643373,0.3258003,0.33019257,0.34044087,0.9845731854438782,0.9897061586380005,0.2632581,0.18233305
0.63660556,0.59407294,0.9970694,0.23360914,0.40299642,0.3604638,0.983952522277832,0.9863100647926331,0.3069319,0.2694019
0.55692136,0.5761297,0.9959309,0.13712013,0.41980124,0.43900955,0.9848752021789551,0.9854622483253479,0.30293792,0.38181347
0.6143159,0.59796274,0.99743766,0.21484095,0.39947498,0.3831218,0.9869699478149414,0.9887890815734863,0.325211,0.30545503
0.61122584,0.6114275,0.99595803,0.22669536,0.38453048,0.38473213,0.9880813360214233,0.9883646368980408,0.32648307,0.299802
0.6806243,0.6633175,0.9975415,0.34640032,0.334224,0.31691718,0.9855687022209167,0.9868375062942505,0.39997733,0.18289262
0.5167845,0.65977806,0.9964208,0.18014175,0.33664274,0.4796363,0.9844474792480469,0.9878681302070618,0.21563208,0.35592645
0.5243997,0.48868144,0.9942473,0.018833756,0.50556594,0.46984768,0.9809291958808899,0.9863515496253967,0.1939761,0.2122209
0.5810612,0.64634955,0.99604905,0.23136175,0.34969944,0.4149878,0.9842272400856018,0.9826610684394836,0.26486105,0.15636343
0.6479883,0.52616924,0.99553937,0.17861825,0.46937007,0.347551,0.982693612575531,0.9806876182556152,0.24449056,0.1831497
0.670068,0.4006595,0.99583894,0.07488865,0.5951794,0.32577085,0.981009840965271,0.9819602370262146,0.49543917,0.19579297
0.7715957,0.7096656,0.9976346,0.48362666,0.28796905,0.22603893,0.9844655394554138,0.9876366853713989,0.33912843,0.33702344
0.63759017,0.60390705,0.99682796,0.24466932,0.39292085,0.35923773,0.9845356345176697,0.9852503538131714,0.3207342,0.2595315
0.69733465,0.73665166,0.99710524,0.43688107,0.26045358,0.2997706,0.9872786402702332,0.9819619059562683,0.34903133,0.41368717
0.6470629,0.71535975,0.99707603,0.36534667,0.28171623,0.35001308,0.9820924401283264,0.9866095185279846,0.3116225,0.32624352
0.6014485,0.67045695,0.99651647,0.27538896,0.32605952,0.395068,0.9822102189064026,0.9842446446418762,0.25013292,0.322918
0.66648054,0.6403699,0.99652845,0.310322,0.35615855,0.3300479,0.9906575679779053,0.9900174736976624,0.3345738,0.29356527
0.64471114,0.7039129,0.99558175,0.35304224,0.2916689,0.35087067,0.9848939776420593,0.9864078164100647,0.25825018,0.27578282
0.69826424,0.6931474,0.9965018,0.39490986,0.30335438,0.29823756,0.9864099025726318,0.9897466897964478,0.3620835,0.2895859
0.6063824,0.62548983,0.9959081,0.23596424,0.3704182,0.3895256,0.9869877099990845,0.9811380505561829,0.33858907,0.38324827
0.64957005,0.68635386,0.99727225,0.33865166,0.3109184,0.3477022,0.9871764779090881,0.9903032183647156,0.24025124,0.46061087
0.53188556,0.57134044,0.9963246,0.10690135,0.42498422,0.4644391,0.9812150597572327,0.9833120107650757,0.16481483,0.24396986
0.6274694,0.68517447,0.99684507,0.31579882,0.3116706,0.36937565,0.9855589866638184,0.985098659992218,0.31470025,0.288108
0.700996,0.68982065,0.9967786,0.39403808,0.3069579,0.29578257,0.9873677492141724,0.9888781905174255,0.31890613,0.29106116
0.63845,0.63075686,0.99678934,0.27241755,0.36603248,0.3583393,0.9887367486953735,0.9837092161178589,0.25842845,0.22957253
0.6179947,0.59208286,0.9954336,0.2146439,0.40335083,0.37743896,0.9898236393928528,0.9876102805137634,0.1440922,0.25390786
0.6668655,0.7504996,0.9977996,0.4195655,0.24730003,0.3309341,0.9841307401657104,0.9860202074050903,0.34377575,0.39794838
0.57820773,0.70591784,0.9977766,0.28634894,0.2918588,0.4195689,0.9833632111549377,0.9825538396835327,0.20824075,0.3957119
0.62678075,0.73492765,0.9964613,0.36524713,0.26153362,0.36968052,0.9852756857872009,0.9844575524330139,0.26199085,0.4105348
0.6190178,0.5970546,0.9960302,0.22004211,0.39897567,0.3770125,0.9812027812004089,0.9798881411552429,0.3371507,0.13046074
0.70360076,0.6576519,0.9975997,0.36365294,0.33994782,0.29399896,0.9861255288124084,0.9831914901733398,0.45000106,0.3116117
0.62390566,0.5545537,0.9965685,0.1818909,0.44201475,0.37266278,0.9857426285743713,0.9850638508796692,0.34199733,0.20617473
0.6522894,0.6845021,0.9975523,0.33923924,0.31305015,0.34526289,0.988092839717865,0.988552451133728,0.28116703,0.3847674
0.6649366,0.6913834,0.9975888,0.3587312,0.3062054,0.3326522,0.9896036386489868,0.9835517406463623,0.38892084,0.27408355
0.6188325,0.7310907,0.9972754,0.35264784,0.2661847,0.37844288,0.9848311543464661,0.9846112728118896,0.25315988,0.35733205
0.6385958,0.6459519,0.9967705,0.2877773,0.3508185,0.35817462,0.9850265979766846,0.9838396310806274,0.30181587,0.21810246
0.6862128,0.6946156,0.997607,0.3832214,0.3029914,0.3113942,0.9841331839561462,0.9843377470970154,0.33205688,0.42250925
0.63570017,0.58261275,0.9956,0.222713,0.41298717,0.35989976,0.9839348793029785,0.9827918410301208,0.25586343,0.40759265
0.63462865,0.60994285,0.99670756,0.24786389,0.38676476,0.36207896,0.9854300618171692,0.9862141609191895,0.19557267,0.3662575
0.6875304,0.5740727,0.9967709,0.2648322,0.4226982,0.30924052,0.9821967482566833,0.9822480082511902,0.3386646,0.3077911
0.6322161,0.6167517,0.9968484,0.25211936,0.38009673,0.3646323,0.9894732236862183,0.9881357550621033,0.17560804,0.30855316
0.6767816,0.64506036,0.99662334,0.32521862,0.35156298,0.31984174,0.9810945987701416,0.9793416857719421,0.3142407,0.28788316
0.6919688,0.6937262,0.9974489,0.38824606,0.30372274,0.30548012,0.9872057437896729,0.9871888160705566,0.335918,0.46882826
0.64769447,0.6977585,0.99720395,0.34824908,0.2994454,0.34950942,0.9886296987533569,0.9855698943138123,0.35797316,0.26191282
0.6596086,0.71114224,0.99784464,0.37290627,0.28670233,0.33823597,0.9873860478401184,0.9854837656021118,0.19011992,0.27028215
0.6822178,0.59792435,0.99686974,0.28327233,0.39894545,0.31465203,0.9845366477966309,0.9847226142883301,0.51754856,0.22893554
0.7061058,0.7250811,0.9968382,0.4343487,0.27175713,0.29073238,0.9850807785987854,0.98297518491745,0.26592475,0.35968256
0.5832794,0.67599463,0.99602306,0.26325095,0.32002842,0.4127437,0.9882355332374573,0.990118682384491,0.29953295,0.35461545
0.56644905,0.7130967,0.99752545,0.28202033,0.28442872,0.43107635,0.9856080412864685,0.9878450632095337,0.27540606,0.38401598
0.6690376,0.61352277,0.9969245,0.28563583,0.38340175,0.32788694,0.9858804941177368,0.9889323711395264,0.47062457,0.20721006
0.61054325,0.6255478,0.996879,0.23921216,0.3713311,0.38633567,0.9804013967514038,0.9796203970909119,0.37952572,0.236004
0.6335145,0.63779235,0.9971254,0.2741815,0.35933304,0.36361086,0.9828371405601501,0.9871163368225098,0.19941807,0.3514874
0.68872666,0.63440776,0.99750614,0.32562828,0.36309838,0.30877948,0.9875099062919617,0.985808253288269,0.27601475,0.31431067
0.6428921,0.68095076,0.9971426,0.32670027,0.31619185,0.3542505,0.9850785732269287,0.9832763671875,0.26152915,0.34327257
0.5739881,0.7106105,0.9963865,0.28821206,0.28577602,0.42239845,0.9871649146080017,0.9853535294532776,0.14845973,0.35793972
0.6520443,0.6125368,0.9976449,0.26693618,0.3851081,0.3456006,0.9906862378120422,0.9862954616546631,0.39560562,0.3631953
0.6081717,0.66890377,0.99629176,0.28078377,0.32738793,0.38812,0.9844388365745544,0.986614465713501,0.21522456,0.33733356
0.6884388,0.6833643,0.99697727,0.37482578,0.313613,0.3085385,0.9857572317123413,0.9880929589271545,0.36285526,0.42143852
0.60486835,0.6102191,0.9960946,0.21899283,0.38587552,0.3912263,0.9803993105888367,0.9848236441612244,0.34662443,0.3493731
0.67895365,0.6328505,0.9969658,0.31483835,0.3641153,0.31801218,0.987515389919281,0.9872767925262451,0.22842592,0.26010454
0.52663094,0.56196547,0.9959044,0.09269196,0.43393898,0.4692735,0.985191822052002,0.9825068712234497,0.1622963,0.31704348
0.6271918,0.522933,0.9958623,0.15426248,0.4729293,0.36867052,0.9854874610900879,0.9861798882484436,0.25685537,0.13745415
0.65250754,0.6673537,0.99639654,0.32346463,0.3290429,0.34388906,0.9877092838287354,0.9851570725440979,0.13909328,0.35676324
