x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.63461626,0.6253557,0.9968165,0.26315546,0.3714608,0.36220026,0.9806265830993652,0.9873505234718323,0.3296005,0.17871225
0.6865549,0.73939484,0.99714535,0.42880446,0.25775045,0.3105904,0.9882937073707581,0.9892937541007996,0.28235447,0.43397433
0.64251626,0.68680596,0.99668396,0.33263826,0.309878,0.3541677,0.984693706035614,0.9842185974121094,0.3944958,0.37719977
0.62194145,0.58743113,0.9964778,0.21289474,0.4090467,0.3745364,0.983478844165802,0.9833740592002869,0.3152647,0.38792837
0.64931446,0.67920005,0.99657273,0.33194184,0.31737262,0.3472582,0.9866074919700623,0.9895466566085815,0.32930017,0.33212304
0.7002346,0.69608116,0.99734133,0.39897448,0.3012601,0.29710668,0.9848477840423584,0.9839596748352051,0.2512862,0.2202673
0.5812634,0.57651126,0.99619424,0.16158044,0.41968298,0.41493082,0.9865689277648926,0.9866226315498352,0.30055082,0.29445368
0.6618548,0.6227529,0.9969876,0.28762007,0.37423474,0.33513284,0.9814499020576477,0.9850868582725525,0.3933519,0.20525402
0.66481566,0.74272805,0.997574,0.4099697,0.25484598,0.33275837,0.9844125509262085,0.9836588501930237,0.27835822,0.4369263
0.6296383,0.6368218,0.99714786,0.26931232,0.360326,0.36750948,0.9831799268722534,0.9854228496551514,0.3494637,0.3149281
0.65678406,0.70128584,0.9973023,0.3607676,0.29601645,0.34051824,0.9780591130256653,0.9831660985946655,0.34600455,0.5172794
0.63871396,0.62253916,0.99760616,0.26364696,0.375067,0.3588922,0.983627200126648,0.9854316115379333,0.28235656,0.16767192
0.66048014,0.66711724,0.99716777,0.3304296,0.33005053,0.33668762,0.9843154549598694,0.9862419366836548,0.35537106,0.19381738
0.52153677,0.5970952,0.9962471,0.122384846,0.39915192,0.47471035,0.9817607402801514,0.9861745834350586,0.1973725,0.14400113
0.74435765,0.5630754,0.9968975,0.3105356,0.43382204,0.2525398,0.9843563437461853,0.9850494861602783,0.38728982,0.26804894
0.6264199,0.67859656,0.9971443,0.30787224,0.31854767,0.37072432,0.9897218346595764,0.9899812936782837,0.32139963,0.38099068
0.6085634,0.7472308,0.9965814,0.35921282,0.2493506,0.388018,0.9877219200134277,0.9873247146606445,0.1926772,0.41622066
0.63261986,0.7273104,0.99696827,0.362962,0.26965785,0.3643484,0.9829031229019165,0.9837807416915894,0.24936187,0.24775523
0.7012903,0.5706116,0.9971191,0.27478272,0.4265076,0.29582888,0.9856080412864685,0.9835768342018127,0.43543088,0.35205555
0.61599296,0.5314875,0.99689686,0.15058362,0.46540934,0.3809039,0.9822596311569214,0.9812219142913818,0.3178408,0.28549683
0.67470807,0.64782166,0.99775225,0.32477754,0.34993052,0.32304412,0.9887901544570923,0.9907621741294861,0.39688194,0.30834776
0.52972025,0.60212564,0.9956603,0.13618565,0.3935346,0.46594,0.9812871813774109,0.982643187046051,0.2916807,0.24381632
0.61859894,0.5877215,0.9967346,0.2095859,0.40901303,0.37813562,0.9856070280075073,0.9889592528343201,0.15777832,0.27014828
0.6168539,0.6501164,0.9971108,0.2698595,0.3469944,0.3802569,0.9862534403800964,0.9850453734397888,0.3244949,0.27414513
0.5461709,0.77356744,0.99693227,0.32280612,0.22336477,0.45076132,0.9903982281684875,0.9905131459236145,0.18434215,0.45475572
0.6555534,0.6682429,0.9965842,0.3272121,0.3283413,0.34103078,0.9845731854438782,0.9897061586380005,0.26223975,0.1833927
0.6380854,0.5919312,0.9974595,0.23255724,0.4055282,0.359374,0.983952522277832,0.9863100647926331,0.3089651,0.26756227
0.5562452,0.5743084,0.9961969,0.13435668,0.42188853,0.43995172,0.9848752021789551,0.9854622483253479,0.30430317,0.3817193
0.61303294,0.6001153,0.9974737,0.21567452,0.39735842,0.38444078,0.9869699478149414,0.9887890815734863,0.32333434,0.30678523
0.61350006,0.6132321,0.9966417,0.23009044,0.38340962,0.38314164,0.9880813360214233,0.9883646368980408,0.32588083,0.29801738
0.6798584,0.6634425,0.997826,0.34547484,0.33438355,0.31796765,0.9855687022209167,0.9868375062942505,0.40059334,0.18369323
0.5182724,0.65961367,0.996586,0.18129998,0.33697242,0.47831368,0.9844474792480469,0.9878681302070618,0.21659666,0.3560264
0.52262366,0.4897595,0.99486566,0.017517567,0.5051061,0.47224194,0.9809291958808899,0.9863515496253967,0.19198209,0.21404737
0.5849128,0.6433854,0.9963843,0.23191386,0.3529989,0.41147155,0.9842272400856018,0.9826610684394836,0.2683282,0.15197432
0.64813286,0.52446806,0.9957813,0.17681968,0.47131318,0.34764838,0.982693612575531,0.9806876182556152,0.24707806,0.18378413
0.6683387,0.3994829,0.9962339,0.07158774,0.596751,0.32789516,0.981009840965271,0.9819602370262146,0.4972784,0.1979667
0.7723736,0.7107651,0.9977863,0.48535252,0.2870211,0.2254126,0.9844655394554138,0.9876366853713989,0.3376336,0.33740455
0.63756835,0.60390127,0.9969361,0.24453354,0.39303482,0.35936773,0.9845356345176697,0.9852503538131714,0.3216102,0.26150745
0.6974136,0.73699677,0.9974936,0.4369167,0.2604969,0.30008006,0.9872786402702332,0.9819619059562683,0.34869713,0.41411066
0.6481966,0.7127491,0.9972328,0.3637129,0.28448367,0.34903622,0.9820924401283264,0.9866095185279846,0.31390274,0.32425815
