x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5896634,0.5882256,0.89461875,0.28327024,0.30639315,0.30495536,0.9858266115188599,0.9859597682952881,0.28808737,0.289025,0.9860526323318481,0.9861847758293152,0.29142118,0.29541034
0.58500344,0.59155583,0.8936831,0.28287613,0.3021273,0.3086797,0.9863007664680481,0.9861843585968018,0.25934285,0.278628,0.9864779710769653,0.9864141345024109,0.27534837,0.28997296
0.5910256,0.5803863,0.89391804,0.27749383,0.31353176,0.30289245,0.986244797706604,0.9860007762908936,0.2954346,0.26419914,0.9864388704299927,0.9861999154090881,0.29984373,0.27763826
0.5891311,0.5858693,0.8958076,0.2791928,0.3099383,0.3066765,0.9858705401420593,0.9860384464263916,0.28679913,0.29368448,0.9860502481460571,0.9862561821937561,0.29215795,0.29460245
0.580253,0.58709323,0.8953459,0.2720003,0.3082527,0.31509292,0.9863260984420776,0.9861699342727661,0.2802698,0.26689994,0.9865507483482361,0.9864097237586975,0.28764355,0.28048635
0.59088033,0.5929804,0.89522076,0.28864002,0.3022403,0.30434036,0.9860216975212097,0.9857686758041382,0.2785231,0.28977054,0.9862453937530518,0.9859538078308105,0.29258674,0.2947682
0.58683133,0.5855318,0.89479995,0.2775631,0.30926824,0.30796868,0.9859286546707153,0.985922634601593,0.28330863,0.2855894,0.9861462116241455,0.986135721206665,0.28866088,0.29114044
0.5878196,0.58562684,0.8944045,0.27904195,0.30877763,0.3065849,0.9860385656356812,0.9861139059066772,0.2759263,0.28529584,0.9862594604492188,0.9863387942314148,0.29059166,0.28976917
0.5778302,0.58328724,0.89172745,0.26939,0.3084402,0.31389725,0.9861205220222473,0.985988438129425,0.27449024,0.27531713,0.9863082766532898,0.9862353205680847,0.28518426,0.28389674
0.5898752,0.59189594,0.89677703,0.28499413,0.3048811,0.3069018,0.9865372776985168,0.9862834811210632,0.30291086,0.29994547,0.9867191910743713,0.9865076541900635,0.30344582,0.303344
0.58897096,0.5784849,0.89276654,0.27468938,0.31428158,0.30379552,0.9859928488731384,0.9859030246734619,0.27921438,0.28461748,0.9862065315246582,0.9861059784889221,0.28928453,0.29108888
