x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6551225,0.6516738,0.91127735,0.39551896,0.25960356,0.25615484,0.984312891960144,0.9868080019950867,0.31687194,0.25273716
0.5328059,0.46313894,0.86753243,0.12841243,0.4043935,0.3347265,0.9855605363845825,0.9876330494880676,0.16885829,0.23027861
0.7104111,0.5438849,0.91234004,0.3419559,0.36845517,0.20192897,0.9833061695098877,0.9809918999671936,0.35476506,0.17833656
0.64578736,0.65398467,0.9102558,0.38951623,0.25627112,0.26446843,0.9862072467803955,0.987401008605957,0.31059498,0.32687485
0.5293393,0.6098449,0.8806983,0.2584859,0.2708534,0.351359,0.9849525690078735,0.9831805229187012,0.28343594,0.31186056
0.658648,0.61664045,0.89876443,0.37652403,0.28212398,0.24011642,0.9859956502914429,0.982607364654541,0.35446322,0.17766011
0.558432,0.6137401,0.8889145,0.28325754,0.27517444,0.33048254,0.9881492853164673,0.9871237874031067,0.25776255,0.28136945
0.46015918,0.54068303,0.85117835,0.14966387,0.31049532,0.39101917,0.981005847454071,0.9848202466964722,0.16560954,0.30633527
0.54294324,0.451553,0.8796245,0.11487174,0.4280715,0.33668125,0.988905131816864,0.9909617900848389,0.31917202,0.17814034
0.58661693,0.5129299,0.87265563,0.22689128,0.35972565,0.28603864,0.9883399605751038,0.9843759536743164,0.27749032,0.20683336
0.5059105,0.5415429,0.8735211,0.17393231,0.3319782,0.36761057,0.9839404225349426,0.9880551695823669,0.28208745,0.23499954
0.62878513,0.6494379,0.89932,0.37890303,0.2498821,0.27053487,0.9853372573852539,0.9854528903961182,0.24466711,0.3105957
0.6185849,0.59170216,0.91201437,0.29827273,0.32031214,0.29342943,0.9868399500846863,0.985920786857605,0.36838812,0.3203268
0.53541803,0.64404505,0.8950362,0.28442693,0.2509911,0.35961813,0.9893882274627686,0.9884238839149475,0.1781227,0.3664204
0.63108134,0.63868713,0.9027995,0.366969,0.26411235,0.27171814,0.9841912388801575,0.9865273237228394,0.20645636,0.26346034
0.6513953,0.66714317,0.9085391,0.4099993,0.24139601,0.25714386,0.9846795201301575,0.9884401559829712,0.34237367,0.3119735
0.67766017,0.58504665,0.8825935,0.38011324,0.29754692,0.2049334,0.9864938855171204,0.9870818853378296,0.25058258,0.23858011
0.6120367,0.5887461,0.9044598,0.296323,0.3157137,0.29242307,0.985045313835144,0.9849110841751099,0.23826838,0.18889838
0.6872885,0.65402246,0.9200406,0.42127037,0.26601815,0.23275208,0.9850045442581177,0.9882551431655884,0.3852691,0.3841461
0.4973613,0.48147333,0.86835873,0.1104759,0.3868854,0.37099743,0.9882051348686218,0.9871038794517517,0.32154268,0.21304977
0.709865,0.60563344,0.90396434,0.411534,0.29833096,0.19409943,0.9884048700332642,0.9898439645767212,0.39450502,0.27469832
0.50830984,0.5939256,0.87489915,0.22733629,0.28097355,0.3665893,0.9815029501914978,0.987045168876648,0.27122098,0.37219292
0.5573055,0.50983,0.87808985,0.18904573,0.3682598,0.32078427,0.9830584526062012,0.9872098565101624,0.25459504,0.22344697
