correlation_score,r2_score,p_value
-0.013545911432880487,-0.0013138056,0.8180203317845356
-0.08403203920517437,-0.00044834614,0.1527630754722163
0.04556308023349058,-1.1920929e-07,0.4387505465609296
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.017808297949286893,0.0,0.762268429666312
0.010820714769353033,0.0,0.854171553374353
-0.005372387180526251,0.0,0.9272921432382935
-0.06663970151577892,-0.0037429333,0.25714900146246655
-0.045547074158050684,-0.0027540922,0.43891154832688195
0.0030780524779725938,9.417534e-06,0.9583041787368091
-0.08637919170769988,-0.005039096,0.14158200682564057
0.03100751018617936,0.0,0.5983334724163412
0.10911944279992877,4.7683716e-07,0.06302980056758456
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.08439239735363163,0.0,0.1510043006558871
-0.06489733574637203,0.0,0.26982555563388555
0.017977310059698628,0.00026148558,0.7600807915128532
0.009239232242982395,-0.00018239021,0.8752964804939187
-0.0345454130753057,0.0,0.5572443768257827
0.01382089566579798,0.0,0.8143924688462358
0.026806491151463385,0.0,0.6488228191987186
-0.07379366811437212,-0.0046389103,0.20943537010598728
-0.07031615088894416,0.0,0.23176616086312812
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.04876836449362654,-1.1920929e-07,0.40719572664528636
-0.040214999497632235,-2.3841858e-07,0.4943918067033931
0.1297092931861908,-2.3841858e-07,0.026931709456239572
0.0033565328149964893,-0.00043916702,0.9545357323438802
-0.0454282334054863,-0.0030902624,0.44010799815561985
0.005061816372689184,0.0,0.9314846825018487
-0.03100773750540478,-0.00016963482,0.598330788923451
0.11071119131042802,0.005098045,0.059259212607742244
0.02241985835154478,0.0005015135,0.7033101687537386
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.0374786745771174,5.9604645e-08,0.5242483961960409
0.08004561957489155,0.0,0.17326575753486262
0.036567904864700344,0.0012267828,0.5343860021401354
0.1204993844611612,0.0,0.03995546028821005
0.12332692623927516,1.1920929e-07,0.035485131827970605
-0.06462048736964335,0.0,0.2718783625122971
-0.04595207666534418,0.0,0.4348481060014793
0.0013038896194066207,0.0,0.9823307218588582
-0.004010393114791324,-1.1920929e-07,0.9456916967964875
-0.03501664287847021,-0.0022873878,0.5518764277704136
,0.0,
,0.0,
,0.0,
0.007134830368439168,-1.1920929e-07,0.9035415103729816
0.020254881086517906,0.000105679035,0.7307932329849514
0.08480587785338055,0.0,0.14900521521394564
0.022450867549243865,-1.1920929e-07,0.7029192137292067
0.04109648844743753,0.0,0.48497003333545174
0.06788277862593957,0.0,0.24836023279080702
-0.04599863115993491,-0.0027996302,0.4343824073508121
-0.027149858398704076,-0.0019661188,0.6446310594255166
0.011072605405950573,-0.00013613701,0.8508160580527293
0.002360511846409397,5.6028366e-06,0.9680181382850211
0.0015162532339951906,-0.00053048134,0.9794535271203317
,0.0,
,0.0,
0.015684453475561577,1.1920929e-07,0.7899145729747791
0.130589698754362,0.006274879,0.025903655255142526
0.014385355106525501,8.171797e-05,0.8069580391192459
-0.01167035577534452,-0.0012997389,0.842864137296962
-0.05382174066446611,-0.0037164688,0.3602747319746733
-0.03937644664727934,-0.0025738478,0.5034442402410473
-0.041057253381252816,-0.0029244423,0.48538732876407586
-0.03318953477040026,-0.00018429756,0.5728292655883265
0.03158047724955431,-1.1920929e-07,0.5915869535919935
0.04717904674082021,0.00024229288,0.42267046499733296
-0.04827148335158381,-0.00024950504,0.41199722487477586
0.01934345732300651,0.0,0.7424692480096611
-0.06039772184394668,0.0,0.304509399659124
0.000588773506673519,3.5762787e-07,0.9920208917932579
-0.09195920627449512,1.1920929e-07,0.11751888977836321
0.05026387766489937,0.00027006865,0.3929458771378549
-0.04212089966682285,0.0,0.4741433460362564
0.02591894747612223,0.00067168474,0.6597089075107654
0.19676491308248473,0.009193242,0.0007377116272103706
0.09234199717747492,1.1920929e-07,0.11599307885193755
0.1126463912315349,0.0,0.05492787304329934
0.05678562971194528,0.0023070574,0.3343945108477656
0.05290564478353113,1.1920929e-07,0.3685204600852977
-0.03065003913515129,0.0,0.6025601057035939
0.06191741047107088,0.0026783943,0.2924802539139789
0.028456270339741286,0.0001514554,0.6287860349824304
0.08877389170509689,0.0,0.1308303394790851
-0.09391829607949362,1.1920929e-07,0.1098725722724705
-0.06967279014106677,-0.00037491322,0.23607531891418668
0.03909530105877572,0.0002065301,0.5064986670132489
0.02265123241354395,0.00050222874,0.7003949591301404
0.019939590479349845,0.00010025501,0.7348254815934984
0.10979534684109442,1.1920929e-07,0.061405264997366586
-0.08274454788725007,-0.0047951937,0.159173620394632
-0.022191524593650213,0.0,0.706191332302998
-0.07337284091303307,-0.004659295,0.2120521223690928
0.12358508272544352,0.006018281,0.035099011884484124
-0.06527707698692363,0.0,0.2670270505914518
0.04721150925655896,0.00023651123,0.4223509975380716
0.0013842477846620347,0.0,0.9812419655353177
0.01093703192933714,6.377697e-06,0.8526217347768139
-0.015694061573501047,-0.001611352,0.7897888807895945
-0.03668130174419823,-0.0028574467,0.5331184585534934
0.01352079208997811,6.741285e-05,0.8183519254943423
0.022271100153051712,0.0,0.7051867529656655
0.10633829996566084,0.0046644807,0.07009024845000551
-0.05711692640732487,-0.0036115646,0.33157764557890657
0.05820725870380306,0.0022694468,0.3224151534700933
-0.12561738531511205,1.1920929e-07,0.0321821120853396
-0.03397200742139666,0.0,0.563810170841829
-0.008648636511638762,-0.0011782646,0.8832090275525282
-0.010749480133646034,-0.0012148619,0.8551209658897656
0.08302056754891658,0.0,0.15778251694853287
-0.0040596052612429856,-0.00092709064,0.9450263149968691
-0.08158596325325819,-0.0048440695,0.16511356117081982
0.1288918880044022,1.1920929e-07,0.027917374359007766
-0.04512448314492055,-0.0024584532,0.44317450016902526
-0.02647422029536906,-0.0020087957,0.6528896813928748
-0.03862766730834973,-0.002986908,0.5116005308069932
-0.04401180378589175,0.0,0.4545107004140019
0.03451622124613965,0.00017911196,0.5575777416776451
0.011753080874825359,-1.1444092e-05,0.8417648740210408
-0.026645891278677704,-0.0021162033,0.6507872062958662
-0.00987282490698885,-1.1920929e-07,0.8668216677097869
0.11165455548207294,1.1920929e-07,0.05711379911475584
0.1367514803715554,0.0,0.019609389189244684
0.032539590214864605,1.1920929e-07,0.5803721907420463
-0.0061632221375012555,-0.00096154213,0.9166256263419816
-0.03908886187405342,-0.0026346445,0.5065687370844865
,0.0,
0.04538084869379547,0.00023031235,0.4405855704611793
-0.04622820986449119,-2.3722649e-05,0.43209005801561917
-0.028362551933144704,-1.1920929e-07,0.6299171810624495
0.008760328120408558,0.0,0.8817117178368862
0.08513120852015542,0.0,0.14744649216755576
0.032289895790410174,1.7881393e-07,0.5832822750614642
0.10650869378317003,0.004524529,0.06963985536844784
0.11687305000572284,0.0051671267,0.04637595924824125
0.02673878337170784,0.00071269274,0.6496506957259626
0.07054895996281642,0.0030481815,0.23022060723057275
-0.03719614362574002,-0.0025657415,0.5273826741703302
0.04540076302331776,0.00022912025,0.4403848255867049
-0.02718204758413597,-0.00015056133,0.6442386730707211
0.03489313870741132,0.0011539459,0.553280862086015
0.04482205296414009,0.0017041564,0.44623970797149626
0.047596259653403625,0.001829803,0.41857535689883374
-0.0804653346250942,-0.0048980713,0.17101534190472834
0.017005902348028342,8.2075596e-05,0.7726799015894433
0.10627709395617602,0.004881799,0.07025261047064782
-0.055403785452272696,-2.3841858e-07,0.34630860803710806
0.04198054464894413,0.0015003681,0.47561885976026974
0.10997396986874554,5.364418e-07,0.06098175419684524
0.06008752408750816,0.002445519,0.307004372901834
,0.0,
,0.0,
-0.037555453201607254,-0.0022877455,0.5233982908093187
0.040310597162232585,0.0014230609,0.4933653278053336
-0.07925072296647805,-0.004761815,0.1775880260401147
-0.08350651972439645,-1.1920929e-07,0.15535567515197984
0.08176320502119803,0.0,0.16419425971547505
0.1082077591962609,0.00057953596,0.06527685360032388
0.03804517010978404,2.0563602e-05,0.517992672188232
0.12216109698281115,0.0,0.037274046277431826
0.06704354377776503,0.0,0.254270527130268
0.04710142956946422,1.1920929e-07,0.423434875355464
0.0606267611457645,0.002391994,0.3026758157827247
0.06304039202896913,0.0026304126,0.28379799889329954
-0.06598688767675848,-0.00427258,0.2618495016470391
-0.0329529529790305,-1.1920929e-07,0.5755695516624658
0.049848359990175964,0.0019518733,0.3968746190909235
0.026214740757916098,0.0006867051,0.6560727660444804
0.028462558133827552,0.0008082986,0.6287101746426866
-0.05330996227176395,-0.0034319162,0.3648669188141783
0.07411837811262552,0.003307879,0.20743224548816216
-0.039105786896961155,-0.0025000572,0.5063845728244531
0.059832177794658534,0.0,0.30906824490682894
-0.005904224546458957,-0.0009835958,0.9201173493018059
0.09631447438452526,0.0,0.10105830319037057
0.04053098099750221,0.00020766258,0.4910032910571547
0.004689271607451454,-0.00044178963,0.936516322883791
,0.0,
,0.0,
0.01852930477789028,0.0003142953,0.7529493236774503
0.03661047401608027,0.0012036562,0.5339099893424657
0.07934372689841729,0.003145516,0.17707822796064324
0.08944966761025534,0.0,0.1279132065963736
0.038685349819190244,2.0384789e-05,0.5109697774994477
0.025342944161710804,0.00063961744,0.6668125608676688
0.06832548296900703,0.002736926,0.24528131400942102
-0.041660341353406315,0.0,0.4789944262754565
0.008305593433735145,3.7252903e-05,0.887810350327358
0.04193258672155285,0.0,0.47612360192023506
0.011893651386315667,-1.1920929e-07,0.8398976569837471
0.04967214065863541,0.00025612116,0.398547876897124
-0.02318962900147461,-0.0018526316,0.6936284374285839
0.06034761362022928,0.0003066063,0.3049115191535673
0.03984447677695852,0.0013662577,0.49838100224789195
-0.00699108982936496,-0.0011783838,0.905475630574418
0.06298015360023244,0.0,0.28425927471421736
0.065808316700489,0.0,0.2631455022726393
0.09577612436360736,5.173683e-05,0.10298812684239426
0.1575179776238149,0.0074837804,0.00709572692743992
-0.011959019225242637,-0.0012105703,0.8390296717168083
0.06578453861760479,0.0026605725,0.26331840630614306
-0.0134100394889359,-0.0012087822,0.8198143256208624
0.040123998460270836,-1.1920929e-07,0.4953699838726974
-0.01424454918762556,-0.0013284683,0.8088109821341963
0.09401612915854374,0.0042663217,0.10950123488757911
,0.0,
,0.0,
,0.0,
0.003614165698027875,-0.00045681,0.9510502957682454
0.06352907903705399,2.3841858e-07,0.2800745180798802
0.020893998041869186,0.00042277575,0.7226423412556917
0.017472473427099018,0.0,0.7666208298592949
-0.006262422074919697,1.1920929e-07,0.9152886643857453
0.08775382743256371,0.003803432,0.13533054321206323
0.01071492538441076,1.1920929e-07,0.8555815855271156
0.029813349069138722,0.0008816123,0.6125047745991072
-0.0058411721778676,-3.838539e-05,0.9209676357795082
0.07385812722239035,0.0,0.20903661952658972
-0.016629699370798914,0.0,0.7775754968852205
0.003380408313185966,0.0,0.954212690635921
0.025501104654848623,0.00013035536,0.6648590256749995
-0.041972426805135146,-1.1920929e-07,0.4757042769917358
0.029186862443981318,0.0,0.6199979256859023
0.017545328442717504,0.00022602081,0.7656759763240009
-0.034487765589029024,1.1920929e-07,0.5579027925024375
0.07759996775701268,0.0035315752,0.18681829056061577
0.17227037819918886,0.0081778765,0.0031969646321083935
-0.11422773834782207,-0.0006337166,0.051586508368957125
-0.029118903011190665,0.0,0.620813144611478
0.05218415853554781,0.002035141,0.3750960677125874
0.014604930928324133,6.043911e-05,0.8040706724817579
-0.10315617905047089,-0.0005825758,0.07894707436073398
0.01973206553207544,0.0003361702,0.7374834980035163
-0.0018822913820253707,0.0,0.9744949280354904
0.01677228232775095,0.0,0.7757189943215541
-0.07197389413718108,1.7881393e-07,0.2209196560658092
,0.0,
,0.0,
0.002571773891222634,0.0,0.9651575489600804
0.054202372546381584,0.0021221042,0.35688283484959804
0.11710233596547737,1.1920929e-07,0.04594586380846584
0.01788070680871608,8.7976456e-05,0.761330960284214
0.09253368078249866,0.003916621,0.11523486703051036
0.028020933068529413,0.0,0.634047690716307
-0.06840756358459796,0.0,0.2447133999265773
0.0007161704250915864,-3.33786e-06,0.9902944751912699
-0.042678548499218066,-0.0028386116,0.4683057334227392
0.00524436441801361,-0.00051283836,0.9290201452345048
-0.00401037054346255,-0.0009331703,0.9456920019849364
-0.10899670446515224,0.0,0.06332856054806393
0.10624738082795203,1.1920929e-07,0.07033154151292803
0.031741600633335004,0.0,0.5896960548222026
-0.16228132821010427,-0.008500338,0.005523335182202494
0.004503591611170282,0.0,0.9390250969437806
-0.02380014627715511,-0.0020109415,0.6859848333840285
0.06762880549236854,0.0029458404,0.2501386556896132
0.10918833795402241,0.004991591,0.06286260990992773
0.025843345093328786,0.00066769123,0.6606395650235786
0.01796642011553499,8.863211e-05,0.7602216901144806
0.0007697329165455842,-0.0006272793,0.9895686372743342
0.06159849968279829,1.1920929e-07,0.29497790646834937
0.05577679624838663,3.5762787e-07,0.3430663598540449
0.048791700353954685,1.7881393e-07,0.40697104505302273
0.016575742806114412,0.00022214651,0.778278369024576
0.05817877493454542,0.0021588802,0.32265240345614754
-0.05364036800467077,-0.0029010773,0.36189804308418794
,0.0,
,0.0,
0.10774032109298239,0.0046017766,0.06645420437759546
0.15138349275728377,0.0007338524,0.009703617133822196
0.07424991933604892,0.0,0.20662472010065613
-0.00898076069085189,-0.0012003183,0.8787578927384585
0.026430248602340736,0.0,0.6534286503317802
-0.09857377195116895,-0.006018281,0.09326999607422319
0.0428147729341512,0.00023275614,0.4668857414377535
-0.022667325934998345,-0.0018316507,0.7001923505880747
0.01554675849790262,7.683039e-05,0.791716480878583
0.0935805820372676,0.0,0.1111620184697699
0.09625347845803314,0.0045173764,0.10127550513497174
0.03436183675744547,-1.1920929e-07,0.5593423856046789
0.009607017934238729,-0.00016462803,0.8703752539156967
-0.021601373777895325,0.0,0.7136573217830431
0.03630515858235778,0.0,0.5373287678045753
-0.010166464400900372,-5.8174133e-05,0.8628991006347071
-0.0689458401043695,0.0,0.24101182669198526
0.08925438825283011,0.004163742,0.1287509548535982
0.016088434803380486,0.00013422966,0.7846344597772861
0.00022448210420118053,-5.2452087e-06,0.9969577564843318
-0.018580664012151762,-0.0017262697,0.7522868453079168
-0.015336061121958965,0.0,0.7944758559346815
0.06065749852039932,0.0,0.30243030351665795
0.02299259792632795,0.0001128912,0.6961019226808686
-0.017978287909749008,-0.000109910965,0.760068140071863
0.0994716282370069,0.00054228306,0.09031115744031873
-0.07433163833563029,0.0,0.20612419577885807
-0.004186892167108877,-0.000841856,0.9433054872569411
,0.0,
,0.0,
,0.0,
,0.0,
0.08841946028387283,0.0,0.13238070344962624
0.07207364970477603,0.0003629923,0.22027870884484954
0.008090809451736517,-0.00031721592,0.8906932276835435
-0.039539555974668114,0.0,0.501676630746732
-0.020467426796363916,-0.00011861324,0.7280791498846028
0.038147885660815235,-1.1920929e-07,0.5168625273899505
0.05863998541279008,0.00031650066,0.31882477088267613
-0.05959273163841844,-0.00033187866,0.3110118714081498
-0.023366491468652696,-0.001740098,0.6914109059975908
-0.060688681658841837,0.0,0.3021813654529051
-0.018824743530541567,0.0,0.7491409727956972
0.06867966556164663,0.0027826428,0.24283730105556126
-0.019678365228001555,-0.0017375946,0.7381718114655382
0.0542809442965716,0.00028955936,0.3561851641323064
0.09033955995615424,0.00047069788,0.12414885959730007
0.0069682620332233314,3.7550926e-06,0.9057828446929646
-0.030400776267596973,-0.0021461248,0.6055152085045626
-0.0036218703274173386,0.0,0.9509460762035127
0.03275742955127829,0.0010287762,0.5778389048714563
-0.01301572349207502,0.0,0.8250259836992768
0.0006361748931345995,-1.1920929e-07,0.9913785281521679
0.10885650409934175,0.00057953596,0.06367124854542633
0.012085365101317783,-5.6385994e-05,0.8373525439391538
0.008766206268332653,0.0,0.8816329284589657
0.00980904717899384,0.0,0.8676740738828623
-0.03728816032558855,-0.0026336908,0.526360836951973
0.0007492501468372823,-2.6226044e-06,0.989846203121509
-0.11923387038922488,-0.006755948,0.04210516820818057
-0.015035360926287447,-0.0012463331,0.7984183701333308
,0.0,
,0.0,
,0.0,
,0.0,
0.06937043309082244,0.00036895275,0.2381198268561703
-0.018545393996726608,-0.0014666319,0.7527417707264998
-0.052231015355409804,-0.0031256676,0.374666838408781
-0.018662398539519027,1.1920929e-07,0.7512329330286277
-0.020073337019413398,0.0,0.7331141027555154
-0.08700590029557492,-0.00517118,0.13870506634935256
-0.07173549176301257,-0.0044585466,0.2224568185724006
0.05397476512234185,0.0021546483,0.3589086837209151
-0.03379927400984997,-0.0023397207,0.5657953004870327
-0.1684178909428378,0.0,0.003961172188530481
0.016399991503411506,0.00019621849,0.7805690646083974
0.015523717471432032,0.0,0.7920181094403879
0.05557670875817773,0.00224787,0.3448031343719471
0.0032276491402028797,-0.0005221367,0.956279689003798
0.03364467132871833,0.0010937452,0.5675748904698416
0.0682444275395572,0.0,0.24584303681884898
0.03539466560991512,0.001119554,0.547588578780277
0.07611516514168974,0.0031394362,0.1954175568259199
0.06874198501660198,-0.009104252,0.24240903813132209
-0.003251925232056634,-0.00087094307,0.955951187074723
0.10464769238262249,0.0,0.07468902226084308
0.010772173935112874,0.0,0.8548184810506697
-0.03595954193881733,-0.0025931597,0.5412119796308341
-0.037910481452740064,0.0,0.5194765306491627
-0.024090660001550995,-0.00012791157,0.6823587697044773
-0.07105115884159993,0.0,0.22691151048311692
-0.04464886408992988,0.0,0.44800041514288
-0.01616946457337475,5.9604645e-08,0.7835765629331004
-0.021464966848861525,-1.1920929e-07,0.7153869229999266
,0.0,
,0.0,
,0.0,
-0.043715803173827575,-0.0032488108,0.4575535607904627
0.06111558775047174,0.0024417043,0.29878697302043783
-0.03888412078229629,-0.0026105642,0.5087993342583492
0.05966601219420686,-1.1920929e-07,0.3104161902950399
0.01494680393704503,6.92606e-05,0.7995804310951982
-0.014072077295111254,-1.1920929e-07,0.8110820883336847
0.07557261206613453,1.1920929e-07,0.1986307082488402
0.05262346569177415,0.0,0.3710836899416432
0.04163609731682394,0.00021409988,0.4792505344953609
-0.11688122159211277,0.0,0.0463605732167587
-0.0972773692715363,-0.0052535534,0.09767818580581546
-0.001225270073150555,-0.00062692165,0.9833959536897232
-0.007736058286178089,0.0,0.8954579067606295
0.038428531924309624,0.0012665987,0.5137811624339803
-0.032771279328181704,0.0,0.577678018934102
-0.008208068940248874,0.0,0.8891191646484068
-0.020278553757046063,-0.0017035007,0.7304907802850095
-0.011495742187850044,-0.00134933,0.8451854260142498
0.007434722945415244,-0.00028181076,0.8995081112274764
-0.0311109768688826,1.1920929e-07,0.5971126151160779
0.06676418690195837,0.0027905703,0.2562593161001619
0.08302509837432594,0.0036209822,0.1577597588521689
-0.08714133633135333,-0.004787326,0.13808926724657106
-0.005012624399258788,-0.0008929968,0.9321489242918685
-0.05517029811889444,0.0,0.3483479504112499
-0.022699821499890117,-0.0018899441,0.6997833140837401
0.14272807878283691,0.0,0.01481920429984708
-0.07449770698168985,-1.1920929e-07,0.2051097349472748
0.03662853975273846,0.0012036562,0.5337080407601311
0.14870908907582822,0.006903708,0.011085025413904093
,0.0,
,0.0,
0.02013389818969592,9.697676e-05,0.7323396142589436
0.022259943938272495,0.0,0.705327560703542
0.07551620589148952,0.0,0.19896695369321013
-0.013217390809910705,-0.0012727976,0.8223595812949241
0.08238467734516501,0.003512919,0.16100116020811314
0.02695607661007659,0.0007225275,0.6469953387124476
0.0543210669796414,0.0,0.3558292285565243
0.027836976004664685,0.0,0.6362766309652693
-0.09955839635703925,-0.0056985617,0.0900292445416874
-0.059696144536684696,0.0,0.31017146879277785
0.05045692317925582,0.00027382374,0.39112862626111455
-0.08248225162461079,0.0,0.160504095276324
-0.0719422351251827,-0.0041288137,0.22112334860928218
0.05607431623257273,0.00027900934,0.3404941657702458
0.04000184205299122,0.0,0.49668466728665817
0.04986071800054408,0.0018103123,0.3967574343399177
-0.030386413763384575,-0.00015628338,0.6056856778564865
-0.023285419001970325,-0.002023816,0.6924270807909421
7.96807783797306e-05,-0.0006427765,0.9989201417952613
0.005975350009807685,0.0,0.9191583029904042
0.09485165479409514,0.0004889369,0.10636996967962631
0.004605473923446659,1.8179417e-05,0.937648460556846
0.00464163904111795,0.0,0.937159840939549
-0.03791099524339274,0.0,0.5194708660986395
0.038356200149089026,0.0012769103,0.5145744209417127
-0.03431214198593771,-0.00019097328,0.5599109793454022
-0.07442794293732963,0.0,0.20553546073816584
0.14470080665107732,0.0067483187,0.013480970298536392
0.24953095381473364,0.011638045,1.6572508836101678e-05
,0.0,
-0.028878892356014426,-0.0025695562,0.6236959368835304
0.055094104186217165,0.0021368265,0.3490150889481013
0.044186791383216094,0.001516521,0.45271719230515683
-0.04310950195117138,-0.002584219,0.46382165844907186
-0.03763744456793097,-0.002498746,0.522491246668153
0.011209183034235532,0.0,0.8489977937826586
0.016270506111047144,0.0,0.7822579568757788
0.07208749908821172,0.0,0.2201898291105577
0.03274038620196069,0.0,0.578036917726841
-0.048119042529457805,0.0,0.4134769715521053
0.029408381462149594,0.00014978647,0.6173438845017665
-0.012648178919849042,0.0,0.8298907282692723
0.0016809682937550389,-0.00053215027,0.9772220769253483
0.027298725741341415,0.0007393956,0.6428171927471884
-0.058344122081819605,-3.170967e-05,0.3212767561552576
0.016561712821319352,0.00021100044,0.7784611620177598
0.06403063890578317,0.0027044415,0.276287438298942
0.027475714994307603,0.0007510781,0.6406634300426964
0.04149979841165953,0.0014230013,0.4806917466878774
-0.08723733604332999,-0.005443454,0.13765404774302298
-0.07392699029740013,0.0,0.20861123038392493
0.1300554104171938,0.0006868839,0.026523440321593567
0.03148291331211534,0.00095677376,0.5927332818071971
-0.05149000666724994,0.0,0.3814901675441168
-0.00527196723545208,0.0,0.9286475445878131
-0.11211094006727648,-0.00652802,0.05609918377272399
0.11920017237682584,1.1920929e-07,0.04216371587762977
0.02566808999306998,0.00011026859,0.6627989440184094
,0.0,
0.07632558249067399,0.0033718348,0.19418166337903928
-0.0025059813798629788,0.0,0.9660483649833405
0.06309738882129577,0.0025416613,0.2833620103776212
0.015699388496963076,7.95722e-05,0.7897191968489409
-0.0408865017495799,-1.1920929e-07,0.4872056549842171
0.013979735558531497,9.119511e-05,0.8122986941014076
0.014022233304018049,6.198883e-06,0.8117387285676798
0.03796978496378027,-1.1920929e-07,0.5188229179251533
-0.045473633139556574,0.0,0.4396507089242073
-0.058787193802670716,0.0,0.3176093252933745
-0.004934143402931863,0.0,0.9332087544298925
0.14247865104813165,0.0068977475,0.01499643885598042
0.01418507284550505,0.00010383129,0.8095939853956265
0.038515425964145984,0.0013145208,0.512829038101895
-0.10704345796274674,-0.006413102,0.06824166997562839
0.021606438147052882,0.0004541874,0.713593135128819
0.12160004229953363,0.0052757263,0.0381618246783981
0.024785138516540333,1.1920929e-07,0.673720237088708
0.04822752818375757,0.001778543,0.41242357783377226
0.10510724757650212,0.0,0.0734153245679077
0.05375293585713694,0.0021013618,0.36089000873826804
-0.035627032199714345,-0.00018322468,0.5449610418352357
-0.024002746887211615,-0.0019395351,0.6834552974237893
0.06273404869582234,1.1920929e-07,0.2861490651697944
0.046313636810300554,0.0002412796,0.4312388505773532
,0.0,
0.04313551743373606,0.0015559196,0.463551730566647
-0.0016433634872313472,-0.000803113,0.9777315068664172
-0.042699344569690434,-0.00022697449,0.46808880320016477
-0.028718036563385098,-0.0020736456,0.6256312098116059
-0.014928097083124047,0.0,0.7998259624249807
0.05631010410485726,0.0022634864,0.3384644276573585
0.05090099674076511,2.9802322e-07,0.38696761587514716
-0.006905067697329277,-4.339218e-05,0.9066333805474276
0.0478264300595095,0.0,0.4163261232380846
-0.06700212637679241,0.0,0.25456470812815735
-0.0604154637910556,0.0,0.304367104178413
-0.03623444687116449,0.0,0.53812212200974
-0.017057561684089093,-9.953976e-05,0.7720083469755976
0.0038133085461474385,1.3411045e-05,0.9483567877402395
-0.00408936107507326,0.0,0.9446240145684381
-0.04514493866443058,-0.0031565428,0.44296761133223295
0.007051295761041742,-1.1920929e-07,0.9046654529900128
0.0014040242950823427,0.0,0.9809740228977903
-0.06782155659243215,0.0,0.24878812724605456
0.07732263430094288,0.0032305717,0.18840298720507562
-0.03064983619255902,0.0,0.6025625090326057
-0.0029431840446334586,1.1920929e-07,0.9601295812470627
-0.028398312193644283,-0.00015461445,0.6294854660526089
0.11432608778710168,0.0,0.05138441233215719
0.040687900529241226,0.0014895201,0.48932514504889835
-0.035001319326584596,-0.002759099,0.5520505856649964
-0.0017764849641914245,-0.0007675886,0.9759281606455018
0.06051116181424333,0.0026416183,0.30360033619366755
-0.047433746403164036,0.0,0.42016771879600323
-0.012353063351908587,-1.1920929e-07,0.8338015278394089
-0.021806675971794063,-1.1920929e-07,0.7110569081404454
-0.09481458704582463,1.1920929e-07,0.10650737354967892
0.08910602028522774,0.0,0.1293902837881984
-0.03608563260460813,-0.0026811361,0.5397936605910083
0.03728971143518071,0.0,0.5263436206462435
-0.0028234533434440177,-1.1920929e-07,0.961750273799383
0.02289082844988372,0.0005236864,0.6973807770570314
0.033927186065666165,0.0010509491,0.5643249570700472
0.013515065244059895,2.0861626e-05,0.8184275285792159
