,correlation_score,r2_score,p_value
21432,0.028239842124929013,1.1920929e-07,0.6226685317825842
21433,0.0006436094047233645,-0.0005238056,0.9910539147865887
21434,0.009398814367631405,5.298853e-05,0.8699335942031237
21435,0.062236982615653955,5.9604645e-08,0.27778911796214467
21436,0.06932111773170208,0.0025411844,0.22661810797126486
21437,-0.060734910634630934,0.0,0.2895738993507404
21438,0.0480808837289711,0.0,0.401966358898174
21439,-0.004704008775830371,0.0,0.9346862921625358
21440,-0.03100570887787881,0.0,0.5889980606225378
21441,0.05572359099262126,0.0,0.3312842141796486
21442,0.07539082977560933,0.004404187,0.18841714596626497
21443,0.03858317224419228,0.0014873147,0.5013176094260872
21444,0.030998683567743626,-0.009584904,0.5890825155627489
21445,0.06588824081496218,0.0040231347,0.2505125002215087
21446,-0.016612479967700457,-0.018642664,0.7722520632143695
21447,0.01231324292076041,8.648634e-05,0.8301412761807265
21448,0.015681171570655347,-2.5868416e-05,0.7846974674252684
21449,0.06332431122750104,0.0027243495,0.26946382701926563
21450,-0.010980001004689429,-1.1920929e-07,0.8482974121773821
21451,0.08473250933110611,0.0,0.13919164536550224
21452,-0.025034410714804597,-0.0026358366,0.6626920388707558
21453,0.060227982822299596,0.0028321743,0.29362562242625884
21454,-0.044854386518237595,-0.0034661293,0.43432409869900024
21455,-0.0009475051263506289,-0.0021259785,0.9868301251542774
21456,0.01697258466576544,-0.00028789043,0.7674552498737913
21457,0.10436384138216988,9.524822e-05,0.06828347954354917
21458,0.1093735448182885,0.001096487,0.055983693268334064
21459,-0.07235680768129772,-6.389618e-05,0.20687609381911878
21460,-0.008920231328207821,-0.0024882555,0.876502208011505
21461,0.05107142869262456,0.00042665005,0.3732994796737641
21462,0.19843012394922332,0.038006604,0.00047998018409077596
21463,-0.015859739871694978,-0.008893371,0.7823068392207397
21464,0.009058706930948736,-0.00046002865,0.8746007216300006
21465,0.007852067452061408,-0.00035190582,0.8911928019457198
21466,-0.011866095437009198,-0.0013135672,0.8362209992030265
21467,0.0649265008712311,0.0,0.25750969823905623
21468,-0.034342589445855186,-0.00235641,0.5495277983733954
21469,0.04583578106695683,0.0,0.42432682454329784
21470,0.022459360323973714,0.0,0.695560867929395
21471,-0.027176391588482247,0.0,0.6358318599146646
21472,0.13211240651603365,0.0011091828,0.020793858797714712
21473,-0.09395734807780272,-0.00965786,0.100904032072295
21474,-0.006886429331257978,-0.0029178858,0.90450554971973
21475,-0.12107722329896228,0.0,0.03425027480564392
21476,-0.13336073820369307,-0.011542559,0.019609015473195844
21477,0.05191059935620377,0.0,0.36548736665889325
21478,-0.029162605618768916,1.1920929e-07,0.6113428747337477
21479,0.023536694416284715,0.00054454803,0.6817356962129746
21480,-0.025511400326023524,0.0,0.6566716024562735
21481,-0.01299776695302098,-0.004053116,0.8208537091974342
21482,0.03855980167149859,0.0014449358,0.501577058075636
21483,-0.16686580017706065,-0.0015271902,0.0034162697939905287
21484,0.02285505028095219,0.00043910742,0.6904710678255009
21485,0.020706318737402467,0.00012117624,0.7182722027209272
21486,0.0063097895462044425,3.7133694e-05,0.9124683805560517
21487,0.031211859177587217,0.0,0.5865222991681671
21488,-0.10466927578161561,-0.0058118105,0.06747505919088533
21489,-0.1349712149876269,-0.009189606,0.018167432138920275
21490,-0.012575950244804998,0.0,0.8265740164325156
21491,-0.08638678491993024,0.0,0.1316090834678028
21492,-0.026003768604117412,0.0,0.650480242885663
21493,0.021297968815132233,0.00043040514,0.7105782311154548
21494,-0.17890060543816313,-0.008740187,0.0016776305567064256
21495,0.06281798053125569,0.000633657,0.27331918631714053
21496,0.028930153889002077,-0.0091353655,0.6141873415593686
21497,0.06033883487423474,0.0032590628,0.29273639806834173
21498,0.08937936838748319,0.0044162273,0.11870655818451312
21499,-0.05103050454737942,-0.00050997734,0.37368306813921603
21500,0.0696389327079778,0.0029497147,0.2244907069038406
21501,-0.09376778727241393,-0.010404229,0.10159658066656747
21502,-0.04568345175653402,0.0,0.42586973821058904
21503,-0.01821003954780576,0.0,0.7510401017065012
21504,0.06706715309927905,0.0,0.2421169033604844
21505,0.024060475362618534,0.0,0.675052014142421
21506,-0.04829606274916559,0.0,0.3998608319046304
21507,0.0044118774008636685,-0.013882518,0.9387342412960908
21508,0.03329011738305066,0.00088626146,0.5618359096207122
21509,0.0409196325843473,0.0016660094,0.4757402870586127
21510,0.10859832157168055,0.0050265193,0.0577572922740243
21511,0.09473181171473728,0.0007529855,0.09811337995545702
21512,0.17837118471987715,0.02787751,0.0017325919205572883
21513,0.030003502055456745,0.0008877516,0.6011018650295195
21514,0.06501834655185518,0.00314641,0.25683570039179277
21515,0.11396061927010755,0.0,0.046389561612166924
21516,0.02420426148236847,-1.1920929e-07,0.6732216628985446
21517,-0.09261459062696008,0.0,0.10589120281537313
21518,0.08288190896510021,0.0004886985,0.14806582561320134
21519,0.007244097759656243,-1.1920929e-07,0.8995712446437444
21520,-0.028845591565819118,0.0,0.6152235518473568
21521,-0.1074111398212566,-0.0054112673,0.060563279848321404
21522,-0.06164866318567812,1.1920929e-07,0.28236558502099457
21523,0.03901187713459575,0.00028842688,0.49657091393091124
21524,0.013937068470693625,-0.00048434734,0.8081501611422404
21525,-0.10806475551956458,-0.007291913,0.059004818379283036
21526,-0.011180889430981451,-0.0015759468,0.8455563276103851
21527,-0.10841264678928882,1.1920929e-07,0.05818891860737179
21528,0.033717809580103585,0.0002706647,0.5568183080715212
21529,0.006076309599815787,3.1113625e-05,0.9156950446664522
21530,0.16396818721265283,0.008320928,0.004027203963582329
21531,-0.07005564129289453,0.0,0.22172290075134984
21532,-0.01846359646537054,0.0,0.747690130206063
21533,0.038236370123305406,0.0014349222,0.5051748883358629
21534,-0.005005321997207445,-0.0020333529,0.9305128745649393
21535,-0.13073412315423408,0.0,0.022173706760785644
21536,0.015031410558897734,0.0,0.7934132212211771
21537,-0.034773527652050586,-0.00020480156,0.5445266522073657
21538,-0.01514254799978224,0.0,0.7919205932907916
21539,-0.04895865212228505,-0.0044984818,0.3934189657045477
21540,-0.1559968269910035,-0.011545539,0.006248998212306984
21541,0.02308752191640921,0.0,0.6874872256483977
21542,0.006234369365316456,0.0,0.9135105237631371
21543,0.028964829038532904,5.9604645e-08,0.6137626603430963
21544,-0.005862578116840868,5.9604645e-08,0.9186500010455445
21545,-0.09028282324674253,0.0,0.11501174742277348
21546,0.0021894688956736177,-1.1920929e-07,0.9695733804467475
21547,-0.11073361988889358,-1.1920929e-07,0.05298115827775877
21548,0.023673335932973272,0.0,0.6799896650085004
21549,-0.0031823202416577374,5.9604645e-08,0.9557877868668168
21550,-0.018283667925623075,-0.000218153,0.7500668457374524
21551,0.07612466416870174,0.0045368075,0.1841398881323198
21552,0.04384247976974834,-2.3841858e-07,0.44477255794488424
21553,-0.005025696227342815,-1.1920929e-07,0.9302307432843189
21554,-0.05738083486563629,-0.004133582,0.31708254099975924
21555,0.04384515369188392,-0.00031924248,0.4447447616474103
21556,-0.04183135129435858,-0.003237605,0.46595628975647396
21557,-0.013020496779993415,0.0,0.8205457334235932
21558,0.051902718381142264,0.0025142431,0.3655602575163457
21559,-0.02411539100240839,-0.015429974,0.6743527291664096
21560,0.08156099140662645,-1.1920929e-07,0.154658560088533
21561,0.01579633154769377,-0.00039732456,0.7831555011915472
21562,-0.060905451301010126,-0.028844953,0.28821928097314636
21563,0.017505263719639105,5.209446e-05,0.7603759163672767
21564,-0.013544485190084717,0.0,0.8134537242223979
21565,-0.01174370209073769,-0.0017547607,0.8378868575467695
21566,-0.04055245922310589,-3.9935112e-05,0.4797119970719237
21567,-0.020543522164237604,-0.00018334389,0.7203942871147193
21568,-0.0004790502341885584,-0.00082731247,0.9933412034755096
21569,0.004322301533369942,0.0,0.9399757792294408
21570,0.02443560858306905,0.0,0.6702807303815405
21571,-0.07189547709942103,-0.004313469,0.20979346134543891
21572,-0.08035407471502756,-0.0061631203,0.1608741287055554
21573,0.05722264043500599,0.002901435,0.3184207699546269
21574,0.04596396462033958,0.001702249,0.4230310017038392
21575,0.0015346027290461157,-2.6226044e-06,0.9786713094512
21576,-0.038104319004717675,-0.0036147833,0.5066476954141329
21577,0.09291035429521895,0.0047637224,0.10477632096271747
21578,-0.018589748525640663,-0.0023764372,0.7460251805176485
21579,0.01996352082933828,0.0,0.7279720487781274
21580,-0.017891841057593123,-0.002508998,0.7552507210634949
21581,0.058418856364611305,0.0026521087,0.30839269575727646
21582,0.03389417236217032,0.0,0.5547556005598453
21583,-0.06571834529035928,-0.005746603,0.25173888161981495
21584,-0.02134793763702872,0.0,0.7099297526334534
21585,-0.051858092682349206,-0.00399971,0.36597316932335344
21586,0.06160368331714953,1.1920929e-07,0.2827175592198781
21587,-0.06321696054107268,-0.00059604645,0.2702781106494466
21588,0.017473626161522173,-0.01419735,0.7607958304115039
21589,0.17061962036376332,0.028567433,0.0027498894335600105
21590,0.03497056738476459,-0.007328868,0.542247478007165
21591,0.005799794697688038,-0.0008574724,0.9195182309913874
21592,-0.05227682369967482,-0.0039782524,0.36211013394561564
21593,-0.12829390133154683,-1.1920929e-07,0.024811555141701726
21594,-0.05331729409684991,-0.00047528744,0.352621770506126
21595,0.07924082919717206,-1.1920929e-07,0.16677209311857238
21596,-0.013706966324841566,0.0,0.8112576548443738
21597,-0.01817828943394448,-0.0018744469,0.7514599120244336
21598,-0.04570066761743734,-4.529953e-06,0.4256951990247759
21599,0.021196800107439705,0.0,0.711891802521413
21600,0.011879937814399298,-0.009019256,0.8360326406970855
21601,-0.04992817914957128,-0.0033848286,0.38410648267488656
21602,-0.004097861968289623,-4.029274e-05,0.9430871837169731
21603,-0.03863952398514381,-0.002336979,0.5006923110078496
21604,0.026288894280198892,1.1920929e-07,0.6469057955906035
21605,-0.025949198550268827,-0.00018811226,0.6511652707697544
21606,-0.08631245471412945,-0.0042430162,0.1319428041560803
21607,0.04520521740715599,0.0,0.430734797345913
21608,0.1290807298392377,0.0014200807,0.02393290994946275
21609,0.09877472796205049,0.009577274,0.08452725643530518
21610,0.08932585957829482,0.003957331,0.11892826166579783
21611,0.042867553022531237,0.0017076135,0.4549727506941035
21612,-0.08131609949949414,-0.005173087,0.15590483502299984
21613,-0.12077195187434873,-0.0010714531,0.03470914459545197
21614,0.007968700861418994,1.1920929e-07,0.8895868263009572
21615,0.026212273911593552,-1.1920929e-07,0.6478655467932808
21616,-0.14896293176702058,-1.1920929e-07,0.009062204219562496
21617,-0.10182226676752323,-0.0063952208,0.07532217202660785
21618,-0.029255601566046865,-2.169609e-05,0.6102065299669468
21619,-0.023370632699021225,-0.002144456,0.6838599487527102
21620,-0.04133738514305459,-0.0023764372,0.47124336985438253
21621,0.007752731683413484,1.1920929e-07,0.8925609494952773
21622,-0.05210283367355446,0.0,0.36371219522117815
21623,0.05383295068294641,0.0,0.3479779015444022
21624,-0.06237580314513059,-2.3841858e-07,0.276716619456698
21625,0.0999131571589997,0.0048386455,0.08098796087944315
21626,0.07196125854194753,0.0,0.20937566971523983
21627,-0.0005957134348071552,-0.0013130903,0.9917196376658488
21628,0.030417451538807948,0.0002104044,0.5960889845590518
21629,-0.12878839665949368,0.0,0.02425616994728406
21630,0.021729360329743534,0.0,0.7049866940389462
21631,-0.025146854488068103,-0.0032120943,0.6612708303575969
21632,-0.08606031374596006,0.0,0.13307970453320123
21633,0.0514330878940683,0.0,0.36992014420568164
21634,-0.08144457743993737,0.0,0.15525005804756006
21635,0.010880307821156808,-0.000109910965,0.8496583870337531
21636,0.08792448277203384,0.003331542,0.12485035341768236
21637,0.07006706943448783,-0.008087754,0.22164733854126423
21638,0.04057992450236311,-0.003885746,0.47941428403058184
21639,0.10933733350777661,0.0076886415,0.05606552272410949
21640,0.031201489219310912,-0.0037127733,0.5866467224287175
21641,-0.05481390836400282,-0.0033156872,0.339251023177224
21642,0.05703796696938902,0.0,0.3199876452876538
21643,-0.033664622085993065,0.0,0.5574411085760772
21644,-0.09092555339550779,0.0,0.1124384588240284
21645,-0.06271001592534757,0.0,0.27414609283863833
21646,-0.0780905228047445,-0.005509019,0.17303477296209982
21647,-0.04259353904789322,-0.0039702654,0.4578630517874708
21648,0.01064517538326108,-0.00013709068,0.8528700882179459
21649,-0.009445254342958837,-0.0010089874,0.8692966671385091
21650,0.007950253214849268,-0.00069892406,0.8898408100499295
21651,-0.042263772236717116,-0.0031667948,0.461354987455628
21652,0.11424103496946651,0.0,0.04585073251766722
21653,-0.050510634580019746,-1.1920929e-07,0.3785769950751676
21654,-0.02201714823580926,0.0,0.7012652710621461
21655,-0.040462264536174415,-0.002599001,0.4806903782070727
21656,0.031490581751041274,1.1920929e-07,0.5831826346816561
21657,0.12013431542414173,-1.1920929e-07,0.03568448317957987
21658,0.08212202136038452,0.0040820837,0.15183183744098144
21659,0.00647419241510736,5.9604645e-08,0.9101972112003824
21660,0.01892882625667484,0.0001322031,0.7415559107098599
21661,-0.017251583426925895,-0.00020074844,0.7637448914265923
21662,0.03769887601228561,0.0013968349,0.5111837237102534
21663,-0.15633087576939836,-0.011485696,0.006137379232808076
21664,0.08975121380052907,0.0056821704,0.11717478235367398
21665,-0.187055154266103,-0.0013298988,0.0010097213124608147
21666,-0.12164569510599904,-1.1920929e-07,0.03340951493081152
21667,-0.15039758290339936,-1.1920929e-07,0.008410735794645378
21668,0.06387735454124588,0.0,0.26529540168195925
21669,-0.03171689665743786,-0.0025964975,0.5804774282982181
21670,-0.009918604656626157,-0.012078643,0.8628095224398598
21671,0.008382902283272079,0.0,0.8838871956344228
21672,-0.009559796118853558,0.0,0.8677260813060746
21673,-0.18773905164944193,1.1920929e-07,0.0009667019502841865
21674,-0.07983054740975543,-6.151199e-05,0.1636279393500725
21675,-0.08453269133557005,-1.1920929e-07,0.14012974050654414
21676,0.05807856868164806,0.0025108457,0.31122399404224454
21677,0.08737061867037606,0.003970742,0.12725305733157788
21678,-0.09945442607369842,0.0,0.08239944833193914
21679,0.16207407301813728,0.0,0.0044782155067403144
21680,-0.01407545068873689,-0.00010573864,0.8062827766202548
21681,-0.04578274776473953,-1.1920929e-07,0.42486361909795123
21682,-0.04726680869902214,-1.1920929e-07,0.4099917628924641
21683,-0.05734981219918208,0.0,0.3173446842227139
21684,0.04278752494199181,1.1920929e-07,0.45581582866675163
21685,0.022666206724776837,-0.0052495003,0.6928984615815214
21686,-0.07119594450390837,-1.1920929e-07,0.21427353049266118
21687,-0.05591252128592771,-0.0033473969,0.32964482362321945
21688,-0.0004383162961531775,-0.0013803244,0.9939073936078425
21689,-0.0587217077741058,0.0,0.305887180327945
21690,-0.026999579530607113,-1.1920929e-07,0.638031719693058
21691,-0.11128130765449172,-1.1920929e-07,0.05181048398275762
21692,0.0020485340651494746,5.9604645e-08,0.9715310684257699
21693,-0.026960097915722275,-0.00018286705,0.6385233763118516
21694,0.017757291456991914,0.00011020899,0.7570333602271696
21695,0.09495832666028518,0.0,0.0973088709748805
21696,0.0784212954779878,0.0039164424,0.17121627259376637
21697,0.02087072783464598,-1.1920929e-07,0.7161312911617631
21698,-0.05298018357834368,-0.0029331446,0.355678693410301
21699,0.005510373767423781,2.8133392e-05,0.9235218427320167
21700,-0.11895426901613161,-0.026878,0.037550916352643515
21701,0.03867717872761272,0.0,0.5002747103760585
21702,-0.0582960315925738,0.0,0.30941267436216835
21703,0.04154190962298905,1.1920929e-07,0.46905029309326995
21704,0.0009307625306271189,-1.1920929e-07,0.9870628188699695
21705,-0.08371735834298126,0.0,0.14400774907722008
21706,-0.07326660920630307,0.0,0.20120878281481214
21707,0.049202031373905455,-1.1920929e-07,0.3910685648301737
21708,0.01577385590311089,-0.0003643036,0.7834563786750056
21709,-0.0747801689266411,-0.024415255,0.1920316996600009
21710,-0.15405853981807235,-0.01352644,0.006933285010759873
21711,-0.1703259460294453,-0.011458874,0.0027974093246221203
21712,0.06883322229168502,0.0,0.22991177914050157
21713,-0.027997999498750165,0.0,0.6256517198361631
21714,-0.14142154023715484,-0.0060459375,0.013278941902914815
21715,-0.05855887895572789,-0.008653879,0.3072326030144478
21716,0.1462480495495623,0.011869729,0.010418726743117356
21717,0.061873729139614836,1.1920929e-07,0.2806088519735992
21718,0.03576548916344047,0.0,0.5331008997119165
21719,0.026946822423585804,-0.005815625,0.6386887288946996
21720,-0.0026251997379508774,0.0,0.9635219656275633
21721,-0.0457635857344773,-0.0037753582,0.4250576711369004
21722,0.023733497851602926,0.0,0.6792214449903679
21723,-0.00013848130482695687,-0.00054597855,0.9980750899868911
21724,0.05523599499562697,-0.00011229515,0.3355393893477647
21725,-0.0018247750784052285,-0.0013350248,0.9746395905034418
21726,0.016043306253895467,0.00012421608,0.7798514290696621
21727,0.04060617684297463,-0.00092971325,0.47912981258191745
21728,0.04617801862725154,0.002080679,0.4208722516041492
21729,0.05713635946903123,5.7578087e-05,0.3191522036258209
21730,0.010621612995067456,-0.00067067146,0.8531920643598354
21731,0.013172613959177964,-0.007870078,0.8184853460513571
21732,-0.0010618506704363076,0.0,0.9852409466417442
21733,0.0044015592318421125,-0.00061011314,0.9388772455147765
21734,-0.02358930966098313,1.1920929e-07,0.6810631672046286
21735,0.038871125490818545,0.0,0.49812670687534655
21736,-0.030925908863571615,0.0,0.589957705422006
21737,0.020273513101294497,0.00027269125,0.7239186293760677
21738,0.04058470852758985,0.0016423464,0.47936243730266437
21739,-0.11847757712286487,0.0,0.03832798394171722
21740,-0.09404786738077246,0.0,0.10057464844011826
21741,0.013908828769747231,-0.00029969215,0.808531372887975
21742,0.07925048751965685,0.0043910146,0.16672023720004348
21743,0.05568451569424405,0.0023198724,0.3316239329152041
21744,-0.004134659067683106,-2.9802322e-06,0.9425770052345481
21745,-0.011333739497074388,0.0,0.8434719609669855
21746,0.018875086705590353,1.3053417e-05,0.7422636599359818
21747,0.01710475296735737,0.0,0.7656968984873724
21748,-0.022303813248224374,0.0,0.6975654444275186
21749,-0.03948633732335617,0.0,0.49134553492818267
21750,-0.0015086053884932264,0.0,0.9790325502474031
21751,0.0006311178805801982,-0.000495553,0.991227538281743
21752,-0.07603204987942577,-0.004622102,0.1846757247120671
21753,0.05615320895890666,0.0023799539,0.3275639097620855
21754,-0.01283687085282637,-0.011254668,0.8230345398344319
21755,-0.06646335903446957,-0.0050320625,0.24639187486448064
21756,-0.15732795433409627,-1.3113022e-06,0.005814763192224574
21757,-0.006985819698339478,-1.1920929e-07,0.9031340083841897
21758,-0.032608647627078165,0.0,0.569875424915903
21759,-0.15726141899316984,-0.008631587,0.0058358080335996695
21760,-0.14404723400192815,-0.009209275,0.011647277305135194
21761,0.0030506300638979103,9.23872e-06,0.957615617976425
21762,0.006439341410842945,-0.000790596,0.9106786055426799
21763,0.01702175788210665,-0.014458418,0.7668009155535311
21764,0.11190259041759146,0.010735571,0.050508653121450434
21765,0.1571277133739312,0.021760523,0.005878305264628328
21766,0.026260975016131616,0.00021624565,0.6472554463550788
21767,0.042370913281428946,0.0017496943,0.4602188388340187
21768,-0.014261108869145188,-0.0018776655,0.8037791586295722
21769,0.027375223483631896,0.000682354,0.6333618480485141
21770,0.014570469566264349,-0.00808084,0.7996118588109109
21771,0.02398065479171806,-0.0052366257,0.6760689314193675
21772,0.17064772424141728,0.024688601,0.002745380591109004
21773,-0.019221207290924584,0.0,0.7377090805926165
21774,0.10110785194895017,0.0,0.07740347862650378
21775,0.15624262909980152,0.022901297,0.0061666909634042555
21776,0.055738614079426506,-0.0047701597,0.33115366381508826
21777,-0.23826741047751276,0.0,2.534184689506237e-05
21778,-0.01241050064252408,-9.787083e-05,0.82882021920047
21779,-0.0017252360943039052,-0.0007892847,0.9760225397402833
21780,-0.06230379314682065,-0.00043725967,0.27727260265041376
21781,-0.03553716241082039,-0.002047658,0.5357201196254391
21782,-0.06325749570423757,-0.0041600466,0.2699704435457172
21783,0.11862719133569195,0.0064606667,0.03808264240360683
21784,0.09904167726591577,0.00076150894,0.08368635046106582
21785,-0.07394185953944414,0.0,0.19707599192700598
21786,0.012526656311523375,-0.014808536,0.8272431016464306
21787,-0.03782818608672661,-0.00026202202,0.5097347355213585
21788,0.025044563837363795,0.00061392784,0.6625636609558989
21789,-0.05848660860091327,1.1920929e-07,0.3078310062668592
21790,-0.05964495187169336,-0.0047049522,0.2983321923844549
21791,-0.009827053907198327,0.0,0.8640634981887199
21792,-0.017248265617441305,-1.1920929e-07,0.7637889829112359
21793,-0.08825680678273048,-0.005509734,0.1234256938168113
21794,0.006802601351034027,-0.006925702,0.9056625578647544
21795,0.04759285360688472,0.0010701418,0.4067661951790711
21796,0.005974528425425621,-0.0002297163,0.9171020838496129
21797,-0.040449462971787656,-0.00049209595,0.48082932996864836
21798,0.11046016639583739,0.0064697266,0.053573843173318335
21799,-0.0735451462093345,-0.0051048994,0.199496470873603
21800,0.005954209686755939,-0.0004159212,0.9173830044165523
21801,-0.15155420560636773,-0.0011327267,0.007916220321491535
21802,-0.22160624638359483,-0.012187123,9.253446186100539e-05
21803,-0.09510836595067791,-0.01082325,0.09677887444583075
21804,-0.04203510531244411,-0.0036135912,0.4637850319796567
21805,0.007829657892323372,-0.0006599426,0.8915014199046654
21806,0.03515937927511739,0.0011799932,0.5400679264255381
21807,0.09558726230038406,0.005846739,0.09510258291700688
21808,0.02537970175528596,0.0,0.6583316726403947
21809,0.10306400389508406,0.0073136687,0.0718129432975419
21810,-0.00010783653736635271,0.0,0.9985010560834922
21811,0.015609525626041097,-5.364418e-05,0.7856572154567121
21812,0.026240623076063046,0.00062698126,0.6475103755216902
21813,0.05789823712580996,0.0026898384,0.31273130233720847
21814,-0.04410225231037598,-0.0029063225,0.4420767462364048
21815,0.02362529087556916,0.00045150518,0.6806033998337468
21816,0.0030447249196470386,-0.0006227493,0.9576975853646075
21817,0.03929368727468338,0.0015109777,0.49346370056278965
21818,-0.06989525062896172,-0.028282642,0.22278533244703952
21819,-0.09983276919235685,0.0,0.08123388839327636
21820,-0.006645228369777803,-0.0013207197,0.9078351830287239
21821,0.0017679516692451214,0.0,0.9754290600015758
21822,-0.1955450740513443,-0.0119793415,0.0005819087790209924
21823,-0.22490985501089353,-0.01500392,7.211923705040167e-05
21824,-0.031554910088244736,-2.9683113e-05,0.5824131050016682
21825,0.05393417712687402,0.0023175478,0.34707084640850894
21826,0.05465231880136681,0.0024593472,0.3406788772774346
21827,-0.05273702863048071,-0.019589543,0.3578939190140402
21828,-0.018725032565321452,-0.0018945932,0.7442410178178404
21829,-0.00042263141594816033,-0.0007644892,0.9941254098031904
21830,0.021697346434149743,0.0001629591,0.7054011063717882
21831,-0.04513017548126085,-0.00040876865,0.43150109767373424
21832,-0.021105633865533335,0.0,0.713076231577482
21833,-0.024587462308847785,0.0,0.6683530605051945
21834,0.015157948349135508,0.0,0.7917138191042496
21835,0.005380116746391004,-0.00035119057,0.925324346900045
21836,-0.0006695100849471872,-0.0008609295,0.9906939147032958
21837,-0.040959717091705705,-0.016758561,0.4753077823999363
21838,0.1276913599352243,0.00915736,0.025503073478705344
21839,-0.047545994081545605,-0.0030692816,0.40722884797959913
21840,0.030186097460986584,0.00022482872,0.5988883203877672
21841,0.03864801853416997,0.000271976,0.5005980882484306
21842,-0.013507289578596746,1.1920929e-07,0.8139566602482542
21843,-0.051359318005774916,-0.0039088726,0.3706079083502206
21844,-0.0036996271790765713,-0.0013144016,0.9486100079759282
21845,0.039365257346056594,1.1920929e-07,0.4926762281485423
21846,0.015714297988223925,-0.0001899004,0.7842538256783149
21847,0.023437800751507587,0.0004901886,0.6830004376124013
21848,-0.005610927272831898,-6.210804e-05,0.9221306442597987
21849,-0.08583486949037078,-0.024990201,0.13410260588412218
21850,-0.059860991915638706,-0.024627924,0.29658237601953513
21851,-0.010397129518879241,-0.015533805,0.8562608070795082
21852,0.05896855417216759,0.003033042,0.30385496070852536
21853,0.06717827074352005,0.0034382343,0.2413358618858022
21854,0.04723148582618648,0.002030909,0.4103421186944194
21855,0.10960307824582471,0.005812347,0.0554672981899115
21856,0.054486255166402285,0.0025191307,0.34215025058689996
21857,0.033071506539830854,0.0010570288,0.5644089806415409
21858,-0.12396663029833917,-0.005713463,0.03015681196797988
21859,0.04019384858422022,0.0014979839,0.48360839187693094
21860,0.04006825553512764,0.0012999773,0.48497702144267907
21861,-0.08715551044675432,-0.032026768,0.12819580689398438
21862,-0.2323926782175693,-0.0145145655,4.04469738887874e-05
21863,-0.20014848814567154,-0.015531421,0.0004274190574678425
21864,-0.014676847583356535,-0.0019105673,0.7981801787034499
21865,0.14421023912652103,0.016786814,0.01155208411550996
21866,-0.023188065203598972,-0.0021318197,0.6861982182408601
21867,0.034989511860535984,0.0011472702,0.5420285954557511
21868,0.0015644128443420998,-0.00064885616,0.9782570943745446
21869,-0.05399628449418404,-0.0033863783,0.34651506559189527
21870,-0.026259489912542785,0.0,0.6472740474261989
21871,0.009220642077472174,0.0,0.8723780134632042
21872,0.03132916116362313,5.9604645e-08,0.5851157073726767
21873,0.04463652003334512,0.0,0.43656168666445283
21874,0.010151576742010572,-1.1920929e-07,0.8596200487829346
21875,-0.11888869300967013,-1.1920929e-07,0.03765701568816432
21876,-0.02191920329716216,-0.0027360916,0.7025310148405319
21877,-0.06601344001230879,-0.025344849,0.24961141734163828
21878,-0.0885273048780493,-0.0053161383,0.12227542966682557
21879,0.0074134162329492995,0.0,0.8972367034854167
21880,0.07782528077942508,0.0,0.1745033526674559
21881,0.010173116575278912,-3.2544136e-05,0.8593252747759959
21882,0.008573785786447628,5.4240227e-05,0.8812625310924047
21883,0.1339205987223676,0.0068728924,0.01909697764724266
21884,0.20149733843150205,0.037032425,0.0003899628174127367
21885,0.014601978049388155,1.7881393e-07,0.7991877343000634
21886,0.08585731979247607,0.0,0.1340004723435587
21887,-0.03835462393102566,0.0,0.5038578742328634
21888,0.04501004346170184,0.0,0.4327294769006679
21889,-0.15681123889276913,-0.011875629,0.005980002094945962
21890,0.00592195017738682,-0.012038827,0.9178290354397952
21891,0.04848992301418067,0.0018475652,0.397969571548927
21892,0.05322121821763982,0.0022249222,0.3534912977429724
21893,-0.02363269936169867,-0.0022445917,0.6805087489738622
21894,-0.10807216020225352,-0.0069485903,0.05898735446774849
21895,-0.048685805421750356,-1.1920929e-07,0.39606404205375234
21896,-0.12434554111438169,0.0,0.02965236807173505
21897,-0.04349930802588011,-0.00035059452,0.44834811541372377
21898,0.07268553987345851,0.004061222,0.20481520792917354
21899,0.01596947503424318,-1.1920929e-07,0.7808387448205373
21900,-0.06859290013263421,0.0,0.23154653409402867
21901,-0.0972485487256953,-0.005885005,0.08946625913284184
21902,-0.15081042974317363,0.0,0.008231153317668022
21903,-0.09714073452952723,5.9604645e-08,0.08982373315193166
21904,0.043968559590519346,0.0017572641,0.44346299014449275
21905,0.06823143153941334,0.003047824,0.2340208101030559
21906,0.04676547986467182,2.9802322e-07,0.414980827170062
21907,0.0892647264907346,-1.1920929e-07,0.11918195000548923
21908,0.042288988120904224,0.0002786517,0.4610874521231172
21909,0.04163699143525315,0.0,0.4680326652075467
21910,-0.12750647115866343,0.0,0.02571856430918976
21911,-0.09496352596938332,1.7881393e-07,0.09729046647662408
21912,0.0042303261955669415,-0.0072313547,0.9412507252984218
21913,0.01965045211848098,1.1920929e-07,0.7320733939329505
21914,0.010107329165217891,0.0,0.8602256407527448
21915,0.06140870570386347,0.0,0.28424670862131896
21916,0.10809581259708212,0.0,0.058931598997930226
21917,-0.027374374375947575,-0.0025877953,0.6333723875698207
21918,0.3061050917218409,0.09301311,4.6430656567379915e-08
21919,0.3738700198483646,0.13871396,1.3798487051008864e-11
21920,0.12832532495482665,0.012624681,0.024775938886002973
21921,0.09499098014349845,0.0044222474,0.09719333018452854
21922,-0.016166135083414176,-0.00012099743,0.7782096709572627
21923,-0.058668614786767596,-0.00045192242,0.3063254495607828
