correlation_score,r2_score,p_value
0.07746961370586805,0.0035040975,0.18756191561760438
-0.02550957714561447,-0.001768589,0.6647544405709936
0.015172037068048077,1.1920929e-07,0.7966257533360952
0.07684505163797839,0.00345546,0.19115499894305704
0.0070816166653105556,-0.00028204918,0.904257468772254
-0.07432204687186582,-0.0044112206,0.20618289754073293
-0.024855362490788298,-0.0020534992,0.6728490846442525
-0.049798244110360095,-0.0032157898,0.39735005549273283
0.001821133696770832,2.861023e-06,0.9753233481333079
-0.024588971996574692,-0.0018086433,0.6761560543618748
0.08977755642720613,0.0039018989,0.1265160561121099
0.013197982529695423,3.3020973e-05,0.8226161052301282
0.02467307430067502,0.00059580803,0.6751113337332989
-0.09720410686432047,-0.00048744678,0.09793216362708267
-0.12787239850110568,-0.00068056583,0.029189940149598186
-0.014769885458978909,-0.001513958,0.8019033076477916
0.03835356658155126,0.0013409853,0.5146033150724902
0.10949467022116968,0.005736053,0.06212363167952631
-0.05050074129280576,-3.5762787e-07,0.39071684865316647
-0.039206621303454293,1.1920929e-07,0.5052881016561234
0.05158739446568161,0.0020866394,0.3805890996555692
0.10476574206053016,0.0005720258,0.07436013556853338
0.06310390165165096,0.00035506487,0.283312220195927
-0.05928947957046662,-0.0036087036,0.3134849098890196
-0.01292728417372081,-0.0013319254,0.8261959452583948
0.08787167939612181,0.0035099387,0.13480461846532127
0.025292259916854,5.9604645e-08,0.6674390690063061
0.0748660292100407,0.003210783,0.20287266644186225
0.11029618877444544,0.0,0.06022386939832044
0.10552665640902871,0.004096687,0.07226837440061336
-0.0029752364961327855,-2.1338463e-05,0.9596957420399366
0.0917624759508093,0.004196346,0.1183091332100569
-0.03179585721670115,-1.692772e-05,0.5890599391388877
0.09281400467740782,-1.1920929e-07,0.11413302364568613
-0.04250423663948476,-0.00022363663,0.4701262098707557
0.005828936115225646,2.3841858e-05,0.921132654435574
0.029054944711133374,1.1920929e-07,0.6215807906767132
0.13307290575294875,0.005745709,0.023183938928900708
0.07918401615179967,0.003546238,0.17795434629710133
0.05594199860342296,0.0,0.341636589771922
0.09469605971737295,1.1920929e-07,0.10694767377114935
0.022606697876722218,0.00050628185,0.7009557348520836
0.0727638839285857,0.0030921102,0.21588016916687472
0.03942540031897108,2.0682812e-05,0.5029133877979577
-0.017860610447005675,0.0,0.7615911107513984
0.032740798007682474,0.0010210872,0.5780321329157614
-0.031954940478171705,-0.0022296906,0.5871966315951199
0.002476454362083218,0.0,0.9664481680307289
-0.004504748847322651,-0.0009957552,0.9390094593138727
-0.03661330792248417,-0.0023969412,0.5338783078638948
0.011670456977990459,-2.0384789e-05,0.8428627923147802
0.12725203868413154,0.0056982636,0.029988346813621114
-0.10965521056305562,-0.006450057,0.061739218045229145
-0.21711960354299223,-0.0011869669,0.00018961649521334465
0.02187026569077456,0.00046801567,0.7102521397424735
0.021219578894814684,0.00044375658,0.7185020296804031
0.14650845868907236,0.0065994263,0.012349205913213653
0.09285960030803336,0.004024625,0.11395458783496036
-0.03569033906770724,-0.002497673,0.5442462664328735
0.040735436154201055,0.0,0.4888173913924112
0.019128157242661398,1.0669231e-05,0.7452361458557495
0.018447266718288193,0.0,0.7540079009254836
0.13250291315788398,1.7881393e-07,0.023785387378815165
0.07912495060656678,-1.1920929e-07,0.1782791713696843
0.08770059204553864,1.1920929e-07,0.13556862722343546
-0.02692895907599177,0.0,0.6473264760136694
0.04946864099936771,0.0018283129,0.4004854192038737
0.010106814984619582,5.9604645e-08,0.8636956552291953
0.06729316544656433,1.1920929e-07,0.2525024888215899
0.0708274305776653,0.0,0.2283815127150534
0.09037653815733207,0.0039833784,0.12399431856077456
0.05537090024662944,0.0021554232,0.3465953778790688
0.031011693635756225,0.00092732906,0.5982840878587407
0.0035359805856385227,1.1920929e-07,0.9521079428786291
0.02850502935770256,0.00081062317,0.6281978742910814
0.09979893929210334,0.0045654774,0.08925139449520746
0.02489169774398732,0.00011187792,0.6723985047031296
0.0640836903986701,0.0026177764,0.27588890857026294
0.06915030545480652,0.0028652549,0.23961610943047357
0.07180109741334395,0.0,0.2220330510586782
0.03191906503053804,0.0009897947,0.5876165957590622
-0.005624583925767,-1.1920929e-07,0.9238890939614902
0.05231417862783676,0.0020235777,0.3739057700649252
-0.058988401940282056,-0.0037204027,0.31595291741779924
-0.05951160366764244,-0.0038170815,0.3116722168292663
0.02685945353809016,0.00072032213,0.6481755382262768
-0.07523791614353832,-0.004305482,0.20063193835600077
-0.08446420047166471,-0.004916668,0.15065569753203079
0.008006343754314886,-0.00029444695,0.891827340755639
0.05554753512631812,0.0,0.34505682894148304
0.01933125554732515,9.661913e-05,0.7426259692921835
0.10610796296450908,0.00055736303,0.07070286334609839
-0.007876018952704402,-0.001034975,0.8935776308404932
0.09598794576714077,0.0,0.10222536038471963
-0.005102728860999124,0.0,0.9309322751695028
0.021855494830889305,0.0004583001,0.7104390457636931
0.027119549890710092,0.0,0.6450006103513847
-0.0427027851917,-1.1920929e-07,0.46805291834987695
-0.06922565810133696,-0.0047231913,0.23910317120878186
-0.006412959660618795,-0.0011320114,0.9132602585078181
0.09271805180171583,0.0,0.11450924426942438
0.11472085792208438,1.7881393e-07,0.050579830921173484
-0.03588685553332013,-0.0002014637,0.5420304263899336
-0.008486766402478209,-0.0010405779,0.8853797531680737
0.09490125289073283,0.00049453974,0.10618633664739355
0.03898946936892507,0.0013036132,0.5076509515549568
0.013803426984308776,0.0,0.8146228160257956
0.15849614174735752,0.007600367,0.006743536190065187
0.04432059980969444,0.0,0.45134843090166343
-0.019440363250483466,-0.0017801523,0.7412249525500961
-0.0466011012633878,-0.0030589104,0.4283816235560812
-0.03182416163750866,0.0,0.5887282171886596
-0.07541734268067998,0.0,0.19955728976287357
0.09731660694984795,0.00053316355,0.09754237654151164
-0.04865826675174267,0.0,0.40825675844250753
0.03505857192525555,0.0011444092,0.5514000257570071
0.057735174908790585,0.0022563934,0.3263618973219876
0.14711681222069042,0.0072689652,0.011987610757163166
0.10873541321534436,0.005092621,0.06396845284575636
0.01619826400427257,0.0,0.7832006631853337
0.08111577450904738,0.0004632473,0.16757096155315263
-0.004798810782345019,-0.000934124,0.9350366010356077
0.05204056035880369,0.0019951463,0.37641337245227025
0.01159011469532299,-7.43866e-05,0.8439306836582555
0.03508695149983415,-0.016626,0.5510776883617965
-0.06890219195194174,-0.04895377,0.24131051301199616
-0.006633845582809034,-0.0010765791,0.9102849708566478
-0.03316735209010411,-2.3841858e-07,0.5730859418576828
0.0983251154790615,0.0,0.09410297008728695
0.05295202995780466,0.0002863407,0.3681001625444954
0.020827461963337787,-1.1920929e-07,0.7234894598783146
0.04433591436066965,0.0016487241,0.45119192303689615
0.07386736940172188,0.0029032826,0.2089794913481488
0.0933573017237104,0.0038713813,0.11202104327909729
0.10964050948553358,0.0,0.061774338091167974
-0.02096554692344812,-0.0017917156,0.7217317782976853
0.094254120747708,5.4717064e-05,0.10860202933857258
0.11611233746862391,0.005102515,0.04782712886756363
0.00801464241934152,-0.000289917,0.8917159055620223
-0.04323918392960808,0.0,0.46247698706119034
0.06168035576910564,0.0024967194,0.2943354721453079
0.04458462277321303,0.0016302466,0.448654514959663
0.19668135364659706,0.0,0.000741640500142354
0.21783355529074158,0.010377169,0.00018036555302502132
0.02339859514555365,0.0,0.6910086662187404
0.10407319868421415,0.0048704743,0.07630647590952197
0.10164658972466686,0.0005519986,0.08345464325616823
-0.04556204995288583,1.1920929e-07,0.4387609089214034
0.033115671001513795,0.00017625093,0.5736841552842284
0.08425265533777601,0.0036208034,0.15168449875505485
0.1292835023682552,0.0,0.027441352918194495
0.19130542691144084,0.009474099,0.0010390894461024772
0.15278515848389182,0.022179782,0.009042440543032639
-0.051984036237484425,-0.0031936169,0.3769326771464301
0.05058644759965315,0.0020851493,0.38991218747642264
-0.06682444124469843,0.0,0.25582944872407026
0.15564766356114745,1.1920929e-07,0.007815167520800042
-0.026406792791844498,0.0,0.6537162260170498
0.12555749667828628,0.0060884356,0.032265016953608144
-0.13300099956156922,-0.0074008703,0.023259081931892602
0.05830378467583581,0.0,0.32161200143438695
-0.02834171239608157,-0.0022007227,0.6301688239640035
0.12453200611643246,0.0059660673,0.03371311735511786
0.07699682163127716,0.0032242537,0.19027727134608693
-0.0029070439323684804,-0.0006916523,0.9606187622078957
-0.10033794529749648,-0.0056762695,0.08752794645410711
-0.05062546319490496,-0.0028818846,0.3895462183957721
0.008920330120784912,0.0,0.8795675049907137
0.0844189243551026,1.1920929e-07,0.15087544128287517
0.03570160021706562,0.0010942817,0.5441191693765253
0.12994164444569692,0.0055877566,0.02665704436572457
0.09970911097016441,0.0,0.08954124233141322
0.06734237185582334,0.000320971,0.2521549742711339
0.06579276556137142,-1.1920929e-07,0.26325857467299774
-0.07788055032511537,0.0,0.18522501811853512
-0.01598420907616821,-2.3841858e-07,0.7859957770548082
0.001113631248840523,-1.0728836e-06,0.9849086204172708
0.08563890974901223,0.0004336834,0.14503881237888025
0.06103736192380274,0.0024622679,0.299407055622946
0.07719775135012319,0.0035978556,0.18911978662245282
0.037639368106708655,0.0013204813,0.5224699768263611
-0.07002389892352265,-0.00041520596,0.23371669492475852
0.15118093420873369,0.0072449446,0.009802628899292702
-0.029742818274005163,-0.0021338463,0.6133463734730923
-0.047498220800328124,-0.003038764,0.4195355527726494
0.08289830466433913,0.0037397742,0.1583975715302958
0.08993724835783633,0.0,0.12583989514553243
0.10507146133311512,0.0,0.07351387054773499
0.034205153007436775,0.0,0.5611360628427904
0.16126016617083838,9.506941e-05,0.005831293078921882
0.1775766329499123,0.009685934,0.0023627023789089302
0.2471606051975763,0.05825901,2.0040132358951376e-05
-0.03830991630230471,-0.0026369095,0.5150823453424073
0.07396552419382915,0.0033205748,0.20837346674648563
0.008103532042927518,3.540516e-05,0.8905224218527242
0.17518207779830708,0.0,0.0027109565557594706
0.0969987600194254,0.0,0.09864683480071508
-0.0609950280114929,0.0,0.2997429851457033
0.014908760091810226,7.659197e-05,0.800079785127703
-0.06004308799135116,-0.0035164356,0.3073628797234784
0.1995184574640876,0.009243131,0.0006185116818413484
0.007800227778546348,-0.00023818016,0.8945957603019183
-0.031425589509653296,-0.00017869473,0.5934072803756376
0.08475764183341515,0.0039921403,0.14923738471468034
0.0026755649410720238,-0.00053060055,0.9637523295282555
0.12313161713941381,0.0061751604,0.03577964229514504
0.1296997409303787,0.0059016347,0.026943053113088453
0.08394574553376326,0.0,0.15318653495765042
0.19615306978447267,0.0009314418,0.000766930673956093
0.04829450577668554,0.0017011762,0.41177401753570675
0.17184289593016752,0.008599758,0.0032746167102571245
0.049045227825214574,0.00026285648,0.4045347846202546
-0.0015416272727479432,0.0,0.9791097656439842
0.01680846794776591,0.0,0.7752480414729045
-0.022410709274342907,-0.00012028217,0.7034255325975133
-0.09706790253645714,-0.00638783,0.09840573610186855
0.020658057936191975,0.0,0.7256477839319898
0.07454312542637262,0.0031206608,0.20483291788675737
0.06686104058360029,0.002784133,0.2555685846683221
0.13142047064282908,0.006213367,0.024964695791289796
0.10248399193293939,0.0,0.0809292512261197
-0.08255582710405447,-0.005573511,0.16013004919154933
0.004285367074026501,0.0,0.941974357251799
0.14600016507097413,0.0,0.012658662109764048
-0.040058445620575214,-0.002798438,0.4960752529926433
0.05130044057863593,0.0020332932,0.3832478338400941
0.11717376004027462,0.0,0.04581257092951478
0.16653988712674023,0.0094153285,0.004390512532435184
0.0898613748756112,0.004341662,0.12616080546762815
0.06858481410545147,0.003027141,0.24349014093296395
-0.05094712414310065,-1.1920929e-07,0.3865369433649305
0.04575123130719245,0.0017694831,0.43686050681966093
0.06286318078888173,0.0025355816,0.285156435238484
0.06103382733510978,0.0,0.2994350938492491
0.10133443560935149,0.0048651695,0.08441211350281495
-0.06596185094470441,0.0,0.26203094383747505
-0.0932261737613011,0.0,0.11252795341718706
0.1068952583243776,0.0050881505,0.06862683069329804
0.10207444652019054,0.0046678185,0.08215651541136837
0.11953910246947476,0.0006636977,0.04157796180680076
0.05085641487598751,0.0,0.3873841349384056
0.045552110633970334,0.00022780895,0.4388608838283313
0.13301659003148703,0.0060349107,0.023242771831484117
0.10373432247285509,0.0047129393,0.07727381257474275
0.031042637617911456,0.0,0.5979188591929216
0.04496683924152926,0.0,0.4447707658004474
0.0727253811585228,0.0,0.21612385995409253
0.1479932643924655,0.0,0.011483083092209563
0.005633410174272852,2.2649765e-05,0.923770020568583
0.07429844538532542,-1.1920929e-07,0.20632739499518693
0.14547832446064132,0.0071798563,0.012983449935683948
0.08939937500984851,0.00046253204,0.1281285575750871
0.08169539863263996,0.0035271049,0.16454549763505202
0.10772511483569422,0.0,0.06649279516966629
0.11218776399859001,0.0,0.05592986910351554
0.07726003420439152,0.0,0.18876204776186603
0.11155618875835263,0.005414903,0.05733446138873954
0.16411653560881884,0.0009023547,0.005006373617578271
-0.006266926859027613,-0.0010802746,0.9152279570237499
-0.08786316356144765,-0.0054457188,0.1348425683730133
0.005068872883684726,-1.1920929e-07,0.9313894019471106
0.16958817793369296,0.009031236,0.003713188469438528
0.15631896510462812,0.0009171963,0.007549787400058834
0.10531733627721691,0.0,0.07283896073118648
0.011643526626198813,-0.00017488003,0.84322071249979
-0.04315952192586962,0.0,0.4633027452891374
0.08375805231752331,0.0,0.15411064728639412
0.03023695819348823,1.7881393e-07,0.6074608412253406
0.04580201094553836,0.0016997457,0.4363512090945497
0.07784171317773812,0.0033059716,0.1854449545185316
0.005723732657981162,0.0,0.9225515936892172
0.005925476401735705,0.0,0.9198307799324308
0.08306367467591773,0.0037680268,0.15756609231696975
-0.06981477035669727,-0.0045930147,0.23511953712436326
-0.124934435741952,-0.007732153,0.03313838368027318
0.10275769975675329,0.0,0.08011733071210744
0.13987315217330484,0.007173419,0.016961741787583307
0.10127102573828344,0.00053197145,0.08460768701393899
0.14636161312194218,0.0066131353,0.012437915407997234
0.18425609250425373,0.0009237528,0.001595566536422387
0.08834570627542035,0.0,0.13270509256761773
0.0520343963595444,2.9802322e-07,0.3764699816873356
0.1579332362303087,0.0,0.00694425290425814
0.21343979246907369,0.010372937,0.000244749690531309
0.15190781687711405,8.237362e-05,0.009451431286100438
0.13926114216386928,0.006573975,0.017454741731787026
0.15985311052008408,0.007975459,0.006280844284104028
0.016522131002040738,0.00018852949,0.7789769288593156
0.10671877494356248,1.1920929e-07,0.06908781549700012
0.07392230900038066,0.0030488372,0.20864012845950616
0.05522302315954266,0.0,0.3478867730308859
-0.00695594550137196,0.0,0.9059486051325856
0.11383683827629414,0.0,0.052396313149133344
0.13805437563233258,0.0,0.018463569617290766
0.16192856513288242,-1.1920929e-07,0.005628028740688214
0.10851961276594001,0.0,0.06450093632735532
0.1428061306886873,0.0,0.014764121864215734
0.13870579081937484,0.0075199604,0.017912870297061612
0.051870666628138995,0.0022812486,0.3779755630884418
0.06038143057101758,0.0025097132,0.30464009900661065
0.024535449391635208,0.0006002784,0.6768212365759678
-0.03310679003467176,-0.00020372868,0.5737869829382323
0.06008469580832507,1.1920929e-07,0.3070271830159996
0.0452924838855495,0.00024604797,0.44147695449254243
0.10772353073113067,0.005271375,0.06649681640278479
-0.013197609007245852,-0.0013400316,0.8226210423517992
0.12139056081821632,0.0,0.03849784975237588
-0.04041424284155002,-0.0029695034,0.4922537175095194
0.11069062443089782,0.00564152,0.059306717215257744
-0.025615527643058352,-0.0022132397,0.6634471278703209
-0.07757516506916046,-0.004667163,0.18695961422041354
0.030496710249891035,0.0009214878,0.6043771115108449
-0.09766650714175784,0.0,0.09633793204334344
0.08142605368933302,0.0035819411,0.1659462679945927
0.1154309647045002,0.00057035685,0.049158994086930946
0.18814387423594855,-1.1920929e-07,0.0012618209616751112
0.07569897519507093,0.00040650368,0.19787893957486616
0.07362115024951382,0.0,0.2105052784707741
0.1896704383196682,0.009335458,0.0011493075107485511
0.15048276223197762,0.0074477196,0.010150797451367119
0.15478851087857312,0.0078038573,0.008166921943809588
0.10416654334633348,0.0048205853,0.07604175239629
0.03163199800145762,0.0009854436,0.5909820191988824
0.1399993858553721,-1.1920929e-07,0.016861581184695575
0.12014818037818496,0.0053515434,0.04054254964197214
0.03933924760029048,0.0013903975,0.5038478225569952
0.040645085507709976,0.0,0.4897827171216861
0.13552392507955535,0.0064613223,0.020744981403021688
0.05791531466031145,0.0,0.324852212087103
0.12751639763631892,0.006294191,0.029645860496965933
0.1034754285217453,6.389618e-05,0.07801951445320754
0.0905059032855245,0.0043403506,0.12345484458141716
0.0076040031006576235,-0.0002644062,0.897232513958565
0.10454310729287615,0.0,0.0749813831895431
0.059407131843852136,-1.1920929e-07,0.31252392432991927
0.0253018610712278,0.0,0.6673203713792031
-0.08483489787361434,-0.0058584213,0.14886566832611953
0.04137118848736601,0.0014707446,0.4820538071948629
-0.03423796080622772,1.1920929e-07,0.5607602580995203
-0.006249455648870856,-1.1920929e-07,0.9154634052512294
0.03315508493511484,1.1920929e-07,0.573227908674486
0.08601458721594453,0.0038731098,0.1432766037209562
0.053163203520682364,0.0020856857,0.36619046693208834
0.014390290971113358,6.66976e-05,0.8068931048275145
0.027006406589624818,0.0007289052,0.6463809341568612
0.013012352488020495,-4.4226646e-05,0.8250705715589686
-0.032392847336878416,0.0,0.5820815980225978
0.08683466407073594,0.0,0.13948665080366113
0.14967316180209683,0.0072473288,0.010568212190717992
0.1445643280475921,0.006514907,0.013570008729332094
0.09802272330363901,0.0004775524,0.09512393702661733
0.09627387125655118,0.004231155,0.10120284677842485
0.14383286440468707,0.006892681,0.014056077269556495
0.14937699000086233,0.007263899,0.010724665303800632
0.05865863387953377,0.0023120046,0.31867062998896933
-0.09892837786907692,-0.0055701733,0.09209229546501897
-0.013608158396745713,-0.0014030933,0.8171987659928541
0.12058015774169747,0.0054497123,0.03982145544212897
0.11624773116643429,0.0052378178,0.047566103124358286
0.1938535669384741,0.0011079311,0.0008865660560338824
0.07241287045455118,0.003057599,0.2181090867833448
0.14699967084207857,0.0007779598,0.012056502874494786
0.18297098998804567,0.008646488,0.0017225364820738437
0.12366087256416443,0.0,0.0349863341428721
0.01654675993142103,0.0,0.7786559927226284
0.012057099116561016,0.0,0.8377276858887648
0.08663261358745045,0.0,0.1404132149474948
0.00690538155023152,-0.00047004223,0.906629156120869
-0.054744415294859544,-0.0033937693,0.3520872380844321
0.06532030755350975,0.00033819675,0.26670972633666923
0.12396744957243806,1.1920929e-07,0.03453367182367531
-0.07191254546456684,-0.0041515827,0.2213144920934943
-0.010414657374658921,-0.0012515783,0.8595862445530564
0.020874144267472323,0.00041276217,0.7228950785771568
0.11490590129799004,0.0054981112,0.050206323918512215
0.1429095711324595,0.0065820813,0.014691398969011676
0.1966731165130696,0.010378838,0.0007420288460987442
0.0874858660457782,1.1920929e-07,0.13653221205773583
0.03203702369368711,1.1920929e-07,0.5862362717148734
0.12452477935452871,0.0056884885,0.033723515348062005
0.10716730590407252,0.004827857,0.06792115540704635
0.030641563020165342,0.0,0.6026604869726178
-0.04802260778296702,1.1920929e-07,0.41441468025599804
0.017682811352264006,0.0002539158,0.7638939118571507
0.04636632733648524,0.0,0.43071431658566495
0.01504366125713373,0.000102579594,0.7983094744026782
0.10216876211120679,0.0,0.08187256220341409
-0.028080846025486102,-0.0021054745,0.6333224584774357
0.11880622051885971,0.0006315708,0.042853274447290444
0.13227069018739837,1.1920929e-07,0.024034259241393043
0.16717718511736845,0.008092761,0.00424032818755488
0.2147795050551328,0.010783851,0.00022314242140665562
0.0140282210230024,5.0246716e-05,0.811659839927047
0.14739390089139665,0.0,0.011826032007664177
0.10087315050797292,0.0049139857,0.08584318104497442
0.027447155757454596,0.0007532239,0.6410107612480722
0.0642493802266957,0.0025659204,0.27464673756110175
-0.06012281901922922,0.0,0.3067198126540862
-0.02566758231627222,-1.1920929e-07,0.6628052033430744
0.020397314083151166,0.0,0.728974074855701
0.04396655298274134,1.1920929e-07,0.4549751388352423
0.0919577668127154,0.00049972534,0.11752465692900974
0.04026773702946109,0.00022232533,0.4938253975633061
0.10585440043324666,0.0055401325,0.07138229414489572
0.011465881955726882,-0.00016617775,0.8455825182763901
0.020788457208974598,0.0001052618,0.7239862142349458
0.09519274088819905,-1.1920929e-07,0.10511217361782103
-0.024635932362351773,0.0,0.6755726350572075
-0.0670998991412335,-3.4570694e-06,0.2538706223033591
-0.029810881120036787,0.0,0.6125342144826582
0.0211623267836526,0.0,0.7192294957417908
0.08751594283178567,0.0,0.13639692641817674
0.07246835054163137,0.0003643632,0.21775570050986257
0.04719031606028767,1.1920929e-07,0.4225595463374
0.08053298445914875,0.00037246943,0.1706546661259314
0.11985375428627676,0.0006880164,0.04104031659788662
0.06009266549527659,0.0024414659,0.306962910230553
0.08480204900577487,0.0,0.14902363418667294
0.11229489597041994,1.1920929e-07,0.05569446469638058
0.038819337511008266,0.0,0.5095061949607953
0.06875349269102862,2.3841858e-07,0.2423300145574332
0.036251004043694766,0.0012535453,0.5379363054155177
0.10002346817848375,0.004712403,0.08853019752901597
-0.07353770884901839,-0.0045843124,0.2110241683146696
0.1248100452136633,0.005786717,0.03331513576244428
0.031779986217325966,1.1920929e-07,0.5892459815020994
0.007142098098145789,0.0,0.9034437334792467
-0.06860647270491689,-0.003817439,0.2433409620031851
-0.043526629350201525,-0.0028127432,0.45950419457655056
-0.0005065529226186379,-0.0006380081,0.9931351225089908
-0.015716188247773356,0.0,0.7894994425266217
-0.04870281978949215,-0.0028859377,0.4078271955909414
0.08005097610879858,0.0034532547,0.1732368989890019
-0.015804751085041088,-9.942055e-05,0.7883412447418534
0.0511935111065261,0.0,0.38424146234977663
-0.039943444892683436,1.1920929e-07,0.4973138078827718
0.0022270742562681646,4.6491623e-06,0.9698251604962262
0.040590509833856855,0.0014214516,0.49036630939458015
0.12248579870881328,1.1920929e-07,0.03676829365893555
0.07838978334110608,1.1920929e-07,0.1823589473564264
0.05661778213040237,1.1920929e-07,0.3358274822871167
0.0029531613858875365,-0.00051903725,0.9599945337806237
0.0625417391229369,0.0027153492,0.28763163605252684
-2.0546092026426426e-05,-0.000726223,0.9997215530170356
-0.0037563510372373345,-0.001019597,0.9491271083400665
0.023822033449550164,0.0005594492,0.6857113954441543
0.14138654631148184,0.0065869093,0.015794501940708788
0.034843937514721215,-1.1920929e-07,0.5538408410364581
-0.045336551156593956,-1.1920929e-07,0.44103229551332024
0.06647227189728648,0.0,0.25834896467638263
0.058254022024964706,0.0,0.3220258931175017
0.11427750126584514,0.00061517954,0.05148416912356917
0.034794629345118906,0.0,0.5544023143603503
-0.0901482722919167,0.0,0.12495068611958327
0.0077073891846115,1.1920929e-07,0.8958431290061484
0.11086425848802986,-1.1920929e-07,0.05890664983128141
0.09357200818432883,0.0,0.11119490881726621
-0.05386397520490241,-3.027916e-05,0.35989738052888487
0.08129180097213339,0.0,0.16664779365955915
-0.03190973818720148,-0.0025310516,0.5877258000288743
-0.017725012135715187,-0.0016243458,0.7633471509166451
-0.08890352975128443,-0.005211115,0.1302667854458681
0.03353137022705456,0.0010612607,0.5688807595742313
-0.03524870893398123,-0.0025646687,0.549242197187513
0.06978039375930935,0.003116548,0.23535070293306237
0.046292967746300685,0.0,0.4314447116104715
-0.06185479355988196,-0.003810048,0.29296954033472883
-0.04590879494655765,1.1920929e-07,0.43528132319458224
-0.026862676476108967,-0.002178073,0.6481361575486633
3.565632161627241e-07,-0.00065147877,0.9999951677451044
-0.034055140363688445,-0.002778411,0.5628559612582071
-0.044764001365221,-0.0033217669,0.446829446550014
-0.011082037558721095,-0.0011256933,0.8506904618829634
-0.07761379506591111,0.0,0.18673953778908992
-0.028941235788164536,-0.0021278858,0.6229465698002867
0.044863831405140886,0.001595676,0.44581555922458227
-0.05544634907200868,-1.1920929e-07,0.34593766250613134
-0.059187300828159616,0.0,0.314321075464624
0.042614257502261964,0.0015778542,0.46897672273162194
-0.01063832599559291,-1.1920929e-07,0.8566028404080823
-0.025979695574748288,-1.1920929e-07,0.6589614840283031
-0.06221495560470199,-0.0039755106,0.29016271009576966
-0.0022427617105475724,-0.00089120865,0.9696127115987978
0.003830477636591617,-0.0005366802,0.948124594133146
0.020167294614470532,0.00037682056,0.7319126389144658
-0.08796888221015335,-0.0054223537,0.1343720261488337
0.02976461671088584,0.0,0.6130862124590193
-0.05177860375037328,0.0,0.37882374823960274
0.11584922191814628,1.1920929e-07,0.04833781549154822
0.062336563394253294,1.1920929e-07,0.28921907058264285
-0.06063984229604394,-0.00030946732,0.3025713150516806
-0.034815260935656615,-0.0024271011,0.5541673482360263
-0.04441651435828813,-0.0029474497,0.4503687307838965
0.007007401451727222,-0.00039863586,0.9052561190655353
0.033975303995224686,0.0011082292,0.5637723176257453
0.019267297917559344,0.00032281876,0.7434476233577566
0.04270779288689635,0.0,0.46800069201639327
-0.03331991460929453,-1.1920929e-07,0.5713217357691958
-0.004524314040249504,-0.0010050535,0.9387450801364909
0.03610528843753212,0.00018435717,0.5395727306668331
0.10503953170833973,0.004454553,0.07360188722772246
0.018898448451077646,0.0,0.748191823761936
0.029588010171719654,0.0,0.6151953770115808
0.04541735644038037,0.0016181469,0.4402175967772557
