semantic$\cap$letters,semantic\letters
0.04889987105960688,0.031205410901343034
0.0218526540267425,0.027974025942200546
-0.0007313957362416837,0.0005494449939722434
-0.0011051148363454073,-0.0016847304537553542
0.0005837001776198504,-0.001286130550371421
0.0013656494342397232,0.0020827997445772963
-0.0007200308713859764,-0.0027672876257939503
0.0005824615738866465,-2.1934652544319113e-07
-0.01627669630029566,-0.00292901022521558
0.00012852004883629766,0.0009616051743734779
0.0019644959705356754,0.0021151830029907492
0.07530466759822413,0.043093980027737
0.08417865946838346,0.07721015162921202
0.030896584386861062,0.044161311971848125
0.09605140503972698,0.0986141118858547
0.049000238716892214,0.06558903070304378
-0.01935069309949343,0.035062254991005196
0.046313474502344736,0.02806635720100827
0.006290748747395513,-0.0006079200597301559
0.027940238723245296,0.01563118795461109
0.0018535921929124866,0.0009778081311069779
0.0021139868239989923,-6.7784021530951394e-06
0.0131458487231444,0.008256710969907802
-0.007744835103544815,0.0023038162123944707
-0.009352982411373945,0.017542464070691075
0.0009877412716423166,0.0001431354536436874
0.0011382252700763988,-0.00311506506873081
0.005954025981993697,0.004060833457407404
0.014320182529803655,0.008522253761245836
-0.0031877166884784983,-0.0004450104863451046
-0.009237598082952556,0.0014938185957150433
0.02095808731555775,0.01505715494970223
0.005632013131703745,0.004155391516167217
-3.083238729077525e-05,0.00010542175388303021
-0.00613371875035121,-0.00469551291996862
2.4907448895477875e-05,-0.0016155120965747275
0.006840183701203297,0.0008478511935689572
0.00013022842723503644,-0.0029339849137158757
-0.0028623049226989996,0.00019757665127842906
0.004319896387773108,0.006218673670588921
0.010366472306041576,0.0051712001471177485
0.033747824062721594,0.013551717873723826
0.07935656716172458,0.056326280025115874
0.07267972856232695,0.08465865884578191
0.06306383491169297,0.06941541177684409
0.061600468803473266,0.07386105536781533
0.061312193597649466,0.029451173492356444
-0.00824430335895458,-0.026516705191916564
0.009260829708777629,0.0007010172492736856
0.049184266124726185,0.0014627536259534495
-0.00030528148969009936,-0.0034906876821642345
0.03297825222006409,0.02948211488460699
0.07173953486434022,0.049901663539735144
0.02046540648159366,0.034900677301708205
0.006959937035345393,0.023990937650457688
0.002069098152911024,0.00013664374347423835
0.03289167703743123,0.014888343482870334
-0.00041794661421486884,-0.004705626670427221
-0.004628921607947189,-0.005817280717537297
-0.007093788787654902,-5.467380692851228e-05
-0.001485928457473738,0.002917910966408635
-0.00042974933459043445,-0.00225566064608199
0.005455628235233561,-2.9715366797810233e-05
0.00012031016350751676,0.002808866323321978
0.007492845430216529,0.005939089504246173
0.0049824725682129836,0.0017033055188141195
0.009115062268988887,-6.821851710291027e-05
0.1710906343834576,0.13597324202307953
0.18454769382373457,0.1241113556911781
0.1871228055351093,0.16010485236774213
0.16468588667878004,0.10165366857081189
0.0006581398553926071,0.0009820566600201182
0.006495114133536626,0.002014880296129603
0.03756181680695783,0.04664686930898997
0.06630218004920586,0.06685654666039652
0.017704597215490586,-0.00076316520341045
0.008470434360671271,-9.805276878206186e-05
-0.01726018547419611,-7.847586565290596e-06
-0.00013501514220117536,-0.0018008488765761102
0.0016931740435658176,-0.0013629427711067115
-0.0001445274498642667,0.00298042608177464
0.0009327839344371254,-7.549517806600223e-05
0.009509963748940826,0.008095635878679088
0.020168119853391262,0.01591327431474225
0.07989845585495617,0.05925430075418334
0.014022868412594496,0.0021957120984472376
-0.0001812093186959596,0.0010245933043633213
-8.453349074127956e-06,-0.0029975375515528483
-0.0005185444577590527,-1.5891184914035602e-05
0.00521520118831452,0.005050490799654792
0.0019159193990874158,2.8675269301686893e-05
0.002612490492269217,-2.44573512397661e-05
8.538625503512343e-05,-2.4136067166031702e-05
-4.629661862605092e-05,0.0010562038941901017
0.0026826330813806724,0.004199300122385087
0.001069881944319233,0.0007428142848993332
0.0003796592053550598,-4.57186855182654e-05
0.0016464397115719578,-0.00010786830494246637
-0.014074444427292058,-0.011196471727594961
0.0004827911589941835,0.0025626678357427556
-0.00034376431020564577,-0.007055892852309847
-0.00545848730420365,3.0101271039765256e-05
3.548235029616868e-05,0.0006940548703786406
-0.00015364863087965347,-0.00043292223639920856
0.007655013408114639,0.0005925772236194509
0.0004583405002153005,4.121942822815706e-06
-0.0024117660733550686,0.00010884980843874503
0.002928384007064474,4.7966050209015894e-05
0.0005074985386752705,-0.0028890258910988426
0.010893586931836991,0.0009935598754930264
-3.198094373761788e-05,-0.00011906723172353308
-5.885614884745996e-05,-2.734447887823893e-06
0.004498730425285429,-0.0006801505798864546
0.0038240513180669636,0.004829368630913119
-0.005294160407064645,-0.014629883897736739
0.0009037590821708436,-0.011152470854316062
0.021627943142646915,0.001963476442584283
0.014876914158297368,0.0031193028028031608
0.00030261318058516864,5.983534220933378e-05
0.0030890663735537944,-0.0012052361685865407
-0.0017343995891000788,-0.008862163895192754
0.009043940549037366,0.0025097881205091268
-0.00968018689030557,-0.01731626497421228
3.5090576778331684e-06,0.0003754824386758586
0.000813670617516187,-0.0014343356745000482
0.0024979680406414582,-0.0013989976460142863
-0.01438919656649281,-0.011780888198033412
-0.008691358473272334,-0.02711681089783497
-0.006807748841335167,-0.01603815627104557
0.003929624051937374,0.00021183137612391096
0.024893457314767584,0.01605816006219605
0.0028175413712867386,-0.00012746761638684532
0.00222106187236794,-0.0005763854877445368
0.0004079260471502215,-7.746402653332685e-05
0.011070869686568873,-0.00011454518128633866
-0.0009772619565055814,-0.0009366888864481435
0.0030756873367462625,0.004477523883016841
0.0009470821530546401,0.00010020331437954727
-0.007419363769939763,-0.00029237344429312265
-0.00012480411952902302,-0.011209066185696571
0.0062772875753153165,0.005879120063130612
-0.0006814216304071793,-0.016340692573719246
-0.0009730954535410582,-0.004823047680306471
-0.0006195057417424724,-0.02088218472217382
0.04166222731530653,0.0061710301640175635
-0.00014644541826949308,-0.004351725802497014
0.002847090274612573,-0.0050736796328015475
0.0011889670570379267,-0.001997991247874001
-0.0036191489017516638,-0.0064820009359663165
8.465773438767535e-06,0.00010221033332321447
-0.005863271407987624,-0.008376277128554621
0.005141928473657704,0.010705248710105275
-0.0017974942072040857,-0.00047444669734251696
-0.003123977203018026,9.751036231807641e-06
-0.013287890547827235,-0.003949777659081456
0.005435482807457859,0.0233460532356586
0.007619647146957064,-0.0006151520280983383
0.0017004577967654965,1.2445371215709624e-05
0.03421566249085134,0.006692323878155998
0.011526245039398385,0.0006053055580812277
0.005044978271929316,6.61658690240497e-05
0.004705080707345039,-0.0017291078897883547
0.0026689265117883997,8.833546432427296e-05
-0.0012969847548866308,-0.006668529587999065
-0.0007131724732397614,-0.005717744255270179
0.0003340238141846521,-0.0029799565531684344
-0.004407421655092389,-4.7561797430246605e-05
-3.085235829815248e-05,0.0015065634638745226
0.0007365157936565698,-0.0031262313919009637
-0.0014317380634308245,0.00020512695390485734
0.0003948752786970943,-0.012134326657840717
0.004841302616093799,0.004489244491074761
0.00037615766268217846,0.0003869835261535365
0.004537680935672088,0.006617452866321923
0.003196971392395694,0.001926116800950411
-0.0010871526241107224,-0.0055520790517702414
-0.0012860857789083087,-0.009476303311220704
-0.0004174466076931468,-0.002717120566720506
-0.000329740123023628,-0.0017106302693319345
7.120747208494514e-07,-0.0010388773331494777
0.0029914461562140023,0.0003461922746539739
1.3326579280142003e-05,-0.001033320786716271
-1.6969793432504085e-06,0.0031267417630353057
0.003878895082720354,0.0022443527536086063
-0.0004013297640514057,2.24836233556463e-06
-2.4438384807571562e-05,4.0543589555903245e-09
-0.0061909579312491875,-0.0011091250041409945
0.0011311161447719945,0.00480976879009551
0.012692144906375602,0.002960512721708203
-0.0013329167171766713,0.007397762886133735
0.0029023530892816583,0.0011378026869233652
0.00046080485933850486,0.0011103833544648094
-0.001477955466983337,-0.012860832797452032
0.006832220050690845,-0.0002432877144522186
0.007084488666293227,0.0026849975876174857
-0.011992895813747824,-0.003718692334889789
0.0024229642219031505,0.0005259065837587115
0.004066073375479925,0.00018337652112865606
-0.001361789888424217,-0.0028684200142085263
0.0039016197943922575,0.00022005689893262378
0.005833616662579373,-0.00039328946211255174
0.0007029735016210762,0.0004639400673492755
3.0742864907414404e-05,0.0007688328205170566
-0.0007240384720209898,0.005867844948756774
-0.02276793117188273,-0.007641293971872986
-0.008453358731970196,-0.008254720892190504
0.006970771011100675,0.000661144361469803
-0.0019658513298391996,0.0027241780698004734
0.0030022332416892073,0.00011445294081307439
0.008987723386785464,0.0043680837869883565
8.578348111862679e-05,0.001415354870450045
0.011318556124399082,0.004913238325648086
0.006733343594924732,0.0004482048747261226
-0.0002622933062937556,0.0001299650124293914
0.011994253491934009,0.0013020735161633017
0.0027776424059576033,0.0030758775606169915
0.0014403761537790587,0.00047370561951506126
0.004044969294521064,0.0016977757719326444
0.018961710983320567,0.009545176626902633
0.009786437575166404,0.008079684085540318
-0.002787172198675138,-0.005900371375517781
0.002022016186202405,0.0001853900286592864
0.00041669751051642384,0.00021470481118355563
-0.006099310858286449,-0.01857782933530843
0.005972068153104871,0.004294101115869314
0.003843412202179583,0.0022417314177245198
0.0014432748878429513,0.0010569806799024
-0.0001219994905963545,7.169382611583146e-07
0.003918972586230647,-0.002931261830060372
2.4695348771685882e-05,0.0002593351292689661
0.015001876558182666,-0.00024824031896602595
0.002833197501540634,-0.0004024012233316232
-0.0014951677467060377,-0.010304402074689951
-0.001259636945372282,-0.003927533237297817
0.004467574858280163,0.0029205861507703317
0.0012485303039306496,0.003346896885335051
0.002675733090561146,0.0005555534000355405
-0.0006957031443575245,-0.00014031574584779684
-0.0005383237604442444,-0.0005662727620374796
-2.2424373088369065e-05,-0.00043081154513904336
0.00617868517230605,0.0030664700795114156
5.340464334432362e-05,0.0002868314275639427
0.006791558227014782,0.0015899365109081343
0.011267807552467226,0.0021714525750108496
5.477288207187663e-05,0.00011414233600661593
0.012263783845445693,0.0038998610053731305
0.0025321332648353123,0.006598829486061997
0.00012828050191286512,-2.860602128453624e-06
0.00029794037135148256,-0.005153429059754318
0.008080989331116489,0.000760773234486814
0.0006282753516432775,-0.0013799255932681882
0.005129462477000872,0.0018715214312696193
0.0011661363135713554,0.0035170103094194793
8.767508030882841e-05,0.00022678095534329795
0.0002346303674828161,-0.0012882872637529116
0.00015547380089605428,-0.0002743664618100544
0.005240900893353688,-0.0005859827260963715
0.013779885821797766,0.00020850801245280242
0.0022257728811477784,0.0017733374625255275
0.0029931304150447352,-9.175960790401936e-06
0.0074585384230774175,-8.935034280281146e-05
0.0030772216265140826,0.00099493926721985
0.0007650666666335286,0.000909115763387517
0.00766118714535837,0.006303501464518777
0.004866538925590628,0.00560282603624532
-0.008527990058465664,-0.0007118871675954146
9.189300243675176e-05,0.0007443839687245934
0.01921838682298307,-0.003130097257331882
0.007751624634363762,0.0024854063592762887
0.01168695776665109,0.011425574604542486
0.004787236520383888,0.0028449751308097988
0.0024707255114162713,0.004597009820159497
3.9201613726176805e-05,0.0006458991806666547
0.0002466228556697596,0.003122214456650873
-0.0006205771185077792,8.376186078864678e-05
0.0010220565024923153,0.0017483431721952013
0.0016001597402606274,0.017292953969735368
0.0008196472910097916,-1.5873910303930862e-05
-0.0003785205915066846,-0.0011941954953420555
-0.002699177037608764,-0.0002985942979268888
-0.004147678736583081,-0.0031293515815268495
0.0005303914348573444,-0.00507801552717286
0.027713918938846845,0.0050804402837862995
-1.3221563425828617e-05,-0.00036788379326068143
-0.00014789909046025794,0.000520931593009187
-0.010446657344798002,-0.011405836669436002
0.020155586734446982,0.010245070354499371
0.007205950278802659,0.007355855910761025
6.692093404433269e-05,7.22627053275963e-05
-0.0004624795723114821,-0.005014497980827034
0.0001461165951261922,-0.004990026511459039
0.008465536360258192,-0.0013622416174973414
0.014983575323738197,0.008158547594402425
-0.003973832867165163,-3.242934449426648e-05
-0.00011949105623084517,-0.0011561408811840627
0.004410783397938862,0.0007933015185988065
0.0012694763128234653,-0.00024202175197841682
0.004085549836226066,0.0010594022867934196
0.00433448119446005,0.005864107262188189
0.0010682458193542483,0.007724871681704213
0.0003428748020186627,0.000583816633551923
-7.154474095183735e-06,-5.167944436592572e-07
-8.829896152193846e-05,0.000642444241037029
-0.0011998463306522446,3.6182382047319805e-06
0.014449078570760958,0.00858048298371884
0.01156491061646909,-0.0001350531086429033
0.0016404265238157995,0.00013467015948304164
0.00021832427126222687,-0.008756725199568207
-0.002813099426488252,-0.0071744405895284285
-0.004311950345003465,-0.0016496274188872984
-0.013124773093509583,0.0006451418085345524
0.011750460987477831,0.00022576145417075628
0.0011077242656571341,0.0002763726236438438
-0.004454718362484535,-0.005773600281684222
-0.0006540083690166621,4.457574323287621e-06
-0.008076317222670236,-0.011825328502330496
-0.00951801165706009,-0.011555613061432322
-0.00011932068818764469,-0.00012193015284066628
0.0007271264632961881,2.0789060245939897e-05
0.0021974362207494813,-0.0010082150659227905
0.017848319520993635,0.0074601056250456045
0.032101555376797146,0.017488650601116238
0.021855977805281163,0.021144804338759104
-0.024507541566410555,0.00041342579313609893
-0.0004930701236959905,7.680592174226996e-05
0.006433252824283732,0.01634667172102208
-0.0041594007265782496,-0.0007845682234221438
0.00956118196607237,0.004283118585668564
0.007936268362191797,0.009746888822950597
0.001246987082991556,0.0024755903637784676
0.004957435453916092,0.006355639178855842
-0.002922453680679657,-0.008364453443250215
-0.0020504370862603673,-0.008408827737373524
-0.002581857551206426,6.0313986180731393e-05
0.0005760650440526807,-0.002535170725220299
0.0036318872276079983,-0.0010244717692691188
0.006205197897781298,0.0026075106951716797
0.0003813626920903537,0.00010640307931629868
0.003070242707793548,0.0024925437707423
0.007102861492501514,0.02018984187367713
0.0007982746686043124,0.01660455693810076
0.0007104571474923962,0.002637403590732948
-0.0009194108701931095,-0.00031649087037239574
-0.00027569799708660473,-4.186300873125549e-05
-0.0003991671922720639,-0.0035782900378364102
0.00010254472105360169,0.00042184333674712403
0.003987593125977974,5.260637329268547e-05
0.0016206746962142103,0.01259821441283472
0.009870064686742024,0.003146473633991328
-0.0006302308328165675,-0.00030757057982987716
-0.003924644616278342,0.00011917329577873913
-0.007344591587846344,-0.001308240297545823
0.0025882473729071332,-0.00013526460422198856
-0.0004299949629920709,0.00016462009949589262
0.0023957586314048984,0.01853534203501927
-0.0003494058144252565,-0.0025072508205868775
0.0003945418575111506,-0.019315267461617467
0.00016017519591601836,0.0006693483762502863
-0.004115151656873169,0.0001530267948275028
0.0008341085943184444,0.001988276968978636
0.0011108530757461994,0.007290059107276598
0.00727343365887443,0.00019819875484913474
0.002373617943170563,0.003064264638898136
0.01590918741480602,0.0068918446600291375
0.0236544610928896,0.00885378356284485
-0.0001457010330992657,-0.0004293253173109242
-2.110364922309222e-05,-3.908906161220765e-06
0.0011214584227571647,0.002552140254755959
-0.00018065167820137873,0.0021112052519341312
0.009604791794740969,0.0017296446980870964
0.007263735470066798,0.004364420335950439
-8.933270624106538e-05,-0.000503905799502867
-0.004886602367138336,-0.0076160616710913495
-0.00028760587971895303,-1.5717588679975577e-05
-0.00045630475449848565,-0.006053390646998407
-4.7625394233500803e-05,-0.0020505613800457737
-0.00024269424684035448,-0.005157213447992666
-0.0038089337482203355,-0.0021431065690724776
0.00015620152127887002,0.0016290187930395241
0.002863920967082174,0.00275673221065439
0.0010862172869493016,0.005441659655491591
-0.00032334496561026724,0.0018896085332554373
0.0021447184645766075,0.006504846334462218
0.0015982884238728533,0.0008649399045110933
-0.0004778358907335492,0.0014154916441354174
0.00176399151419681,0.0008453403480710785
0.0005739678126426709,0.00205820017620728
0.003097563766119641,0.01573312769751058
0.004168994500725759,3.346435088161481e-05
-0.0010945731649142094,-0.00035733828699260217
-0.003067307573333096,3.779011945748664e-05
0.0009129754696036978,0.01643470484658602
-0.0004492602441708224,0.01482284842684056
0.019960195452798903,0.010656390633788195
0.00020589331981108824,3.528575567462398e-05
0.01281285972757952,0.003670530414408568
-0.00048360454017811264,-0.01236227557005408
0.003644182432921441,0.009047950776705957
0.005582847866134102,0.0008918885541168971
-4.079378217051446e-05,-0.002312998975815264
-0.00021840434324786622,-3.09821950559262e-07
0.0005243647253114561,0.0018882284338432006
0.0030654545143873313,-0.0009298827394489849
0.022186124153935553,0.028276591385485807
0.003701757287902027,0.011995545105901223
-0.0015115846584537697,-0.006245034028049861
0.00694690945602966,0.0002895906876943256
0.016295482949545404,-0.0003249472624448929
0.0056329388939129425,0.0019610906965515152
0.005515814170322809,-1.3721879338670648e-05
-0.0008434372628217035,0.002266276405260616
0.018511307651825896,0.008374137011987541
0.027685134816107355,0.011032925943028364
0.0006392999957189911,0.003520384010872455
-0.0022496837267314447,-3.9831223041678915e-05
-0.004949230392661103,-0.00698755917023083
0.00029163213185852714,-0.0006373190904392195
-6.243725481820217e-05,-0.00045225203864635407
-6.711294456319264e-05,-0.00023098159564865651
-0.000170262050624625,-2.7560575327737244e-05
-0.004502360262704967,0.0003268928235304545
-0.006803954196274534,-0.001806039569825162
0.0050935412311184335,0.0007839691351057914
0.011113320998802847,0.014409083082120057
-0.0010777067084619227,-0.00031717837980453455
-0.006995241546151798,-0.00040725831453668687
0.0006009357323854441,0.0013681406538119901
-0.011607394080321303,-0.0074857114540025855
-0.00015563477885568931,2.767409656148368e-06
0.02372423643665654,0.020436143269165347
-0.0013900233888974245,-0.004264729912043635
-0.000428699299252687,0.00013631491756772464
9.372371288396273e-06,1.7576302597752085e-05
0.002621171019502361,0.004646692372502193
0.0036639405209046606,0.02108668584881897
0.007989194754468463,0.012203955306253863
0.004313566050355244,0.013560521002459386
0.0022074961629889155,0.000862715052108766
-0.00016804858649535647,-0.0011700022682867072
0.0002564450209136507,0.003620318713191156
0.003323467714958424,-0.0008586486989770661
0.00020062741336812672,0.0014141411755918033
0.012667407917987547,-0.00012731189094460616
2.482001497604854e-05,-5.7309571335910056e-05
0.0007190800349245673,-0.00045458638112844856
0.016919302803122132,0.006221035908784797
0.004469547240919583,-0.00012569885299718416
0.001327453285880021,0.0010277808548702855
0.007090368431717255,-0.018847139902105386
0.012436456903581788,0.026326423705442272
0.0015431806411045153,0.00030335110241291066
0.006544884469886681,-9.240478792640102e-05
0.006007461115527745,0.0017626404025728882
0.0026646003604849124,0.0018309952851338096
1.1688987129956918e-06,0.029713335643327645
-0.0019322807946145371,0.01656461492049377
0.0047608843739109855,0.0125478015515251
0.00047305159240521553,0.001634495960521177
-0.0009676965133045791,0.002593008101403795
0.002122298086401889,-7.350263727785072e-05
-0.003410334663722772,-0.015084673518366348
-0.0006895540356584,-0.00827149707160124
0.00094878014223116,-0.0007088669960286889
-0.0007369614572772377,-0.0002905054232478462
-0.0011684016556744818,0.0012869559157336538
0.000613528034713688,0.0012673912384528398
0.0020844287938113822,0.0044164559443281215
0.001238122762950468,0.005967675659964038
-0.0012324306909471461,-0.0006156498372074293
-4.419663231165164e-06,0.0018216092974438684
-0.0023206217024005177,0.000330506550336887
-0.010818065065023497,-0.006313300649090813
0.008037915641469308,0.003540646730755847
5.797308599743618e-06,-6.225583391296293e-05
0.00027335831339224414,-0.0007282454424860901
-0.0007720139295965683,-0.007196825537564797
-0.007989767388329266,-0.005855809725169402
0.009335127400607329,0.004369719407098182
0.015294165423496502,0.011895314811109866
0.0022012931166468007,0.004634498402698486
-0.0002191619179523392,0.0014815814587107697
0.006954617025348848,0.0077072891056227414
-2.096766696812742e-05,-0.0003496305721173742
0.0026906573782712875,-7.5989539968340555e-06
0.009022888279672443,8.759157110925237e-05
0.005754409097012811,0.0026050549893300834
0.009991990116482954,1.6036452845406797e-05
-0.0017602554202782567,1.6563933112018299e-06
0.0011044450628707892,0.009497871839957433
-0.00015951382037458295,0.00012627656784412904
0.0017374333009067076,-0.008498835678512206
-0.001441635407800481,0.008246025322780383
0.005689581890364467,0.004902885814134618
-0.00511576169441307,0.0013195068881395574
-0.0006930369616587068,-0.0031436206151085858
0.0016191542364609136,0.0016406971701719835
0.003250300995323101,-0.001107195315095533
0.004145700981426368,0.00023445581461092614
0.0029750329694740035,0.03416994299523207
0.008067184518774199,0.008597856160664956
0.0021674697891746874,0.0015454736187225835
0.004469896571062179,0.0005550170176097644
-0.0010691957865959717,-0.0011297897098102203
0.0023797031319415436,-0.0010955445953529216
-0.004774952803196925,-0.018547134647699193
0.0028229582361477736,-0.01606327447541561
0.007468861242991823,0.0008041809237095388
9.507274177983339e-06,0.0008782887669297112
-0.002419282363293406,-0.00014288814508023993
-0.0007484571416797857,-2.3106126124238737e-05
0.0001541566163838163,0.001235482878153309
0.003030464305739772,0.014055931712264188
-0.0001651916961042301,0.010499667566633921
0.0006812344510058396,0.0027236544547976924
0.00038688162604352984,-2.037624389692686e-05
0.0026780225654286175,0.013598227744609477
-0.002812767130385838,-0.001319585689119029
1.628242041890049e-07,-0.0015307235023489204
3.8452580720466306e-05,-0.0010518137256879155
-0.0008018044223249404,-0.002436153614739491
6.938168508401005e-05,7.463604320796643e-05
0.0003646218605916846,0.0036188746764340774
0.013916709903073945,0.020210772916590715
0.0037665319165863416,0.0020451770725076067
0.0008044757967063587,6.3964400184508676e-06
0.01285459529769285,-0.00020507782680711658
0.007214585113330526,-0.0009033724524309227
0.0017125781362166263,-0.0005640182355691308
0.002406274211695117,-0.0004262138188714929
0.00036056466186722754,0.00515448753593907
-0.0048400186015700505,-0.0033608191097998625
-0.015082314923827257,0.007263693393366455
0.002807521222238825,0.007947585084100803
-0.004680029899761755,-0.004385871881582633
0.00037917541859075064,0.0019495793382136996
0.0023052109198614737,0.01854450884249103
0.01309590217875485,0.007341300190776382
0.009489630595285403,0.017083452584617145
5.904926837786337e-05,0.00147800930004519
0.0022482210543911148,0.0019693505708181748
0.0017311312086089768,-0.0011766207021493475
0.005034083649114084,0.003714581700607608
0.0014756454986072894,-0.0005004172349273692
0.01682457552130301,0.004734699233154174
0.0006990689929977504,0.0008058386518308328
0.015383674579182048,0.0020668883298379428
-0.0016573668819581475,-0.002377532835564838
-0.0010872810374694866,-0.0058723747125698856
-0.0006537073041354103,-0.005992706442543509
0.0026279900777295383,-0.01107404946742857
0.0027910866830957812,-0.00033032076054094765
0.002062077415073286,-0.0005383848960673214
-5.322507848967749e-05,-0.0020936181183284523
7.917574950459891e-05,0.004813217773698224
-0.005659389051735146,0.0005526919146447096
0.007342402820024492,-0.005200561318217992
0.0013236604364102694,0.0035857375003504038
0.0035983944043781217,0.007203654774620583
0.001038247598657018,7.59490812411677e-05
0.001185309726576645,0.02737095925100584
-0.0037431761199416304,0.0004897263165953926
8.351044830992083e-06,0.0008083287298918408
0.0006912235750413524,-0.0006472326075959749
-0.00099408204998512,-1.1095470620263022e-05
3.5302702942612615e-05,0.003322312531952078
0.005681803843301123,0.0014014480995357627
0.015582837807379027,0.006213128669044359
-7.933625712842809e-05,-0.0040342282484745464
0.0030530869927644774,-0.0001615556693373218
4.698712039633273e-05,0.0005309777015937874
0.00011775882470991574,0.010592843791216566
0.00306987908955978,0.0014453988769566309
0.006367259164745186,0.0004228946402700421
0.013494648251052066,0.004871522075480664
-0.011229000240302057,0.00012620222371312066
0.00010191116777877977,-8.276822009751266e-06
-0.004580026403791145,-0.0044056758019632705
-2.7397202346362155e-06,9.700220723441625e-05
0.00892847224253196,0.02142611166980857
0.000802167335241165,0.0038149894906175587
0.00060198946385237,0.0035410870076196073
0.029819729835991626,0.0016913728012745342
0.02286249178750293,0.0012053233509127458
0.0030792842980863775,-0.0007392233339923557
-1.4018204330344935e-05,-0.0038375576217316225
0.03293638859059953,0.003890207711260073
0.009523509332269437,0.026017513786053912
0.0023123300364000145,0.009392269739764368
0.0003008089212831466,0.008201279444440273
0.01581505458043387,0.0008626246625847053
0.0007271626677195506,0.004649994086632889
-0.0008774255914951448,-0.002153539229975222
-0.0019437000214695059,-0.0012271692171615285
1.3692685573241234e-05,0.0014972684696224247
0.0031024609617079286,0.0005644052308782417
0.012301563925717855,0.0014691529690860645
0.0012443027413026459,-0.001300472542378688
0.0001353722168375513,-0.0006894477682905004
-0.004297030273197667,-0.0015631083482842694
-2.945860379685472e-06,0.00011600845433316628
0.0030376784982366813,0.004467926195724038
0.005133166080294682,0.0006356087488064285
0.002089351994513409,3.0319508003314872e-05
0.0019228925192122017,0.0048638911559035925
0.004060671311555556,0.012354614077246145
0.0010478009678330886,0.005512894920996062
-0.00019716458643277745,3.207949786475176e-05
6.0839385146475074e-05,0.002298341605487081
-0.00817974041220157,0.003556271471920477
0.008476733194349268,0.011164297860993093
0.00365614571239833,0.002931525388795334
0.014626127727698937,0.0010963968129828058
0.0116849100467901,4.790701839843108e-05
0.0003987629142062684,0.0034919879487163036
0.008576491846705541,0.004930308023948981
0.0024546729919639404,0.0027221979940606805
0.0008538507124240071,0.0003948858893894356
-0.0038752818660539577,-0.0018942233089902615
3.8611317384268186e-05,0.00011863315688315657
-0.0024192076008938378,0.0013643651398698193
-3.064516157170517e-05,0.0003379749346234856
-0.00045919871644335393,0.00417015773712871
0.0061130908283472014,0.010071883738568089
0.002374458212054077,0.010613348270866392
0.0001089929744175611,0.0009729845529166904
0.0011793792372927214,0.006307799363400494
0.005615090780408576,0.0034039046675940934
-8.116697811257496e-05,-0.0003746409820526479
0.006919253535535798,0.008043088222412651
0.002946568665052506,-0.0023904784602318376
0.026241977413380548,-0.0004357946969784685
-8.318681024638392e-05,-3.444848506546524e-05
-0.0013915131334273955,0.005419379418653048
0.007949163625031957,0.0018140289488478294
0.0001777615495293901,0.002022329844849382
0.0007976490854082023,4.33972323190988e-06
-0.006145757466706576,-0.0010874984878988592
-0.0011748104604549364,0.0031583403826993903
0.00042727942875545695,0.0022871323171086482
0.018139133861167892,0.0039235173168142845
0.0010184906343824228,0.0063069569294196695
0.014419498900288206,-7.060016389019369e-05
0.0005738638990354374,-0.0002628320980352121
0.014585883446703411,0.003113229154885086
0.016739642313310543,0.004517879651104361
0.0006191538199495869,0.0025831850069409795
5.662642171987682e-05,1.5400396046452269e-06
0.0015445998804955398,3.0913642724922384e-05
0.015073674010842232,0.01936426891005544
-0.003142538762177641,8.802155625854971e-06
-0.0016243123925711355,0.003412620601958098
-0.013192170493971462,-0.0029770667868346643
0.0009246066979594954,0.007426206665495471
4.4358605053594884e-05,0.00036152738456327684
-3.0370858034394887e-05,0.003076765725821993
0.004988480619908921,0.009366463534661801
0.002374654986429048,0.0011831047245472529
0.0003463897251625241,0.0015930952632241956
0.0023733958704022194,-7.031215626924693e-05
0.002427786431190644,0.0024443325319279444
0.000503362360296022,-0.0007558534730519365
-8.260510369534693e-05,-0.004216565815829694
-0.001229826599721194,0.00016095330391370074
-8.907475640625704e-05,-0.001563947223332026
0.0023822343318656907,0.005569142616847544
0.0010961793806745527,0.0077759143481593365
0.0009528780049278662,0.012747316660180688
-0.00018769123801610707,0.01693928337770662
-0.0019551098251927293,-0.006310604337664537
-0.00023449600837057577,-0.005770159499809144
0.0038895263857297076,-0.002169891391945638
0.007545073712836573,-0.002189923558862127
0.0016581168627863583,-0.0006641834432618864
0.015067502950648692,0.01322934006175099
0.002242612801881344,0.019961512388340926
-0.0017447987011809888,0.0013947006870529697
0.01451877968715911,0.0368539634867314
0.002807622412560518,0.0001058639989556865
-0.0013494610344170028,-0.005781205269688756
-2.4643796990472507e-05,-0.0007897493773114802
-0.002562143412200773,-0.0003960737307850757
-0.0038387875997762384,-2.817376230887626e-05
-0.0005708120824066004,0.0004930381698455127
0.010970774125977478,0.0007429523315785096
0.01421494755702728,3.8664933963998636e-05
-0.0001379536299268261,-0.0019420357684791579
-8.688540643913021e-05,-1.66575693627872e-05
0.003589449681540933,3.4473837801235166e-05
0.0012737815105989744,0.00411334121915877
-5.0934807313593455e-05,0.006681127521342828
0.014322705266176055,0.021220472270036036
0.01123798102879906,0.008344145569996686
0.007026556740909684,0.0141563203972681
0.004507874882978713,0.002694211178370172
0.005100648991039129,0.011758342412018362
-0.0005514090381295725,0.003379140549202478
