correlation_score,r2_score,p_value
0.03590585473057236,-0.0052520037,0.5418164367181588
0.03405626489380006,-0.0009509325,0.5628430590866769
0.08111058393320662,0.006026566,0.16759824132793794
0.0026205880160218922,0.0,0.9644966444207892
-0.02600052193347855,0.0,0.6587053216817654
0.11803883177096167,0.008472621,0.04422373070759527
0.14454101289553806,0.017324328,0.01358527107802645
-0.029895350316175923,-0.0013614893,0.6115269451082277
0.018374338328191818,1.1920929e-07,0.754949317954442
0.011626491580775193,0.0,0.8434471348932098
0.024412582531594715,-0.0012868643,0.6783491817747818
-0.010782718844119375,-0.005976796,0.854677935568787
0.018164188084210147,0.0,0.7576641239494148
-0.04536239044560409,-0.011240482,0.44077168401736955
-0.03446408599126259,0.0,0.5581733559772852
0.08583020688611331,0.0020092726,0.14413943276366484
0.011324473310945318,0.0001180172,0.8474635503945338
0.05729921340715859,0.0032351017,0.33003426949064785
0.06634101453522324,0.003362596,0.25929237867154387
0.09909716064783185,-0.010213733,0.09153593157924325
0.048876860897043885,0.0013253093,0.40615172934103316
0.07988726015704625,0.0062867403,0.17412054110155456
0.0011176795241895582,-0.00013315678,0.9848537667371342
0.019887884065242098,-1.1920929e-07,0.7354874524587005
-0.031091544824727164,-0.0010435581,0.5973418179471663
0.12054227384442313,2.9802322e-07,0.039884258439755335
-0.02909690688537699,5.9604645e-08,0.621077102209197
0.03472744182804728,1.1920929e-07,0.5551678258601188
0.023609602366920068,-0.00281322,0.6883670362377073
-0.04815001139891311,-1.1920929e-07,0.41317610289240003
0.017354701028043647,-0.0076881647,0.7681489448045296
-0.07398399185712333,0.0,0.2082595860087795
-0.02042888717065199,-0.00083887577,0.7285710275740865
0.1879148057651239,0.024306595,0.0012795513375377548
0.11592727840118458,0.0046087503,0.048185840793521284
0.0050829955655718635,-0.00015687943,0.9311987133439604
-0.045670622893938424,-0.0018888712,0.4376696732268849
0.021015439771912857,0.00034993887,0.7210970516430262
0.016628998249060934,-0.0044430494,0.777584628978128
0.0021397853681844724,-0.00021111965,0.9710073173629298
0.03202814569285513,0.0,0.5863401078815449
-0.02946706967040928,0.0,0.6166415655571895
0.011872271340963678,-0.0029542446,0.8401815934910887
0.021324630225385,0.0003669262,0.7171678697266982
0.02598023387027108,-0.0023682117,0.6589548625403283
-0.04652595972203239,-0.01153326,0.42912742647998414
-0.012599061944936278,-0.013827562,0.8305413264589414
0.04066479865073761,0.0009875298,0.48957201065818934
0.08576190420350874,0.0019763112,0.1444600669813651
-0.08441435572463593,-0.016662598,0.15089762822941338
-0.054478980870292314,-0.011210322,0.35443051440043083
0.026040593379386794,-0.0008460283,0.6582125585647484
-0.11080742538489297,-0.0032753944,0.05903735195224155
-0.03992949146175267,-0.0012967587,0.4974641973562426
0.0047612301422993485,-5.221367e-05,0.9355442382963767
-0.054456338040874075,-0.014406443,0.35463085967139485
0.01258085928468863,-0.0028163195,0.8307824663233494
0.07005446668101216,0.0,0.23351214070485443
0.00244771341641262,-1.1920929e-07,0.9668373355285849
-0.01860532882946561,0.0,0.7519687604151886
-0.08554295295752688,-0.010201573,0.1454915587740188
0.03925856765850364,0.000726223,0.5047237240043712
0.08717325406801689,0.0,0.13794444967421435
0.02636503507803848,-1.1920929e-07,0.6542283154403985
-0.010580714798409696,-0.0002783537,0.8573710943269677
0.020466027033215095,0.0,0.7280970129843635
0.006143649307882769,0.0,0.9168894459587302
0.007140342623520867,-0.0038899183,0.9034673507426072
0.0720609277377495,0.0020676255,0.22036037583474746
0.0029503686929351885,0.0,0.9600323339271258
0.05547865553882882,0.0010066032,0.3456562771091881
0.24172184216555348,0.034739077,3.077072072178709e-05
0.1734416940476331,0.024879992,0.002992673988709696
0.01200512668955735,-0.0061928034,0.8384175519351633
0.06286751925591227,0.003744185,0.28512312599607015
0.04165225576709246,0.0014578104,0.4790798322177199
0.0015664618580081384,-7.045269e-05,0.9787733162926262
0.057351603211956495,0.0,0.3295915562014291
0.08007617307595749,0.0017871857,0.17310119724232118
-0.08734946111552608,-0.00024342537,0.13714705595522816
-0.0260132531524277,-1.1920929e-07,0.6585487484457206
-0.027763251175789594,-0.018427968,0.6371708495078194
0.03453303864271822,0.0008279681,0.5573856785812129
0.1207245142949444,0.009720981,0.03958290921591127
0.05726596938859015,0.0020540357,0.3303153923251554
0.05809379008974754,0.002086997,0.3233609411004327
-0.03899189069597049,-2.3841858e-07,0.507624573101926
0.09245534474372048,0.0023583174,0.11554425836494601
-0.054843243006984815,-0.0013182163,0.35121727766224353
-0.009443193278506075,0.0,0.8725667359140533
0.0029037153986364197,-0.0037696362,0.9606638169168401
-0.02194578669464447,-0.010798335,0.7092967907873877
-0.005355946756261217,-0.009406328,0.9275140308421144
0.010066145089327986,-0.0047980547,0.8642388375632633
0.0033411978998769474,0.0,0.9547432216608465
-0.05572463065640464,-0.016428828,0.343518624310598
-0.0034457756714637087,-0.003334403,0.9533282917000403
-0.030908118683159166,-1.1920929e-07,0.5995073046719744
-0.015279371628643424,-0.0006004572,0.7952187222096085
0.02299154609687735,-0.00072050095,0.6961151357799056
0.0790683096751486,0.006177306,0.17859107460461954
0.004235685860772649,0.0,0.9426459008380339
-0.07715312775721363,-0.012247443,0.18937640017395335
0.01581023197776246,0.0,0.7882695825617638
-0.002097293459703807,0.0,0.9715828100547881
-0.021590727799282238,-5.2332878e-05,0.713792257254338
0.08032832115528507,0.006408751,0.17174756994989018
-0.05786798486024651,-0.001380682,0.3252484271927043
0.17022110304452742,0.021954238,0.003585002894674841
0.17373350276062757,0.022163987,0.0029436582505710106
0.04812153461895171,0.0,0.4134527556391757
0.04343783119951988,0.001350522,0.4604214168498587
0.0014377930094689954,-0.00010275841,0.980516511422287
0.21002515866294694,0.044100583,0.0003089705992602705
0.10278177517336588,0.009271383,0.08004623012871298
0.0311004749118913,0.0006123781,0.5972364817678879
0.03827648055154047,0.000695467,0.5154494343163567
0.031377762390240635,0.0,0.59396988638532
0.011033230179266738,-0.0024152994,0.8513404092812742
-0.030355499965162194,-0.009150028,0.6060526679272664
0.05669143869694426,0.0025842786,0.33519816783486067
-0.015509116530842705,-0.009875536,0.7922092654282403
0.02099216932347906,-0.02660644,0.7213930697969528
0.08700745090293743,0.0064136386,0.13869800417644929
0.14699064828056307,0.016033292,0.012061823592444778
0.12042268842206023,0.012776792,0.04008305294614949
0.1019326644475692,0.0093019605,0.08258486886586194
0.0751616848923678,0.0012405515,0.20108978365803795
0.026104845372612602,-1.1920929e-07,0.6574227527703025
0.032409554158140674,0.0006148815,0.5818868623385454
0.03063929432985986,0.00022989511,0.6026873559783756
-0.009131308444106862,-0.0057001114,0.8767414951277432
-0.015484400504480113,0.0,0.7925328767633943
0.006865667132881629,9.4771385e-06,0.9071637287703173
-0.011945039603514994,-0.00040590763,0.8392152834495397
-0.022995708717450467,-0.0006996393,0.6960628454080964
0.11011297757854782,0.002229631,0.06065383837601713
-0.015062714518184023,-0.008045316,0.7980595209669735
0.015748974523416403,-0.002481699,0.7890706195210233
0.008712312580767658,-0.0034656525,0.8823553509120896
0.09522735986679733,0.0,0.10498517117256442
0.07206885905968545,0.0,0.22030945922374115
0.05951737437323961,0.0,0.31162521550872885
0.10798165898883968,0.00018954277,0.06584418467447119
0.2919339380833521,0.070447326,3.989801241405593e-07
0.24755071479211038,0.029034376,1.9425720812952953e-05
-0.10400303905120392,1.1920929e-07,0.07650593895863132
0.06475206082873462,1.1920929e-07,0.2709014339929347
0.08080173907787763,0.0,0.16922739656584054
0.06099367597264957,0.0,0.29975371801020195
0.11922268387205,0.012637913,0.04212459631707906
0.18114757038632168,0.02910912,0.001918588993598213
0.19683010278071594,0.02867049,0.0007346598429706821
0.05025885160788426,0.00094622374,0.3929932582503475
0.014557914675753205,0.00020861626,0.804688702077801
-0.027443827460700038,-0.0009034872,0.6410512443562206
0.017338862786009133,0.0002709031,0.7683545169678637
-0.012876914834493918,-0.00035071373,0.8268624518014136
0.024028155774004294,0.0,0.6831383076281823
0.027680871581434143,1.1920929e-07,0.6381706649199131
-0.007546949182574982,-0.0037122965,0.8979993847011198
0.008242923441951027,-0.0033575296,0.8886513697890894
-0.03291734716233027,-0.011322141,0.5759825004366712
-0.03960472557895896,-0.014400959,0.5009713051711354
0.02812063106348534,-0.0029896498,0.6328410635038557
0.008964326929271755,-0.0034017563,0.8789780498942567
0.06237571024735638,0.0013990998,0.2889157409562636
-0.00902696072292366,0.0,0.8781390176462661
-0.07925808126554058,-0.0022821426,0.1775476521963279
0.012764355691062174,-0.0011701584,0.8283523256860977
-0.021632439691922658,-0.006546378,0.713263619004331
0.0023260334639728535,-0.0043867826,0.9684850319382666
0.02753481126033362,-0.0022746325,0.6399449627771282
0.02962322771210734,-0.0022377968,0.6147745300133122
0.03073489851405452,0.0,0.6015555428844237
0.0895917182486796,-2.3841858e-07,0.12730646342285107
-0.03935228625571701,0.0,0.5037063433976943
-0.0723929728573248,-0.012909055,0.21823592647431592
0.035404761697515275,0.000497818,0.5474742856342023
-0.049597364075284076,-0.0013356209,0.39925917930483146
0.0036463904888926553,0.0,0.9506144005887343
0.12225213685485899,0.0029385686,0.03713165252633547
0.07487443016209336,0.0015066266,0.20282184886143678
0.09363331558334066,0.0019218922,0.11095989409972369
-0.06801594081349248,-1.1920929e-07,0.24743130175171063
-0.07583876531181517,-0.0031820536,0.19704970496259616
0.05582750186410855,0.0027320385,0.3426271160172627
0.16741993508504374,0.0039811134,0.004184352255035709
0.0849101852135334,0.0,0.1485041012521044
0.027485569176143337,0.000526309,0.6405436037934236
0.14326216192589455,0.017531097,0.014445867803081344
0.16356033188045327,0.026124537,0.005158254867328431
0.03409312567483169,6.8724155e-05,0.5624202196215784
0.07083410176382463,0.0050092936,0.22833758245143296
0.06786816174740207,0.0046049356,0.24846234684483542
0.09082336069070544,0.0,0.12213872028059121
0.14427446721079865,0.014517009,0.013760829745536178
0.0011135028933382982,0.0,0.9849103596211936
-0.03703219663924501,0.0,0.5292057818890052
-0.044628285193351505,0.0,0.4482098890860491
-0.026352888953131336,-0.0006469488,0.6543772980229281
0.009228976470130103,0.0,0.8754337795055853
0.0066227355369128755,-0.0059975386,0.9104345913394298
0.08328271748360143,0.0069100857,0.1564698170214194
0.06924398005653384,0.004524052,0.23897856710015308
0.06879200826266495,0.002256155,0.24206565800961788
0.02234265994803928,-0.0021158457,0.7042838028073741
-0.06349315651719742,-0.013796926,0.2803470948434757
-0.0731772400558088,-0.015525937,0.21327635892750765
-0.017463445919807623,-0.007493615,0.7667379312844393
-0.03698366070454125,-0.0008869171,0.5297461177745316
0.0327254953988629,7.1406364e-05,0.5782099478801059
0.005320269060880761,-0.0039088726,0.9279955728603961
0.014758095948034036,2.9802322e-07,0.8020581618882443
-0.020762762481447757,-0.0006508827,0.7243135187753542
0.04454142537416783,-0.01439321,0.44909465041322494
-0.0005557429358064691,-0.00015687943,0.9924685112557686
-0.025053365599139656,-0.0007982254,0.670395142401469
-0.04834014017339735,-0.013529658,0.41133179327639535
0.018537967959135235,-0.005166292,0.7528375653390218
-0.00984569299451501,-0.005210161,0.8671842741125816
-0.008667018298328943,-0.014992118,0.8829625772439498
-0.05926269337660447,-0.023359418,0.31370397001545064
0.08067854631403519,0.006500602,0.16988052425492403
0.10282953609199119,0.010571539,0.07990533143863503
0.051604937476672545,-0.0018559694,0.3804269235869241
0.025788746000194134,-0.0065551996,0.6613119991233878
0.009495488641224238,-0.0066702366,0.8718670744364834
-0.024782628400233007,-0.0061074495,0.6737513840092972
0.022072280491354707,-0.00068843365,0.7076976493627563
-0.012654805594396521,-1.1920929e-07,0.8298029609198176
0.1140597804423299,0.012364864,0.051933171123706844
0.014736101862611177,-0.004573941,0.8023470730308232
-0.06905703858540481,-0.014828682,0.2402520610418244
0.013634138276703657,0.00017666817,0.8168559298951485
-0.02355479690003603,0.0,0.6890527919242873
-0.08440663285715193,-0.0020327568,0.15093513893341517
-0.011242958427223367,0.0,0.8485482632540645
-0.041465680892367185,1.1920929e-07,0.4810528694274031
-0.05464062963815136,-0.0014588833,0.35300230197309357
0.058736086757385765,0.0,0.3180309545390454
-0.05269066326278898,-0.0014932156,0.3704722911735139
0.18827701813830972,0.02792406,0.001251619325808347
0.11899389501376875,0.013203621,0.042523602167057035
0.03873474924590612,0.00086575747,0.5104299204798195
0.0034271610069569578,-0.0038125515,0.9535801362356298
0.03910990979398855,0.0007222891,0.5063397161363339
-0.04054239811766855,0.0,0.490881089173832
0.029233105564301986,0.0,0.6194434739081707
0.06420655142246272,-1.1920929e-07,0.27496745892060387
0.011131202233068361,0.000121474266,0.8500358585486723
-0.024838997319873345,0.0,0.6730520612162996
-0.005542144942379704,-0.00028038025,0.9250013456105538
0.05899618632815406,0.0015190244,0.31588894748958335
-0.0014036251966379233,-0.00023400784,0.980979430073883
0.044898006841807094,0.0011612177,0.4454687686797738
0.0008834825403526501,-0.051407814,0.9880272186031422
0.012450435160115427,-0.0058398247,0.8325107231734497
0.0405833379766809,-0.0018222332,0.4904430276237638
0.020123705124373975,-0.006272197,0.7324699496520235
-0.03026320824257124,-0.014830232,0.607148888240657
0.004937583105515559,-0.0064423084,0.9331623012066799
-0.04820397373651429,-0.012750983,0.4126521564818918
-0.002031747179734812,-0.009999037,0.9724705703015346
0.05599379010646125,0.0012911558,0.3411891341285854
0.017864422281131758,5.9604645e-08,0.7615417639161914
0.024185659106982182,0.00047516823,0.6811746089521249
0.01755218962105357,0.00026738644,0.7655870118410302
0.1015185454852186,0.009016871,0.08384632945488785
0.018659887789351823,-0.0014631748,0.7512653006190644
0.02723364266161682,0.0,0.6436099344912866
0.025814062440077248,-1.1920929e-07,0.6610001718674168
-0.0884906735428539,-0.0002799034,0.1320680693187691
-0.031377086145556086,-1.1920929e-07,0.5939778430122085
-0.040672597052267175,-9.083748e-05,0.48948866984259265
-0.05927869920769267,-0.0016024113,0.3135730607099958
0.08024304150651276,0.0064383745,0.17220449891681455
0.016630172605268438,0.0002655983,0.7775693330355005
0.14357842146865032,0.0035126805,0.014228706588105789
0.031595082017937544,-0.00028002262,0.5914154419781615
0.024670168368803303,-0.00031256676,0.6751474209108823
-0.03240970661417189,-1.1920929e-07,0.5818850854415984
-0.08587587356236422,-2.3841858e-07,0.14392536198697284
-0.14124865900848918,0.0,0.01589786025254427
-0.03769190206279925,0.0,0.5218892452445931
-0.02227344641513952,0.0,0.705157140986851
-0.045044845057382876,-2.3841858e-07,0.443980489549087
0.04608487738590711,0.0009971857,0.4335204180726888
-0.05988575995029385,-0.0015064478,0.3086344050966517
0.09926906353283735,0.0086218715,0.0909720484966676
0.06984022347295261,2.3841858e-07,0.23494848042464953
-0.00877862197949737,-0.0051960945,0.8814665148788705
-0.06822831083528355,-0.012686849,0.24595483416346645
-0.037110635503055,-0.008072495,0.5283331357128778
0.021278049916808924,-0.002310276,0.7177593375737688
0.042520339709500234,0.00084269047,0.4699578699193224
-0.014450249432253166,-0.0066473484,0.8061044207639062
0.06744246068636509,0.004537523,0.25144913242872347
0.04801773699207366,0.00097447634,0.4144620758469223
0.02624311909583424,-0.00049591064,0.6557243395568042
0.04496680129374466,0.000108361244,0.4447711504432723
-0.03547125117518774,-0.011032224,0.5467218822837575
-0.013587602219034333,0.0,0.8174700544060653
0.06194632759043308,0.0014179945,0.292254480900978
0.030936358784390473,-8.094311e-05,0.5991736782854207
0.0388292937970184,0.0007778406,0.5093975270680868
-0.08928603925768866,-0.0021550655,0.12861488481056138
-0.02613273370979427,1.1920929e-07,0.6570800588548543
0.01642081487800098,4.053116e-05,0.7802975589107988
-0.056103153805847086,1.1920929e-07,0.3402455070824101
0.005849606550375784,0.0,0.9208538896549268
-0.0421940005347083,-0.010717988,0.4733758488693194
-0.08620120253463082,0.0,0.14240733532110933
0.11991319049980524,0.012736678,0.0409394187989336
0.03997153315829642,-0.00029790401,0.49701114684178516
0.15229696250016672,0.017160892,0.009268039785456024
0.021691847530459548,-0.0010217428,0.7125109465650938
-0.03748204891996527,-1.1920929e-07,0.5242110201418557
-0.08940326843950772,0.0,0.12811187605168634
-0.004152753102309032,0.0,0.9437669974473175
-0.10385268364708684,0.0,0.07693482214222075
-0.08810061809391068,1.1920929e-07,0.1337874527196381
0.04714431785121042,0.0008497238,0.42301239196159124
0.056411304260552964,0.0013700128,0.3375956390823408
-0.034632763910076726,-0.008144498,0.5562474248832512
-0.058486763456108246,-0.0012744665,0.3200930815662725
-0.09401907859232997,-0.016384602,0.1094900552967693
-0.061456184894161235,-0.014758825,0.2960970645368512
-0.07223729869589093,-0.017154694,0.21923011110694945
0.010729513836301365,-0.0041537285,0.8553871134443034
-0.0027677969223879823,-0.00502038,0.9625037013226828
-0.00783935167807151,-0.00021958351,0.8940701735407719
-0.050166989106142416,-0.0010004044,0.39385986129268546
-0.0286023198131108,0.0,0.6270249999651447
-0.02538118829152746,-0.0007236004,0.6663399779728166
0.03198694570517359,-0.00040650368,0.5868220896162637
0.024374190271117934,-0.0018287897,0.6788268897181684
0.009944650925085972,-0.003005147,0.8658618784915563
0.02436046983733049,1.1920929e-07,0.6789976417401475
0.020717563825010846,-0.0015370846,0.7248893898746325
0.0072813730123666995,-1.1920929e-07,0.9015702721286406
-0.03914998646785103,0.0,0.5059037944629776
0.05095700080702486,0.00012487173,0.38644476687126506
0.07967273726454692,0.0,0.1752834723813873
0.04245162019368335,0.00078576803,0.47067648811251894
0.05462347320766969,0.0028321147,0.35315371186899924
0.004424001737446056,0.0,0.9401006436779258
0.07096432554043902,0.0048807263,0.22748124795210656
0.12398186726880524,0.013946652,0.03451250713824555
0.02192306878790974,0.0,0.7095841270523673
0.008653184133273987,0.0,0.8831480551326313
-0.06119607616159011,0.0,0.2981498460981604
-0.009693839746138978,0.0,0.8692142389825525
-0.08066169416261028,0.0,0.16997001480474597
-0.07673332249972337,-1.1920929e-07,0.1918030509064837
-0.07264342980260714,-0.00016009808,0.21664320028628412
-0.013079804031131275,0.0,0.8241785051776458
-0.005852312197158022,-0.0039030313,0.9208174015867696
-0.10686612287700095,-0.0025155544,0.06870276038810684
0.010063337473338405,-0.002400279,0.8642763381101624
0.001921291081739372,-0.004035592,0.973966666308279
0.07361061429283064,0.0052853823,0.2105707468102838
-0.0013629525215319456,-0.0045671463,0.981530487391977
-0.010424179795710278,-0.005399823,0.859459188767248
-0.029810677107502844,-0.00068736076,0.6125366481527659
0.008225544170956337,-0.0021053553,0.8888846184520982
0.05116518760432438,0.0,0.3845049173257986
-0.0028940856813308557,-0.00022900105,0.9607941645372401
0.05552048213175675,1.1920929e-07,0.3452921881891783
0.009968796022762188,8.255243e-05,0.8655392790196021
-0.007726054997708014,-0.0046356916,0.8955923166066104
0.0692751883165792,0.0,0.23876643063781178
0.004991544178659775,0.0,0.9324335860289503
0.11331859033636597,1.1920929e-07,0.05348621281812282
-0.050169065302948485,-0.0012209415,0.39384026237781733
0.08673679950376963,0.0075008273,0.1399348522798573
0.02211393888263739,0.00038331747,0.7071712819329414
-0.014572151003913276,0.0,0.8045015524188077
-0.0173468725035468,-0.0005044937,0.7682505529638243
0.09337302898783013,2.3841858e-07,0.11196036586765842
-0.04637625947187082,-2.3841858e-07,0.4306154834817002
-0.10779564601452182,-0.002584815,0.06631395433246759
-0.01421402544872711,1.1920929e-07,0.8092128019921835
-0.07677612393475715,-1.1920929e-07,0.19155460410219616
-0.0694852846548219,0.0,0.2373417522372419
0.008551526965196388,5.811453e-05,0.8845111914063153
0.07605995649002494,0.0,0.1957427747698335
0.011105907243255494,0.0,0.85037263601941
-0.027654104260851457,-0.00066554546,0.6384956726063706
-0.09727891564235325,-0.0026351213,0.09767283067067935
0.041110157179383475,0.0007285476,0.48482470116366094
-0.035766363373303044,-0.000972867,0.5433885161022431
0.01805522601885272,-0.002354622,0.7590729138905464
-0.056426398640938125,-0.013252974,0.33746617830214976
0.005327672575442675,-0.0034917593,0.9278956454274792
0.04092840813332868,-1.1920929e-07,0.4867590572782974
0.03979160236514249,0.0008596182,0.49895165451754675
-0.0647689673647403,-0.0015575886,0.27077607725653674
0.008966853170646653,7.855892e-05,0.8789442061469686
0.027470803097102092,0.0,0.6407231618929814
0.013463297551618913,1.1920929e-07,0.8191110170694149
0.06242330572149636,-2.3841858e-07,0.28854723449493913
0.004555068020421624,-0.0033915043,0.93832952348105
0.010852078987462451,-0.004009962,0.8537535987857058
-0.0933139437536944,-0.0031143427,0.11218845643414284
-0.02030540041517156,0.0,0.7301478257347851
-0.029260775083413276,-1.1920929e-07,0.6191118212252389
-0.07574930888276486,0.0,0.19758006816458126
0.028771232502563387,0.0,0.6249909189681269
-0.10043610705545654,0.0,0.08721697265077946
-0.0055440909640451655,0.0,0.9249750885536588
0.0343407576759904,0.0,0.5595835325389122
0.02322998470444179,0.0003835559,0.6931222201069857
0.007020561655469845,1.1920929e-07,0.9050790226054646
-0.019286100924932575,0.0,0.7432060337326278
-0.08422800108403634,-1.1920929e-07,0.1518047445343968
-0.06405847115491534,-0.0016733408,0.2760783101475954
0.04985365795262465,0.0,0.39682437865353326
-0.11787108479638907,-0.003361106,0.044528156120678584
-0.10744314318340847,-0.0031772852,0.06721172259239461
-0.007195053485547072,-0.0003130436,0.9027313386565873
-0.022226641573301436,-1.1920929e-07,0.7057479449352415
0.08366994086842583,1.1920929e-07,0.15454591721915492
0.060382746243767216,1.1920929e-07,0.3046295424363225
0.0007635389265020671,-0.0001180172,0.98965257306213
0.0612982353195433,1.1920929e-07,0.29734247974988987
0.11182534538200502,0.0,0.056732342226772176
0.013819692543762314,0.0,0.8144083330561315
0.022251409171748854,0.0003684163,0.7054352887119665
-0.03061943220006378,-0.0007838011,0.6029226140253074
-0.08824963540219553,0.0,0.13312855484619998
0.01116248371152136,-1.1920929e-07,0.8496194146213426
-0.008376535368619698,-1.1920929e-07,0.8868584746051715
-0.026103312233593773,-0.0066894293,0.6574415941726197
0.030263024058571727,0.0,0.6071510768171582
-0.15537329644420725,-2.3841858e-07,0.007926002732765796
-0.06206488160697058,0.0,0.2913300774551406
0.06830318638384007,0.0,0.24543574235221596
0.11458808096169382,1.1920929e-07,0.05084926375963733
-0.03384257973455434,1.1920929e-07,0.5652972982311443
0.036082361566511185,1.1920929e-07,0.5398304311581543
-0.00342263756488196,0.0,0.9536413362185525
0.0037112448503148774,-7.1406364e-05,0.9497371795899994
-0.04379431899777053,-0.00010919571,0.4567453182019211
-0.05734155095172924,-0.011394024,0.3296764718479255
0.01983615023306381,1.1920929e-07,0.7361499699732128
-0.02913217308726782,-0.0010362864,0.6206539247147267
-0.05889205612322559,-0.0013645887,0.3167453608275979
0.0019012341619548028,-1.1920929e-07,0.9742383414339111
0.014036569929596657,0.0,0.8115498456402754
0.1580477344678766,0.0,0.006902998710031115
-0.0002129380576271299,-1.7881393e-06,0.9971142038968701
-0.09241635899769848,-0.01780963,0.11569847607677988
0.01016599875674198,0.00010317564,0.8629053182819577
0.09848924470083117,1.1920929e-07,0.09355249097438176
0.0021236978015805137,-1.1920929e-07,0.9712251989070362
-0.016070235407440677,-0.00049340725,0.7848721193621228
-0.009785141797791523,0.0,0.8679936151071067
-0.1225396019853223,-0.003625393,0.03668505428129308
-0.01565214906206094,-1.1920929e-07,0.7903372159695017
0.005058333113683585,-3.4928322e-05,0.9315317155741537
0.048008236053731286,1.1920929e-07,0.41455453460650304
0.013729874677110763,0.00018697977,0.8155928730924454
0.014694042585260282,0.0,0.8028996324699372
0.11681348336892204,0.00039482117,0.046488244711125865
-0.033502301328133005,-1.1920929e-07,0.5692160276283167
0.009121317024075665,0.0,0.8768752931163576
0.016860003184708965,0.00026768446,0.7745774566132677
-0.056641639467162185,0.0,0.3356235647601731
-0.0804177656841749,0.0,0.17126929604893656
-0.014180692526843697,-1.1920929e-07,0.8096516595931814
0.008379972487844544,4.5657158e-05,0.8868123605738379
0.06327543484960717,1.1920929e-07,0.2820029819471865
-0.020150804153159587,-0.008613229,0.732123460165601
-0.03889758562277792,-0.0011062622,0.5086524814200715
0.11906266396248842,0.0024116635,0.04240333682215419
0.01359043802054202,-1.1920929e-07,0.8174326278619072
0.0002731633359363074,0.0,0.996298019267837
-0.04198392121968958,-0.010270119,0.4755833334152917
-0.06601238649846304,-0.00195086,0.26166479946759413
-0.04413020279209554,-1.1920929e-07,0.45329675279242976
-0.02287816191960312,-6.699562e-05,0.6975400070081565
0.03981212177191846,0.00011539459,0.49873015580419167
0.019111580764841755,5.3048134e-05,0.7454493122024419
0.044701233133847225,0.00097572803,0.4474675968353897
0.025674224438714897,0.0,0.6627233121458916
-0.0055811099655254095,0.0,0.9244756183527594
0.04619658886850905,0.00014615059,0.4324053799078992
-0.016830971587057136,-0.0004377365,0.7749551999287165
-0.020337566766354766,-5.185604e-05,0.7297369850726729
0.006509447324932572,0.0,0.9119604383947734
0.004825420265005885,-0.0058312416,0.9346771774539318
-0.017732726096393866,1.1920929e-07,0.7632472201386451
-0.0236693503199439,0.0,0.6876197277588012
0.01254303503797512,3.2901764e-05,0.8312835939544471
0.009888940149020363,0.0,0.8666063075863861
0.07456430391373388,0.0016504526,0.20470393133274592
