correlation_score,r2_score,p_value
0.021672321167387334,-0.029855967,0.7127583067210497
0.0523879783140122,0.00041854382,0.3732311900365135
0.09572206214182516,0.008244157,0.10318352374178216
0.003592967391063258,0.0,0.9513370469265234
-0.025448603353206062,0.0,0.6655072505793702
0.1180387639711559,0.008472562,0.044223853396060664
0.14454122492342633,0.01732421,0.013585132214351424
-0.025324571167417122,-0.0019766092,0.6670396428390613
0.01789189760411262,1.1920929e-07,0.7611861053622528
0.012202648972609993,0.0,0.835796363699348
0.015804479491505635,-0.000767231,0.7883447958492835
-0.020785636160766674,-0.011049986,0.7240221468551455
0.016440864133276417,0.0,0.7800361717548988
-0.03314904376621331,-0.013067603,0.573297828742813
-0.03475652724032176,0.0,0.5548363736008805
0.08686001004968749,0.0011458397,0.13937075035314372
0.011324450210397397,0.0001180172,0.8474638577512963
0.04586670418541638,0.0021002293,0.43570285732197556
0.09178878676806523,0.002565086,0.11820320610261045
0.099096981365155,-0.0102136135,0.0915365211252655
0.04887656754062218,0.0013253093,0.4061545499926963
0.09341434657112198,0.0049346685,0.11180108122939791
0.0011176608831918171,-0.00013315678,0.9848540193204145
0.020232613378551204,-1.1920929e-07,0.7310777732588029
-0.04210042243176909,-0.0053179264,0.4743584615513802
0.19342280173595336,0.025497377,0.0009108067678629093
-0.021511609752594647,-9.930134e-05,0.7147953401228493
0.03426699677740848,1.1920929e-07,0.5604277598130719
0.02360981769293013,-0.00281322,0.6883643424641388
-0.048219968617423475,0.0,0.4124969297472526
0.028054688112389224,-0.008770108,0.6336390507992258
-0.07373000945772164,0.0,0.2098297065677193
-0.017220387025726886,-0.0013061762,0.7698927840100147
0.19827618340131156,0.029641807,0.0006698912302123964
0.1257004219524373,0.007098317,0.032067463547882764
0.009988006730445474,-0.000192523,0.8652826232004858
-0.03423822945688007,-0.00562799,0.5607571812771481
0.020167457683820056,0.000118494034,0.7319105542652523
0.007185185759111211,-0.009359956,0.9028640806821271
-0.009559012002957033,-0.0035215616,0.8710173273473397
0.032950010242876096,0.0,0.5756036756226597
-0.028553804872142617,0.0,0.6276097494865726
0.021708883651569075,-0.0033347607,0.7122951573895953
0.0182769250183137,0.00033402443,0.7562073704533009
0.03641969404070424,-0.0024501085,0.5360449721671711
-0.055321641331712024,-0.008357406,0.3470252131675977
-0.014359067079418433,-0.01933384,0.8073038963421382
0.04441275194018366,0.0019720197,0.45040713866102255
0.08295311464187097,0.0047977567,0.15812162199419214
-0.08971356912729561,-0.022819996,0.12678777683949863
-0.05517397935924146,-0.0073502064,0.34831573865272425
0.026040551480395007,-0.00084614754,0.6582130737243248
-0.11080741985539634,-0.0032753944,0.05903736468036153
-0.03961123218897551,-0.0006662607,0.5009009133480832
0.004761275302166512,-5.221367e-05,0.9355436282636385
-0.06839715874744355,-0.023211002,0.24478533992197937
0.016462944375021264,-0.00057160854,0.779748334740152
0.06952577261335761,0.0,0.23706788856530417
0.0025015121585509155,0.0,0.966108878790904
-0.017339827708321657,0.0,0.7683419923131602
-0.07711318147107438,-0.0140942335,0.1896063327666389
0.04553977829657479,0.0012798309,0.43898494707363045
0.0977669427616145,0.009270132,0.09599440281109622
0.024659219539083004,-1.1920929e-07,0.6752833951076975
-0.012946905343516174,-0.0005888939,0.825936344051643
0.02136970713670364,0.0,0.7165956523171445
0.00607439312824262,0.0,0.9178230138819241
0.0031962787284957562,-0.0023065805,0.9567042015752302
0.05375634617704863,0.0028281808,0.3608594970222787
0.0030683320052321376,0.0,0.9584357351687216
0.0554784772517358,0.0010066032,0.3456578295697832
0.2360574889129241,0.024194837,4.7595346772548686e-05
0.17344162167624624,0.024879992,0.002992686236419366
0.012005245793725855,-0.006192684,0.8384159708415273
0.07390922702313366,0.004974544,0.20872090000573912
0.0416523741092135,0.0014578104,0.47907858214108334
-0.004767051634503805,-0.00040650368,0.9354656001817938
0.05763400216753034,0.0,0.3272117747673393
0.08484390984711389,0.0050544143,0.14882235317590978
-0.08713457290789507,-0.00040614605,0.1381199693011932
-0.026863485900336766,-1.1920929e-07,0.6481262674488322
-0.025156810777436492,-0.023083806,0.6691144872997192
0.05701401817906242,0.00307858,0.33245098897003766
0.11437156834675348,0.01140511,0.051291178535783126
0.060242564413737515,-0.0058745146,0.30575567850217045
0.06648026026672482,-0.0030498505,0.25829162468448097
-0.04039117910379064,-2.3841858e-07,0.4925009627538256
0.09258006575772157,0.0033661127,0.11505197345668089
-0.053795244353883255,-0.00067543983,0.36051159369466634
-0.009737076255978017,0.0,0.8686361680563416
0.009716356616517943,-0.0052713156,0.8689131803585
-0.024912506532329407,-0.016412735,0.672140515356889
-0.013964971300740123,-0.016528487,0.8124932556238571
0.010099895202112602,-0.008185387,0.863788070512665
0.0024186470663566054,0.0,0.9672309171638503
-0.05572457570750511,-0.016428828,0.34351910090537585
-0.013152883031510113,-0.0068382025,0.8232122690049652
-0.030905864220670883,-1.1920929e-07,0.5995339423255905
-0.016695286184526228,-0.0011519194,0.7767213656278883
0.0017636465825721832,-0.0059980154,0.9761020721512526
0.05510382384433838,-0.031662583,0.34892994071157046
0.003460352383476592,0.0,0.9531310813211278
-0.08915112099172731,-0.019627929,0.12919568246213234
0.017002767620472634,0.0,0.7727206574869934
-0.0016986379362784242,0.0,0.9769827105720055
-0.021590777467521517,-5.2332878e-05,0.7137916276994902
0.08032824010098383,0.0064086914,0.17174800381042715
-0.06254493327202407,-0.0007587671,0.28760696939459274
0.18320575994485813,0.02816528,0.0016986722076816447
0.17373340578319216,0.022163987,0.0029436744183033705
0.048144382016369995,0.0,0.41323078385654877
0.05372013985580706,0.0028849244,0.361183512742725
-0.0019854112203960862,-0.00038707256,0.9730981660826783
0.2090979733274385,0.040073633,0.0003289423566579662
0.09255656926450566,0.008536816,0.11514459051418519
0.035296775459503237,0.0009893179,0.5486973562493763
0.03550223334167879,0.000898242,0.5463714582333805
0.030562249693566735,0.0,0.6036001446986854
0.015537171672413648,-0.00043594837,0.7918419776151446
-0.03194609421218627,-0.0053014755,0.5873001746653226
0.055055705874470444,0.0011692047,0.349351602449811
-0.0016379506969415195,-0.011225462,0.977804834343647
0.017443310209345517,-0.016541362,0.7669991432295145
0.08346961885073378,0.0047060847,0.15553896302288867
0.13810779475527216,0.018983841,0.018417861309888137
0.1204223892566765,0.012776792,0.040083551314471395
0.1041996175596537,0.00785768,0.0759481336322501
0.08174159745548622,0.00205189,0.1643061261190352
0.026837995333215414,-1.1920929e-07,0.6484377583111578
0.024797773971449104,0.00050121546,0.6735634577815783
0.04559269532648284,0.002026379,0.4384527435689226
-0.00652812500270044,-0.008863211,0.9117088516235379
-0.015028276015293907,0.0,0.7985113233168573
0.00739183168871277,-0.000905633,0.9000848205800563
-0.00986485537959094,-0.0006650686,0.8669281741455951
-0.027676103545740488,-0.0013978481,0.6382285531489087
0.11002164985958461,0.0033997297,0.060869114027543414
-0.027117735034554,-0.014708281,0.6450227416193361
0.01574872418743767,-0.0024818182,0.7890738935109771
-0.0022274167771230476,-0.00804925,0.9698205218509506
0.09528932477945892,0.0,0.10475815060053638
0.07090699548408415,0.0,0.2278579618978633
0.05861138181109258,0.0,0.31906129135418737
0.10815506921661645,0.00088465214,0.06540870372608135
0.29813176714206996,0.062864006,2.193083419918192e-07
0.25344661318665446,0.037086785,1.2058169489526162e-05
-0.10333369325463226,1.1920929e-07,0.07843022230486008
0.06443963508224891,0.0,0.27322509631211755
0.08272676867644568,0.0,0.15926354078798538
0.0616839435849779,0.0,0.29430733511178
0.1528154672022504,0.019838274,0.009028596830099133
0.2596765689664325,0.06686497,7.192593869821857e-06
0.21402366784010105,0.03740263,0.0002351032345939166
0.05025847944833043,0.00094622374,0.39299676677042916
0.025232083085381662,-0.0023255348,0.6681832145558799
-0.027443945341506952,-0.000903368,0.641049810517176
0.012628436368670268,0.00012713671,0.8301522220688061
-0.012877458740416209,-0.00035071373,0.8268552539646185
0.023311932041280934,2.3841858e-07,0.6920947015571319
0.026692935547498412,-1.1920929e-07,0.6502115307656362
-0.007546858184160837,-0.0037122965,0.8980006079010983
0.0082429247009926,-0.0033575296,0.8886513528917335
-0.028296975485793324,-0.015174508,0.6307091781162977
-0.02583880581957198,-0.016591787,0.6606954596494599
0.048498895861684134,-0.0014322996,0.4097955430820138
0.02389596078923489,-0.0033195019,0.6847881189806942
0.0664409517686545,0.0035964847,0.2585738631837699
-0.008221564789544123,0.0,0.8889380274132284
-0.07138179206660844,-0.003293991,0.22475140144507832
-0.0008077921848404665,-0.0009652376,0.9890528923644653
-0.014217901792175846,-0.008672357,0.8091617703500295
0.014690423098558348,-0.0050332546,0.8029471885507478
0.026866524679991795,-0.00517869,0.6480891381080531
0.02635416261175194,-0.0005069971,0.6543616748706316
0.030077363436093383,0.0,0.6093589788209441
0.09095307535413061,-2.3841858e-07,0.12160409546359226
-0.03952154991187334,0.0,0.5018716011364144
-0.06014345868195128,-0.029717088,0.3065534889494541
0.03774923561610869,-0.00040769577,0.5212558340421828
-0.052703265318562814,-0.0023579597,0.3703577003914248
0.003595955066748128,0.0,0.9512966320232608
0.12210682519408533,0.004455447,0.03735915155107032
0.0748742984517387,0.0015066266,0.2028226455096625
0.10157852073715776,0.0031648278,0.08366268174393965
-0.06676732121277783,-1.1920929e-07,0.2562369429582408
-0.06556849697472109,-0.004455328,0.264892942210269
0.056156251542814416,0.0019885898,0.33978796239059317
0.1874858728810193,0.012378693,0.0013133682785997994
0.08759089033366592,1.1920929e-07,0.1360602597236331
0.04138270042780919,0.001224041,0.4819318034434722
0.2374086306731099,0.056041658,4.293362129096635e-05
0.1945133052105508,0.03522688,0.0008505913848629522
0.028482923675528446,9.62019e-05,0.628464497295021
0.071112847016759,0.004893601,0.22650737270070795
0.06792150491559379,0.0042563677,0.24808983070550625
0.09079622726838608,0.0,0.12225078268515042
0.1400346415492179,0.010584652,0.016833699842868793
0.0012739747330630232,0.0,0.9827360409980039
-0.03661110096894881,2.3841858e-07,0.53390298028089
-0.04453757393030522,0.0,0.4491339043502539
-0.023080707834830513,-0.0009944439,0.6949954106798599
0.008082183571856905,0.0,0.8908090364118966
0.014871118461317539,-0.008656025,0.8005739398162802
0.0832829365579516,0.0069100857,0.15646872347632124
0.08181070457013585,0.0060843825,0.16394854634567751
0.07935995047237501,0.0018028021,0.17698941016582634
0.05370964097797544,0.0013930798,0.36127750268882564
-0.062335972940469594,-0.007725239,0.2892236473504993
-0.0731771608283483,-0.015525937,0.21327685582639866
-0.035155914599433284,-0.0060577393,0.5502947845797777
-0.037086674277538784,-0.0014612675,0.5285996311997556
0.033525313259860794,0.00011956692,0.5689506102619513
0.005320430346868797,-0.0039088726,0.9279933959235139
0.016926853502275456,6.151199e-05,0.7737078387004388
-0.020742618225441756,-0.0011121035,0.7245701553735548
0.019462401233368416,-0.012839675,0.7409420733372671
-0.0025544470416647242,-0.0016189814,0.965392146512275
-0.025900980662102877,-0.0014133453,0.6599300297490284
-0.057691067859250385,-0.021949768,0.32673223245101024
-0.005059573634574398,-0.014647961,0.931514965282638
-0.009845498908205755,-0.005210161,0.8671868680933181
-0.008666963240790613,-0.014991999,0.8829633154006077
-0.05926264027631216,-0.023359418,0.3137044043743511
0.07547327425042069,0.0055291057,0.1992231527102961
0.12526153275762994,0.015670002,0.03267740274305968
0.06088408895047238,-0.010191798,0.3006244985098764
0.03786232329250404,-0.00747478,0.5200076159226977
0.010373697043428923,-0.010557175,0.860132811371676
-0.017841135681727755,-0.008475542,0.7618432401362581
0.0466894939577527,0.0012846589,0.4275052599372329
-0.013055488311668088,-1.1920929e-07,0.8245000616979801
0.13309571110574914,0.017107606,0.023160150848258
0.016050942668434293,-0.0018054247,0.7851240783225073
-0.0690570038786418,-0.014828801,0.24025229791417604
0.013634119747307051,0.00017666817,0.8168561744006474
-0.02485655717100829,0.0,0.6728342680008206
-0.08603636946277617,-0.0032709837,0.14317493208758916
-0.011564847227421664,0.0,0.8442665921903272
-0.042194648504537406,1.1920929e-07,0.47336904877627106
-0.06261460025846492,-0.006231904,0.28706932272427294
0.05836973682783055,0.0,0.32106398921523127
-0.04348324068253016,-0.0021227598,0.45995224168714455
0.20080760901130706,0.034535468,0.0005690690270971776
0.1358469144634548,0.017607033,0.02044079270038316
0.04609298419215617,0.00085502863,0.43343944509258536
0.0022711113002536693,-0.0018450022,0.9692287899345224
0.0391098148962685,0.0007222891,0.5063407485902199
-0.04191435034108549,-0.00012898445,0.4763156107258174
0.028277477731789503,0.0,0.6309447429698076
0.06390654114842845,-1.1920929e-07,0.27722120133664385
0.012366161801378086,9.9658966e-05,0.8336278628554818
-0.026112380625377258,0.0,0.6573301519685298
-0.0059085678959405865,-0.00012254715,0.9200587808256364
0.06508685492171465,0.0024046898,0.2684264011169697
0.0024305877091769946,-0.00036883354,0.9670692303400656
0.058682494298755564,0.002123177,0.318473479947296
-0.00649622535022454,-0.035330653,0.9121385426067574
0.007635827893788604,-0.011157036,0.8968047933173475
0.04058321308876668,-0.0018222332,0.4904443636218513
0.020123831339946423,-0.006272197,0.7324683357278279
-0.01909245014913663,-0.018213868,0.7456953477595433
0.03359400287807107,-0.0041624308,0.568158700913908
-0.045106674519363725,-0.0168674,0.44335466282473
-0.002885964974035758,-0.0147304535,0.9609040870451263
0.047676234964571726,0.0021820068,0.41779302980097144
0.017778247075911628,0.0,0.762657596949132
0.032669663593164346,0.00096058846,0.5788589254437427
0.017551967346285873,0.00026726723,0.765589893886664
0.10151838249746115,0.009016871,0.08384682897489304
0.018659968561667267,-0.0014631748,0.7512642593277894
0.026789920633703976,0.0,0.6490253903834007
0.02588764463127739,-1.1920929e-07,0.6600941788488397
-0.0892709701072193,-0.0011847019,0.1286796543466285
-0.031774052207231965,-1.1920929e-07,0.589315547831346
-0.041673107877740145,-0.0001538992,0.4788595936430565
-0.05933157289521288,-0.0062451363,0.31314086894365156
0.08024317287592532,0.0064384937,0.17220379434348101
0.02059496083620143,0.00024932623,0.7264522398962285
0.1600690901786624,0.005974531,0.006209882780327109
0.05291956355747044,0.0018425584,0.36839431044475257
0.028967263413527292,0.00076043606,0.622633832998777
-0.03131798973445357,-1.1920929e-07,0.5946733526722817
-0.08632154863028585,-2.3841858e-07,0.14184889416470584
-0.14073843101107789,0.0,0.016285482684842326
-0.03706917440348668,0.0,0.5287943068888328
-0.021860522941641113,0.0,0.7103754196159531
-0.04445290397329744,-2.3841858e-07,0.44999735009184527
0.046569285938512756,0.002107203,0.4286973088296352
-0.059885742615879506,-0.0015064478,0.308634545383774
0.10235097835563606,0.009966075,0.08132621224312912
0.06915705523720854,0.0,0.23957013107125427
-0.0021856675237113704,-0.0072096586,0.9703859254499513
-0.05176500836098345,-0.015413642,0.3789491026954719
-0.019149941265665625,-0.009356737,0.7449560422352844
0.04152758901203294,-0.0013183355,0.4803977009177197
0.04577452401097714,0.0013293028,0.4366268488439169
-0.01757138855649765,-0.004044175,0.7653380879517471
0.06707425785936172,0.0042034388,0.2540525220693487
0.052198776038861965,0.0015550256,0.3749621324533151
0.02799667132717533,0.0006953478,0.6343414729202181
0.04895924031655332,0.00019556284,0.4053601033651494
-0.030567595622614126,-0.015024543,0.6035367886839449
-0.013483859647852784,1.1920929e-07,0.8188395194534378
0.061946340318157114,0.0014178753,0.29225438155377426
0.03140604189625319,0.00083363056,0.5936371959975364
0.03672080777545857,0.00042903423,0.5326772180171164
-0.08928580493060663,-0.0021550655,0.12861589179159988
-0.025759736760300966,1.1920929e-07,0.6616693831642783
0.017875023463722876,7.1406364e-05,0.761404529331524
-0.05524162720266047,1.1920929e-07,0.34772413870372665
0.005691218561769911,0.0,0.9229901797371768
-0.038114389550380295,-0.014577746,0.5172309341938282
-0.08626755434468057,-1.1920929e-07,0.14209923615293527
0.1360617191560952,0.012329996,0.02024064086628881
0.045974884649562814,-0.0010749102,0.43461991503625086
0.15229718291886044,0.017160952,0.009267936810877743
0.024230951270240185,0.0002824068,0.6806103184140913
-0.03826962106899679,0.0,0.5155247608354616
-0.09022332730210914,0.0,0.12463559817891418
-0.0029658881598057444,0.0,0.9598222732567077
-0.10371662251025451,0.0,0.07732460977514205
-0.08736432275702272,1.1920929e-07,0.1370799643019852
0.04665505997528457,0.001978159,0.4278465298407317
0.06314673561944908,0.0034735799,0.28298490408578514
-0.034632728513313546,-0.008144498,0.5562478286979988
-0.0520512975948579,-0.0018616915,0.3763147757828348
-0.10970308930950212,-0.0116894245,0.061624952365828996
-0.056175951957683934,-0.020297527,0.3396183032193212
-0.06956385894433964,-0.023430347,0.2368104725423202
0.010729445277395801,-0.0041537285,0.855388027351776
0.006154717601618517,-0.006427288,0.9167402567510823
-0.007839264430554261,-0.00021958351,0.8940713455642688
-0.05199617900801521,-0.0038759708,0.376821080680809
-0.02635623415374676,0.0,0.6543362649171098
-0.021541556209541398,-0.0011116266,0.7144156119994379
0.024369576174174203,5.865097e-05,0.6788843107364819
0.024374326042401643,-0.0018287897,0.678825200114358
0.009944725767890256,-0.003005147,0.8658608784923193
0.025307960713487794,1.1920929e-07,0.6672449667208465
0.020717292054765878,-0.0015370846,0.7248928529380079
0.00800246321204701,-1.1920929e-07,0.8918794497430493
-0.038721732382221145,0.0,0.5105721452640524
0.05101067707068525,0.00056886673,0.38594405281073385
0.07947693881580531,0.0,0.17634992147058123
0.03649833518990461,0.0013175607,0.5351643960947998
0.06715882142795404,0.003970146,0.2534529682147051
0.00542210074277451,0.0,0.9266212201959556
0.06319781202346765,0.0023356676,0.2825949366664014
0.12398186941035134,0.013946533,0.03451250399534809
0.023881071091448658,0.0,0.6849740383782248
0.009079811835129454,-1.1920929e-07,0.8774311385030257
-0.06296205451710475,0.0,0.2843979670233921
-0.009344309778064136,0.0,0.8738899723419232
-0.08026460940673785,0.0,0.1720888525724244
-0.07663339997427826,0.0,0.19238398244090868
-0.07095044154012316,-0.00026261806,0.22757243871929092
-0.012066099421419589,0.0,0.8376082311936492
-0.007138285419538846,-0.0019687414,0.9034950274275063
-0.10257730688616852,-0.0038419962,0.08065170054995892
0.007950163396826826,-0.0010117292,0.8925817912485532
0.0019210456260804346,-0.004035592,0.9739699910378357
0.07739936257759877,0.005984783,0.18796357443198783
0.025243559002803142,-0.009350061,0.668041278515171
-0.010424088223562307,-0.005399704,0.8594604105791226
-0.031045682274902994,-0.0012173653,0.5978829288611551
0.0015476362754779883,-0.0011936426,0.9790283576588847
0.05079476314205119,0.0,0.38796058208123607
-0.007790531958148212,-0.0019841194,0.8947260201622108
0.055447464371004646,1.1920929e-07,0.34592794596860765
0.01892473422716171,-0.00023341179,0.7478534154518881
-0.007725979010881329,-0.0046356916,0.8955933376200393
0.07078695378718675,0.0,0.22864818381961685
0.004661338241685251,0.0,0.936893698902036
0.11326529162663647,1.1920929e-07,0.05359936292893328
-0.04788363620365589,-0.001897335,0.4157682055665789
0.09310590900395482,0.007994711,0.1129944489137548
0.022113904202536686,0.00038319826,0.7071717200695132
-0.014706987682487875,0.0,0.8027295540501242
-0.00889364936123237,-0.001860261,0.8799249975951469
0.09434730378169492,2.3841858e-07,0.10825154240931423
-0.04525051987084774,-1.1920929e-07,0.4419006279744577
-0.10779560389195855,-0.002584815,0.06631406102186244
-0.014191911178461325,1.1920929e-07,0.809503949398788
-0.07613711868647247,-1.1920929e-07,0.19528834451712462
-0.06881960710619105,0.0,0.24187635399490162
0.0071431097250517685,5.096197e-05,0.9034301236036244
0.07476395090598367,0.0,0.20349087806391214
0.009001686154048902,0.0,0.8784775753817342
-0.031351326928554725,-0.002990961,0.5942809594705376
-0.09724197209190195,-0.009425998,0.09780083128619475
0.03329164243726729,0.0011078119,0.571648476059538
-0.03475056642601377,-0.0039168596,0.5549042941545732
0.01805528386933782,-0.0023545027,0.7590721657197658
-0.05642682738719272,-0.013253093,0.33746250151482216
0.009417156975112514,-0.001183033,0.8729151135378332
0.04043390221803443,-1.1920929e-07,0.49204301960495866
0.03979119252463277,0.000859499,0.49895607911007456
-0.05825903592408924,-0.0023351908,0.32198417527547174
0.016491913528024562,0.00027143955,0.7793707397549906
0.028094871293459816,0.0,0.6331527364991565
0.014158931371908153,1.1920929e-07,0.809938196714838
0.0631786756894391,-2.3841858e-07,0.28274099975678046
0.017837115465247286,-0.00023555756,0.761895290864629
0.005152249791282132,-0.008376718,0.9302636794998859
-0.0827796959409893,-0.004421234,0.158995967545654
-0.020287552500549463,0.0,0.730375819217455
-0.029829403577009,-1.1920929e-07,0.6123132773956365
-0.07587837975889339,0.0,0.19681517305302193
0.028792970201281583,0.0,0.6247293549803099
-0.10084903503793205,0.0,0.08591852883873521
-0.00555592235126559,0.0,0.9248154531263206
0.035685535739062316,0.0,0.544300482855109
0.023230185295792297,0.00038343668,0.693119704252179
0.008109792135495644,1.1920929e-07,0.8904383794828955
-0.018791853889523747,0.0,0.7495646374648797
-0.08566011523001316,-1.1920929e-07,0.14493890499880463
-0.06127254032714344,-0.0060560703,0.2975454109268175
0.05000292879293479,0.0,0.395410416783903
-0.11754349435751184,-0.0052741766,0.045127736403680604
-0.09492072236944815,-0.009457588,0.10611432082384863
0.01219121594164987,-0.000518322,0.8359480347703654
-0.02284173480582426,-1.1920929e-07,0.697998003202358
0.08403725366798093,1.1920929e-07,0.15273751552594222
0.060552929752485,1.1920929e-07,0.3032660766236345
0.003231659683961515,-0.00020587444,0.9562254181692742
0.0614561878674682,1.1920929e-07,0.29609704112538704
0.11300168105223453,0.0,0.05416192061554393
0.014660044990146235,-1.1920929e-07,0.8033463521338626
0.02225150522213512,0.0003684163,0.7054340763067083
-0.03061930316231868,-0.00078368187,0.6029241425541159
-0.08836964905392593,0.0,0.13259971900809908
0.01102267022201602,-1.1920929e-07,0.8514810450373671
-0.008283069141186549,-1.1920929e-07,0.88811260766778
-0.026103243503062253,-0.00668931,0.6574424388366427
0.029647497086953738,0.0,0.6144845861667982
-0.15457222715214278,1.1920929e-07,0.00825766458293897
-0.06259253827550114,0.0,0.2872395103777345
0.06895431854209048,0.0,0.24095383840495577
0.1152651955706854,1.1920929e-07,0.049487661103194455
-0.03320627320177955,1.1920929e-07,0.5726356207768735
0.036400284742590175,0.0,0.5362624173604922
-0.0036053458101677803,0.0,0.9511696023181602
0.008904956664226511,-4.3988228e-05,0.8797734892912632
-0.04379420362416412,-0.00010919571,0.45674650527300753
-0.06475400329330727,-0.007543564,0.27088702920746194
0.020570224630410763,1.1920929e-07,0.7267676959108861
-0.03527787508875595,-0.0020284653,0.5489115629856071
-0.053342999257932726,-0.0048316717,0.3645693842359591
0.001665115943764688,-1.1920929e-07,0.9774368265954881
0.012432050427676372,0.0,0.8327544051988106
0.1575309531168499,1.7881393e-07,0.007090949543953516
-0.00021276149999683498,-1.7881393e-06,0.9971165966448822
-0.09752924971460024,-0.01161921,0.09680898792097509
0.00967890686603769,4.6253204e-05,0.869413907344627
0.09852034192853237,1.1920929e-07,0.09344848297340577
0.002602230252640793,-1.1920929e-07,0.9647451911565363
-0.016070325839018417,-0.00049340725,0.7848709383982383
-0.01204558709852595,0.0,0.8378804822035287
-0.12296186223640405,-0.0057418346,0.03603730116112494
-0.015913004611328226,-1.1920929e-07,0.7869261703411999
0.01821106752689331,0.00033015013,0.7570582572556006
0.04866091930512714,1.1920929e-07,0.4082311760636739
0.0169792644087683,0.0002834201,0.7730262523829405
0.014649030830667594,0.0,0.80349108907404
0.1157961148670747,0.0015803576,0.04844144283515261
-0.032609617623058376,-1.1920929e-07,0.5795572672565814
0.010218820358914768,0.0,0.8622000566482863
0.015990088514145913,-0.00015282631,0.7859189669336576
-0.058087332232497214,0.0,0.3234148229116439
-0.08044432729830993,0.0,0.17112745815580546
-0.013383395656976525,-1.1920929e-07,0.8201662294978189
0.014223153886648176,0.00016415119,0.8090926283825262
0.06287217364351691,0.0,0.2850873941357713
-0.025242595899054098,-0.005585432,0.6680531898874571
-0.03327536918693892,-0.0016245842,0.5718365853978182
0.11172978655979207,0.006488025,0.0569455108025814
0.013112919873001843,-1.1920929e-07,0.8237406210909323
0.0006025675547617794,0.0,0.9918339601094324
-0.032849191377900155,-0.005506277,0.5767733447168335
-0.06741248053966142,-0.0032012463,0.25166041304169146
-0.04335347561132903,-1.1920929e-07,0.4612936933524652
-0.01389397118057209,-7.1525574e-05,0.8134290468690779
0.04744035065501335,0.00022882223,0.4201029390834913
0.01911143739832543,5.3048134e-05,0.7454511559185282
0.04470131022393439,0.00097572803,0.44746681276206224
0.025014099540247862,0.0,0.6708815074862795
-0.005333827400970983,0.0,0.9278125727820397
0.04435215776423611,0.0006080866,0.45102595610560026
-0.012021505858700132,-0.00062179565,0.8382001265119068
-0.01830386553815766,-0.0002514124,0.7558593803343712
0.008336556116617922,0.0,0.8873948832784713
0.012770475773000745,-0.0019363165,0.8282713022029214
-0.017767115244559924,1.1920929e-07,0.7628017724606365
-0.02486495260413372,0.0,0.6727301498619705
0.014397315114475045,0.00013262033,0.8068007002449655
0.011611996742468099,0.0,0.8436398040987281
0.07456431494130057,0.0016504526,0.20470386418519396
-0.00973845630527481,-1.1920929e-07,0.8686177179845864
0.10507039347557477,0.0022845864,0.07351681280163211
